i02,e08,c1,p35,l3,20
i06,e08,c5,p01,l2,4153
i38,e01,c1,p10,l3,419
i38,e09,c1,p14,l2,32
i06,e09,c5,p14,l2,2229
i38,e10,c1,p02,l2,61
i38,e11,c4,p17,l2,2178
i39,e01,c5,p35,l3,2288
i05,e08,c1,p10,l3,30
i02,e09,c1,p29,l3,46
i63,e10,c1,p35,l2,23
i06,e12,c5,p15,l3,2428
i38,e06,c7,p32,l3,13
i06,e10,c5,p09,l2,2208
i38,e10,c1,p17,l2,94
i06,e05,c5,p22,l1,2169
i17,e11,c5,p02,l3,4347
i38,e10,c4,p35,l3,14
i06,e11,c5,p09,l2,4542
i43,e09,c1,p10,l3,19
i38,e06,c4,p24,l3,29
i38,e10,c1,p26,l4,4447
i38,e07,c1,p12,l2,7
i01,e01,c1,p35,l3,18
i38,e06,c4,p23,l3,14
i01,e08,c1,p10,l3,89
i17,e08,c5,p29,l3,2194
i33,e08,c1,p07,l3,2
i14,e08,c5,p13,l3,2190
i38,e08,c1,p04,l2,89
i41,e04,c1,p13,l3,1
i30,e01,c1,p03,l3,9
i34,e01,c5,p13,l3,2174
i39,e09,c5,p01,l3,2174
i06,e02,c5,p06,l1,2168
i23,e03,c5,p02,l3,2169
i34,e09,c5,p29,l3,2170
i39,e01,c5,p06,l3,2169
i89,e09,c1,p19,l3,2
i14,e04,c5,p25,l3,2171
i34,e04,c5,p06,l3,2170
i39,e04,c5,p20,l3,2174
i46,e08,c1,p32,l3,5
i43,e03,c1,p35,l3,1
i30,e04,c1,p19,l3,8
i17,e01,c5,p24,l3,2170
i41,e07,c1,p01,l3,1
i05,e09,c1,p11,l3,9
i38,e10,c1,p23,l2,14
i38,e12,c1,p04,l3,3
i05,e06,c1,p14,l3,2
i43,e04,c1,p07,l3,1
i25,e03,c5,p12,l3,2168
i01,e09,c1,p29,l3,1
i06,e09,c3,p07,l2,1
i23,e09,c5,p11,l3,2171
i41,e08,c1,p04,l3,1
i38,e10,c1,unknown,l4,4335
i38,e11,c4,p23,l2,2168
i13,e08,c5,p03,l3,2169
i12,e09,c5,p13,l3,2168
i06,e02,c5,p04,l1,2168
i06,e10,c5,p22,l3,18681
i38,e10,c1,p07,l3,14236
i06,e11,c5,p21,l2,4839
i06,e08,c5,p07,l2,3255
i38,e09,c1,p19,l2,173
i06,e12,c5,p21,l3,2363
i38,e01,c1,p03,l3,69
i38,e04,c1,p15,l1,98
i17,e08,c5,p23,l3,2193
i15,e04,c2,p35,l3,285
i02,e01,c1,p16,l3,53
i14,e09,c5,p21,l3,2173
i38,e07,c1,p19,l2,8
i38,e10,c7,p26,l4,4337
i30,e01,c1,p11,l3,3
i34,e03,c5,p15,l3,2237
i01,e01,c1,p15,l3,3
i06,e10,c5,p23,l1,2196
i41,e01,c1,p12,l3,2
i39,e09,c5,p09,l3,2168
i43,e01,c1,p16,l3,1
i38,e08,c1,p28,l2,39
i30,e09,c1,p19,l3,16
i14,e09,c5,p14,l3,2173
i02,e01,c4,p15,l3,6
i41,e09,c1,p11,l3,3
i46,e08,c1,p15,l3,1
i06,e05,c5,p20,l1,2168
i03,e08,c5,p18,l3,2177
i23,e01,c5,p09,l3,2172
i43,e01,c1,p09,l3,10
i25,e10,c5,p12,l4,4337
i07,e12,c5,p11,l3,2170
i38,e08,c4,p02,l2,4
i16,e08,c5,p03,l3,2186
i13,e08,c5,p24,l3,2181
i34,e01,c5,p17,l3,2176
i43,e09,c1,p09,l3,3
i12,e01,c5,p32,l3,2169
i13,e03,c5,p05,l3,2168
i41,e11,c1,p17,l3,2169
i38,e11,c7,p21,l2,2168
i20,e05,c5,p29,l3,2171
i05,e08,c1,p15,l3,10
i67,e09,c5,p19,l3,2172
i38,e12,c1,p31,l3,2
i23,e01,c5,p21,l3,2168
i38,e11,c4,p09,l2,2170
i34,e09,c5,p20,l3,2169
i43,e12,c1,p18,l3,1
i05,e01,c1,p32,l3,4
i34,e09,c5,p18,l3,2169
i30,e01,c1,p08,l3,1
i14,e11,c5,p23,l3,4336
i38,e11,c4,p18,l2,2169
i112,e05,c5,p03,l3,2168
i03,e04,c5,p10,l3,2169
i06,e05,c5,p23,l1,2169
i06,e07,c5,p01,l2,2169
i13,e11,c5,p16,l3,4338
i38,e10,c7,p12,l2,4
i03,e04,c5,p14,l3,2168
i09,e04,c5,p03,l3,2168
i38,e05,c1,p06,l1,1
i06,e11,c3,p15,l2,2168
i06,e10,c5,p09,l3,16955
i17,e11,c5,p10,l3,4761
i38,e10,c4,p17,l4,4380
i06,e10,c5,p12,l2,2228
i06,e09,c5,p21,l2,2260
i38,e06,c1,p14,l3,252
i38,e11,c1,p13,l2,2451
i06,e11,c5,p10,l2,6091
i34,e09,c5,p24,l3,2175
i06,e12,c5,p02,l3,2191
i38,e01,c1,p12,l3,59
i38,e11,c1,p06,l2,2237
i34,e01,c5,p04,l3,2172
i06,e10,c5,p28,l1,2190
i06,e04,c5,p13,l1,2316
i38,e10,c7,p07,l3,4
i02,e04,c1,p16,l3,84
i38,e09,c4,p03,l2,4
i34,e01,c5,p12,l3,2180
i06,e12,c5,p05,l3,2327
i06,e12,c3,p17,l3,4
i63,e03,c1,p35,l3,1
i17,e08,c5,p05,l3,2174
i01,e08,c1,p18,l3,1
i38,e06,c1,p26,l3,28
i12,e04,c5,p11,l3,2176
i43,e04,c1,p21,l3,1
i38,e09,c7,p10,l2,2
i17,e04,c5,p13,l3,2193
i38,e10,c4,p16,l4,4348
i06,e08,c3,p24,l2,2
i17,e04,c5,p11,l3,2193
i23,e03,c5,p10,l3,2182
i46,e01,c1,p14,l3,1
i06,e04,c3,p18,l1,9
i43,e03,c1,p21,l3,2
i12,e08,c5,p06,l3,2177
i34,e09,c5,p01,l3,2181
i02,e08,c1,p06,l3,17
i38,e04,c4,p10,l1,3
i16,e04,c5,p06,l3,2169
i17,e01,c5,p11,l3,2171
i39,e01,c5,p12,l3,2173
i18,e07,c1,p35,l3,1
i01,e11,c1,p01,l3,2169
i21,e09,c1,p13,l3,5
i12,e08,c5,p04,l3,2175
i23,e01,c5,p15,l3,2175
i22,e02,c5,p09,l3,2168
i06,e07,c5,p19,l2,2173
i06,e07,c5,p18,l2,2168
i23,e04,c5,p32,l3,2169
i06,e12,c5,p26,l3,2176
i14,e11,c5,p24,l3,4337
i23,e09,c5,p07,l3,2170
i46,e09,c1,p04,l3,1
i06,e05,c5,p08,l1,2168
i33,e08,c1,p09,l3,1
i30,e01,c1,p20,l3,2
i39,e01,c5,p08,l3,2168
i16,e04,c5,p17,l3,2170
i03,e04,c5,p29,l3,2168
i05,e08,c1,p09,l3,1
i21,e09,c1,p21,l3,1
i07,e01,c5,p10,l3,2168
i38,e10,c1,p25,l4,4752
i06,e10,c3,p04,l3,86
i46,e11,c4,p25,l3,2188
i06,e10,c5,p02,l1,2218
i14,e12,c5,p16,l3,2561
i06,e01,c5,p05,l3,2370
i38,e10,c1,p32,l4,4788
i46,e08,c4,p04,l3,5
i06,e08,c5,p25,l2,2477
i38,e01,c1,p15,l3,90
i38,e09,c1,p18,l2,59
i02,e04,c1,p10,l3,120
i01,e08,c1,p35,l3,297
i30,e01,c1,p07,l3,5
i17,e09,c5,p29,l3,2178
i30,e01,c1,p23,l3,15
i06,e08,c5,p02,l2,2608
i06,e08,c5,p31,l2,2263
i06,e01,c3,p19,l3,20
i06,e04,c5,p11,l1,2359
i39,e04,c5,p12,l3,2176
i14,e01,c5,p22,l3,2186
i06,e10,c5,p25,l1,2191
i38,e10,c1,p14,l1,8
i46,e08,c1,p16,l3,85
i37,e10,c5,p33,l3,2258
i38,e04,c1,p22,l1,6
i14,e08,c5,p24,l3,2217
i46,e11,c1,p07,l3,2182
i06,e10,c5,p32,l2,2197
i06,e01,c5,p32,l3,2186
i25,e10,c5,p10,l4,4344
i46,e08,c1,p24,l3,26
i17,e08,c5,p04,l3,2191
i38,e01,c1,p08,l3,5
i17,e08,c5,p18,l3,2189
i38,e09,c1,p31,l2,3
i38,e06,c4,p17,l3,28
i17,e01,c5,p16,l3,2172
i14,e05,c5,p01,l3,2169
i05,e03,c1,p21,l3,3
i38,e11,c4,p24,l2,2173
i05,e07,c1,p35,l3,5
i07,e09,c5,p05,l3,2169
i21,e01,c1,p03,l3,5
i17,e04,c5,p12,l3,2184
i02,e01,c1,p31,l3,2
i14,e04,c5,p29,l3,2170
i13,e08,c5,p28,l3,2171
i12,e08,c5,p12,l3,2170
i13,e12,c5,p10,l3,2171
i14,e11,c5,p12,l3,4336
i01,e08,c1,p04,l3,2
i02,e04,c1,p07,l3,9
i25,e10,c5,p21,l4,4339
i30,e09,c1,p24,l3,2
i29,e09,c5,p35,l3,2168
i06,e09,c5,p30,l2,2168
i33,e03,c1,p03,l3,2
i05,e05,c1,p10,l3,1
i21,e12,c1,p15,l3,1
i06,e10,c3,p05,l3,272
i06,e10,c5,p08,l3,15315
i06,e10,c5,p12,l4,6304
i38,e06,c1,p09,l3,167
i38,e10,c4,p01,l3,543
i46,e11,c1,p32,l3,2251
i38,e06,c1,p13,l3,2258
i06,e04,c5,p04,l1,2466
i38,e10,c4,p28,l3,175
i38,e08,c1,p01,l2,339
i34,e03,c5,p13,l3,2230
i50,e01,c1,p35,l3,3
i01,e08,c1,p01,l3,8
i34,e08,c5,p17,l3,2184
i14,e11,c5,p21,l3,4336
i06,e10,c5,p18,l1,2221
i02,e01,c1,p05,l3,39
i38,e01,c1,p07,l3,65
i06,e05,c5,p35,l1,2170
i34,e08,c5,p04,l3,2179
i34,e03,c5,p12,l3,2228
i05,e01,c1,p16,l3,8
i06,e10,c5,p22,l2,2188
i41,e04,c1,p10,l3,5
i38,e10,c4,p23,l4,4352
i43,e08,c1,p14,l3,5
i46,e08,c4,p24,l3,151
i12,e08,c5,p11,l3,2174
i05,e12,c1,p15,l3,5
i34,e04,c5,p21,l3,2174
i06,e09,c5,p20,l2,2190
i54,e01,c1,p35,l3,6
i38,e05,c1,p35,l1,10
i38,e11,c4,p01,l2,2177
i16,e04,c5,p10,l3,2172
i03,e01,c5,p02,l3,2170
i34,e08,c5,p08,l3,2169
i06,e07,c5,p15,l2,2171
i12,e09,c5,p03,l3,2169
i23,e12,c5,p22,l3,2168
i17,e09,c5,p16,l3,2169
i05,e08,c4,p22,l3,1
i02,e08,c4,p32,l3,3
i39,e09,c5,p13,l3,2169
i23,e01,c5,p17,l3,2170
i05,e01,c1,p28,l3,1
i17,e04,c5,p09,l3,2171
i06,e12,c5,p31,l3,2179
i23,e04,c5,p13,l3,2172
i41,e07,c1,p35,l3,1
i06,e12,c5,p30,l3,2169
i23,e04,c5,p14,l3,2168
i67,e10,c5,p14,l3,2169
i18,e05,c1,p35,l3,1
i46,e09,c1,p08,l3,1
i02,e05,c1,p13,l3,3
i33,e03,c1,p17,l3,2
i21,e05,c1,p10,l3,1
i22,e05,c5,p11,l3,2168
i38,e10,c4,p14,l3,82
i38,e10,c1,p12,l3,12305
i38,e10,c1,p28,l4,4680
i06,e10,c5,p18,l4,5985
i06,e10,c5,p13,l2,2240
i41,e01,c1,p11,l3,9
i38,e09,c1,p29,l2,20
i38,e06,c1,p08,l3,200
i19,e11,c5,p10,l3,4426
i38,e01,c4,p11,l3,3
i49,e10,c1,p35,l3,22
i17,e04,c5,p29,l3,2235
i38,e09,c1,p21,l2,66
i17,e01,c5,p19,l3,2215
i06,e12,c5,p10,l3,2734
i63,e10,c1,p10,l2,88
i14,e08,c5,p19,l3,2272
i38,e10,c1,p11,l1,47
i38,e10,c4,p17,l1,6
i16,e04,c5,p19,l3,2176
i38,e10,c4,p02,l3,132
i34,e09,c5,p15,l3,2184
i38,e10,c1,unknown,l3,7
i46,e09,c4,p35,l3,23
i06,e10,c5,p31,l2,2175
i41,e04,c1,p19,l3,7
i06,e05,c5,p02,l1,2168
i14,e01,c5,p14,l3,2179
i06,e10,c5,p30,l1,2169
i02,e09,c1,p07,l3,21
i07,e08,c5,p18,l3,2173
i43,e01,c1,p11,l3,5
i38,e08,c4,p23,l2,2
i07,e04,c5,p35,l3,2187
i38,e04,c1,p24,l1,17
i29,e04,c5,p35,l3,2174
i13,e12,c5,p35,l3,2171
i17,e08,c5,p12,l3,2185
i34,e03,c5,p26,l3,2170
i13,e09,c5,p19,l3,2169
i05,e12,c1,p05,l3,5
i21,e09,c1,p25,l3,2
i34,e01,c5,p14,l3,2173
i38,e10,c4,p25,l2,3
i34,e04,c5,p22,l3,2171
i12,e04,c5,p05,l3,2176
i05,e06,c1,p21,l3,6
i05,e08,c1,p23,l3,3
i39,e01,c5,p21,l3,2172
i34,e01,c5,p05,l3,2172
i01,e09,c1,p10,l3,7
i34,e03,c5,p32,l3,2170
i34,e01,c5,p16,l3,2181
i41,e01,c1,p21,l3,4
i17,e01,c5,p17,l3,2171
i14,e11,c5,p01,l3,4337
i39,e01,c5,p03,l3,2169
i81,e04,c5,p35,l3,2168
i12,e08,c5,p08,l3,2173
i06,e04,c3,p20,l1,1
i46,e01,c1,p22,l3,3
i14,e09,c5,p24,l3,2172
i22,e05,c5,p29,l3,2168
i30,e04,c1,p03,l3,2
i13,e08,c5,p21,l3,2169
i38,e05,c1,p29,l1,1
i46,e08,c1,p02,l3,4
i30,e09,c1,p13,l3,2
i02,e11,c1,p35,l3,2168
i41,e07,c1,p10,l3,7
i46,e01,c1,p11,l3,3
i38,e12,c1,p03,l3,2
i46,e01,c1,p24,l3,1
i06,e04,c5,p33,l1,2168
i09,e09,c5,p07,l3,2168
i12,e12,c5,p19,l3,2168
i23,e01,c5,p18,l3,2169
i16,e01,c5,p03,l3,2168
i30,e01,c1,p22,l3,1
i06,e09,c5,p31,l2,2168
i06,e10,c5,p16,l3,48103
i38,e10,c1,p03,l3,21096
i38,e10,c4,p03,l4,4429
i38,e10,c4,p13,l3,509
i06,e08,c5,p03,l2,3466
i38,e11,c1,p12,l2,2359
i06,e11,c5,p35,l2,5846
i38,e01,c1,p18,l3,57
i38,e11,c1,p04,l2,2267
i06,e10,c5,p16,l2,2308
i06,e01,c5,p10,l3,2406
i02,e01,c1,p21,l3,46
i38,e10,c4,p14,l4,4371
i06,e08,c5,p32,l2,2647
i06,e09,c5,p11,l2,2286
i48,e11,c1,p14,l3,2171
i02,e01,c1,p24,l3,13
i06,e01,c5,p17,l3,2324
i06,e04,c5,p14,l1,2296
i17,e11,c5,p06,l3,4341
i31,e09,c1,p35,l3,2
i38,e06,c1,p31,l3,29
i02,e01,c1,p02,l3,29
i34,e03,c5,p22,l3,2171
i06,e08,c3,p13,l2,86
i38,e08,c7,p10,l2,10
i06,e07,c5,p21,l2,2170
i30,e01,c1,p29,l3,14
i42,e05,c5,p15,l3,2178
i38,e09,c4,p15,l2,23
i38,e08,c4,p32,l2,4
i05,e01,c1,p01,l3,8
i02,e09,c1,p02,l3,25
i34,e01,c5,p21,l3,2175
i38,e01,c7,p10,l3,8
i05,e12,c1,p01,l3,14
i30,e09,c1,p10,l3,15
i32,e08,c5,p35,l3,2181
i49,e10,c1,p01,l3,22
i38,e04,c1,p09,l1,10
i12,e08,c5,p24,l3,2168
i38,e10,c7,p32,l4,4349
i43,e09,c1,p07,l3,1
i05,e03,c1,p17,l3,3
i07,e01,c5,p07,l3,2169
i06,e07,c5,p05,l2,2168
i14,e01,c5,p11,l3,2173
i02,e09,c1,p28,l3,3
i14,e01,c5,p03,l3,2171
i46,e08,c1,p25,l3,4
i16,e11,c5,p03,l3,4335
i21,e03,c1,p02,l3,1
i38,e10,c4,p17,l2,2
i30,e09,c1,p18,l3,1
i38,e12,c1,p02,l3,4
i09,e09,c5,p19,l3,2168
i05,e01,c1,p09,l3,1
i06,e05,c5,p16,l1,2168
i30,e01,c1,p14,l3,1
i21,e01,c1,p11,l3,1
i42,e05,c5,p05,l3,2168
