i39,e09,c5,p13,l3,1546
i12,e01,c5,p11,l3,1546
i16,e04,c5,p26,l3,1547
i16,e01,c5,p18,l3,1546
i41,e07,c1,p09,l3,1546
i54,e01,c1,p35,l3,1547
i05,e08,c4,p35,l3,2061
i14,e11,c5,p25,l3,2061
i38,e10,c1,p05,l3,17829
i30,e09,c1,p06,l3,1546
i06,e08,c5,p02,l2,1985
i38,e10,c1,p28,l3,3743
i38,e11,c1,p23,l2,584
i38,e11,c1,p16,l2,691
i06,e04,c5,p20,l1,1100
i09,e04,c5,p35,l3,1548
i43,e04,c1,p12,l3,1548
i16,e08,c5,p15,l3,2061
i38,e01,c1,p13,l3,1863
i38,e06,c1,p26,l3,1572
i02,e08,c1,p17,l3,2405
i06,e10,c5,p17,l4,2961
i46,e11,c1,p30,l3,2204
i38,e06,c1,p12,l3,1906
i01,e08,c1,p11,l3,2091
i06,e10,c5,p14,l2,1075
i12,e08,c5,p24,l3,2062
i01,e08,c1,p03,l3,2102
i38,e04,c1,p06,l1,1054
i49,e10,c1,p33,l3,1595
i06,e01,c5,p13,l3,1601
i17,e09,c5,p22,l3,1550
i38,e10,c4,p17,l3,1688
i38,e08,c1,p16,l2,1148
i38,e10,c4,p03,l4,1121
i02,e09,c1,p18,l3,1623
i46,e08,c1,p14,l3,2064
i46,e09,c1,p14,l3,1560
i06,e10,c5,p15,l2,1111
i38,e10,c7,p04,l4,524
i39,e01,c5,p07,l3,1560
i05,e08,c1,p12,l3,2068
i14,e05,c5,p19,l3,1563
i38,e01,c1,p07,l3,1638
i06,e07,c5,p19,l2,518
i06,e09,c5,p02,l2,580
i07,e09,c5,p19,l3,1551
i21,e12,c1,p05,l3,1567
i30,e01,c1,p15,l3,1546
i03,e10,c5,p01,l3,1548
i01,e01,c1,p21,l3,1552
i06,e09,c5,p32,l2,523
i41,e09,c1,p11,l3,1552
i23,e12,c5,p04,l3,1546
i41,e08,c1,p07,l3,2067
i05,e03,c1,p19,l3,1553
i38,e10,c1,p31,l2,1550
i31,e09,c1,p35,l3,1557
i30,e09,c1,p15,l3,1548
i06,e08,c3,p04,l2,1032
i06,e05,c5,p03,l1,518
i01,e01,c1,p07,l3,1546
i16,e04,c5,p11,l3,1552
i39,e04,c5,p14,l3,1549
i01,e01,c1,p15,l3,1551
i14,e08,c3,p28,l3,2062
i34,e09,c5,p16,l3,2066
i39,e01,c5,p22,l3,1548
i41,e11,c1,p18,l3,2065
i30,e01,c1,p35,l3,1560
i01,e09,c1,p03,l3,1547
i17,e09,c5,p15,l3,1554
i33,e08,c1,p09,l3,2063
i06,e05,c5,p10,l1,516
i41,e08,c1,p11,l3,2068
i05,e04,c1,p07,l3,1547
i14,e01,c5,p35,l3,1546
i14,e11,c5,p35,l3,2061
i21,e03,c1,p23,l3,1546
i17,e09,c5,p08,l3,1548
i12,e08,c5,p15,l3,2061
i25,e03,c5,p24,l3,1546
i05,e05,c1,p35,l3,1546
i32,e09,c5,p13,l3,1546
i16,e01,c5,p01,l3,1547
i01,e01,c1,p13,l3,1546
i05,e03,c1,p01,l3,1546
i19,e09,c5,p10,l3,1546
i05,e09,c1,p24,l3,1546
i05,e07,c1,p13,l3,1546
i06,e10,c5,p23,l3,16766
i38,e10,c1,p13,l3,16801
i38,e10,c1,p15,l3,20907
i06,e10,c5,p07,l4,3020
i38,e10,c1,p09,l4,1558
i06,e11,c5,p19,l2,1867
i38,e06,c1,p02,l3,1838
i38,e10,c1,p06,l4,1369
i38,e11,c1,p33,l2,518
i38,e10,c1,p33,l4,547
i19,e11,c5,p35,l3,2096
i05,e08,c1,p35,l3,4170
i06,e08,c5,p23,l2,2191
i38,e10,c4,p11,l3,1757
i06,e01,c5,p18,l3,1691
i06,e09,c5,p24,l2,604
i06,e11,c5,p08,l2,690
i06,e12,c5,p32,l3,1579
i17,e04,c5,p29,l3,1589
i43,e12,c1,p10,l3,1560
i38,e12,c1,p05,l3,1561
i38,e11,c1,p26,l2,528
i06,e01,c5,p12,l3,1625
i06,e09,c5,p28,l2,534
i38,e09,c1,p01,l2,612
i17,e01,c5,p15,l3,1569
i30,e01,c1,p11,l3,1554
i06,e04,c5,p28,l1,1088
i17,e11,c5,p28,l3,2077
i43,e01,c1,p10,l3,1583
i13,e08,c5,p10,l3,2106
i38,e04,c1,p08,l1,1051
i06,e08,c3,p03,l2,1041
i34,e01,c5,p32,l3,1550
i17,e08,c5,p12,l3,2100
i05,e09,c1,p29,l3,1548
i39,e09,c5,p07,l3,1551
i43,e01,c1,p11,l3,1546
i05,e04,c1,p04,l3,1549
i39,e01,c5,p32,l3,1553
i41,e07,c1,p21,l3,1552
i06,e10,c5,p26,l2,1034
i24,e08,c1,p21,l3,2061
i39,e04,c5,p11,l3,1570
i17,e08,c5,p17,l3,2079
i05,e08,c1,p26,l3,2072
i14,e09,c5,p25,l3,1548
i21,e12,c1,p10,l3,1572
i06,e07,c5,p13,l2,517
i23,e09,c5,p15,l3,1546
i05,e07,c1,p06,l3,1548
i38,e10,c1,p27,l4,523
i38,e10,c7,p15,l4,518
i32,e04,c5,p07,l3,1549
i16,e04,c5,p04,l3,1550
i06,e05,c5,p28,l1,517
i34,e01,c5,p29,l3,1556
i14,e04,c5,p10,l3,1557
i13,e01,c5,p24,l3,1546
i39,e04,c5,p22,l3,1551
i01,e01,c1,p19,l3,1547
i16,e04,c5,p05,l3,1548
i38,e08,c4,p15,l2,2071
i06,e05,c5,p04,l1,518
i25,e03,c5,p10,l3,1546
i34,e01,c5,p02,l3,1547
i02,e11,c1,p21,l3,2061
i42,e05,c5,p17,l3,1548
i41,e09,c1,p03,l3,1548
i21,e01,c1,p05,l3,1546
i06,e02,c5,p15,l1,516
i20,e04,c5,p15,l3,1546
i16,e01,c5,p12,l3,1546
i42,e05,c5,p35,l3,1546
i03,e04,c5,p02,l3,1546
i12,e01,c5,p13,l3,1546
i27,e09,c3,p15,l3,2061
i14,e09,c5,p05,l3,1547
i38,e12,c1,p13,l3,1546
i38,e09,c4,p24,l2,1546
i25,e11,c5,p24,l3,2061
i46,e05,c1,p17,l3,1546
i32,e04,c5,p35,l3,1546
i42,e02,c5,p22,l3,1546
i06,e08,c5,p18,l2,3283
i06,e10,c5,p05,l4,4195
i38,e10,c1,p35,l2,1777
i02,e04,c1,p11,l3,1951
i05,e08,c1,p10,l3,2084
i38,e10,c1,p08,l4,1430
i38,e10,c1,p04,l4,1720
i34,e04,c5,p21,l3,1597
i17,e11,c5,p04,l3,2113
i06,e11,c5,p22,l2,693
i30,e09,c1,p07,l3,1553
i17,e04,c5,p31,l3,2081
i02,e04,c1,p18,l3,1603
i02,e08,c1,p07,l3,2412
i17,e04,c5,p11,l3,1603
i38,e10,c1,p26,l3,2586
i38,e10,c4,p05,l4,1585
i02,e04,c1,p10,l3,2213
i38,e10,c1,p17,l2,1094
i34,e04,c5,p15,l3,1578
i38,e10,c7,p13,l3,1573
i17,e01,c5,p21,l3,1575
i41,e04,c1,p08,l3,1549
i63,e03,c1,p10,l3,1561
i38,e12,c1,p12,l3,1551
i34,e01,c5,p15,l3,1561
i34,e03,c5,p24,l3,1585
i38,e11,c1,p31,l2,1037
i17,e01,c5,p05,l3,1550
i41,e07,c1,p13,l3,1547
i13,e08,c5,p04,l3,2063
i30,e09,c1,p08,l3,1555
i16,e01,c5,p10,l3,1557
i46,e09,c1,p16,l3,2075
i34,e09,c5,p32,l3,1549
i46,e08,c1,p16,l3,2589
i34,e01,c5,p12,l3,1549
i34,e03,c5,p31,l3,2071
i34,e09,c5,p10,l3,1602
i17,e04,c5,p04,l3,1693
i38,e04,c1,p05,l1,1073
i38,e10,c1,p14,l2,1093
i34,e01,c5,p17,l3,1566
i30,e04,c1,p07,l3,1554
i06,e02,c5,p09,l1,517
i17,e09,c5,p19,l3,1567
i38,e05,c1,p35,l1,521
i41,e09,c1,p07,l3,1548
i38,e10,c4,p07,l2,1552
i38,e11,c7,p04,l2,516
i38,e10,c7,p14,l2,1034
i42,e05,c5,p24,l3,1546
i31,e05,c1,p35,l3,1548
i05,e12,c1,p01,l3,1548
i07,e12,c5,p09,l3,1548
i41,e01,c1,p09,l3,1549
i46,e04,c4,p35,l3,1548
i06,e09,c5,p17,l2,559
i12,e04,c5,p19,l3,1566
i34,e09,c5,p01,l3,1556
i22,e02,c5,p15,l3,1546
i22,e02,c5,p04,l3,1546
i38,e01,c4,p24,l3,1546
i42,e05,c5,p12,l3,1550
i05,e12,c1,p14,l3,1549
i38,e11,c4,p03,l2,1551
i22,e05,c5,p01,l3,1547
i38,e12,c1,p24,l3,1546
i13,e11,c5,p29,l3,2071
i05,e12,c1,p22,l3,1546
i05,e09,c1,p23,l3,1547
i42,e05,c5,p28,l3,1549
i06,e01,c5,p30,l3,1546
i01,e09,c1,p11,l3,1550
i39,e01,c5,p09,l3,1547
i07,e12,c5,p29,l3,1546
i48,e11,c1,p14,l3,2061
i39,e09,c5,p12,l3,1549
i03,e09,c5,p13,l3,1547
i05,e03,c1,p12,l3,1548
i16,e01,c5,p06,l3,1546
i25,e08,c5,p10,l3,2061
i41,e09,c1,p29,l3,1546
i14,e01,c5,p12,l3,1547
i06,e04,c3,p09,l1,1031
i14,e01,c5,p29,l3,1547
i23,e03,c5,p13,l3,1546
i14,e01,c5,p08,l3,1546
i06,e11,c5,p15,l2,1162
i30,e04,c1,p24,l3,1558
i17,e01,c5,p10,l3,1622
i06,e12,c5,p15,l3,2144
i38,e10,c1,p12,l3,17488
i06,e01,c5,p07,l3,1664
i38,e10,c1,p21,l4,3344
i06,e08,c5,p20,l2,1726
i17,e08,c5,p31,l3,2075
i02,e08,c1,p09,l3,2315
i38,e11,c1,p21,l2,817
i38,e04,c1,p16,l1,1560
i38,e10,c1,p12,l1,1072
i06,e11,c5,p01,l2,1047
i06,e01,c5,p03,l3,1644
i14,e11,c5,p11,l3,2062
i05,e12,c1,p19,l3,1643
i14,e08,c5,p24,l3,2097
i17,e04,c5,p03,l3,1637
i16,e04,c5,p14,l3,1548
i46,e08,c1,p09,l3,2064
i02,e01,c1,p08,l3,1562
i38,e09,c1,p08,l2,531
i39,e01,c5,p18,l3,1559
i06,e10,c5,p17,l1,1123
i38,e10,c4,p19,l4,1106
i02,e01,c1,p13,l3,1741
i06,e10,c5,p11,l2,1196
i01,e08,c1,p22,l3,2064
i17,e01,c5,p32,l3,1551
i34,e09,c5,p12,l3,1549
i46,e01,c4,p35,l3,1547
i05,e01,c1,p12,l3,1556
i38,e09,c1,p14,l2,559
i38,e11,c4,p17,l2,1554
i38,e10,c1,p24,l1,1044
i16,e09,c5,p20,l3,1546
i100,e11,c5,p35,l3,2062
i38,e07,c1,p02,l2,519
i18,e04,c1,p35,l3,2070
i42,e05,c5,p10,l3,1548
i17,e01,c5,p13,l3,1558
i16,e04,c5,p02,l3,1547
i48,e11,c1,p19,l3,2064
i05,e06,c1,p32,l3,1547
i79,e03,c1,p24,l3,1546
i13,e08,c5,p19,l3,2166
i03,e01,c5,p04,l3,1547
i67,e10,c5,p10,l3,2063
i06,e02,c5,p21,l1,517
i02,e05,c1,p11,l3,1546
i25,e10,c5,p01,l4,518
i48,e11,c1,p12,l3,2063
i39,e04,c5,p26,l3,1546
i16,e09,c5,p01,l3,1550
i17,e09,c5,p35,l3,1547
i38,e08,c4,p01,l2,2063
i05,e09,c1,p13,l3,1546
i06,e10,c5,p20,l1,1036
i23,e09,c5,p29,l3,1546
i38,e04,c4,p29,l1,2061
i38,e07,c1,p31,l2,1034
i34,e01,c5,p06,l3,1546
i07,e12,c5,p02,l3,1546
i05,e01,c1,p18,l3,1546
i14,e11,c3,p03,l3,2576
i02,e11,c1,p19,l3,2062
i66,e04,c3,p11,l3,2061
i12,e08,c5,p05,l3,2061
i38,e07,c4,p29,l2,1546
i06,e07,c5,p02,l2,516
i03,e01,c5,p19,l3,1546
i12,e04,c5,p29,l3,1546
i03,e09,c5,p21,l3,1546
i05,e09,c1,p09,l3,1546
i34,e08,c5,p14,l3,2061
i06,e10,c5,p01,l3,46485
i34,e04,c5,p01,l3,1597
i06,e04,c5,p21,l1,1403
i02,e08,c1,p16,l3,2810
i38,e08,c1,p10,l2,2816
i07,e08,c5,p35,l3,2327
i06,e12,c5,p03,l3,1925
i34,e04,c5,p10,l3,1628
i06,e11,c5,p18,l2,929
i05,e08,c1,p29,l3,2068
i17,e09,c5,p21,l3,1584
i06,e10,c5,p15,l4,4835
i38,e04,c1,p17,l1,1139
i02,e08,c1,p29,l3,2359
i02,e08,c1,p03,l3,2771
i38,e09,c1,p11,l2,632
i06,e11,c5,p29,l2,660
i06,e04,c5,p06,l1,1147
i06,e04,c5,p07,l1,1225
i38,e10,c1,p02,l4,1622
i38,e11,c1,p15,l2,765
i38,e10,c4,p13,l3,2042
i63,e10,c1,p10,l3,2261
i38,e10,c4,p07,l3,1901
i38,e10,c1,p23,l2,1058
i38,e01,c1,p09,l3,1634
i02,e09,c1,p21,l3,1904
i38,e11,c4,p01,l2,1552
i13,e11,c5,p16,l3,2068
i07,e04,c5,p35,l3,1580
i01,e04,c1,p22,l3,1549
i39,e01,c5,p13,l3,1548
i38,e10,c1,p04,l1,1044
i39,e09,c5,p19,l3,1555
i38,e10,c7,p18,l3,1548
i38,e01,c7,p18,l3,1548
i14,e12,c5,p13,l3,1549
i17,e04,c5,p16,l3,2113
i43,e09,c1,p10,l3,1564
i06,e01,c5,p25,l3,1587
i13,e11,c5,p19,l3,2070
i05,e12,c1,p24,l3,1551
i21,e03,c1,p03,l3,1546
i12,e01,c5,p19,l3,1553
i34,e03,c5,p28,l3,1552
i23,e03,c5,p02,l3,1550
i38,e06,c4,p35,l3,1560
i19,e01,c5,p10,l3,1546
i39,e01,c5,p04,l3,1567
i38,e10,c7,p14,l3,1549
i41,e01,c1,p16,l3,2063
i30,e01,c1,p01,l3,1551
i16,e04,c5,p13,l3,1548
i19,e08,c5,p35,l3,2065
i14,e08,c5,p11,l3,2102
i02,e07,c1,p10,l3,1546
i17,e01,c5,p19,l3,1601
i12,e08,c5,p13,l3,2087
i48,e11,c1,p17,l3,2064
i05,e08,c1,p24,l3,2063
i46,e09,c1,p02,l3,1547
i16,e04,c5,p18,l3,1555
i23,e04,c5,p13,l3,1547
i34,e04,c5,p07,l3,1551
i34,e09,c5,p24,l3,1551
i14,e01,c5,p30,l3,1551
i14,e05,c5,p32,l3,1548
i34,e04,c5,p29,l3,1547
i14,e08,c3,p33,l3,2061
i42,e05,c5,p23,l3,1548
i43,e04,c1,p17,l3,1546
i14,e08,c5,p28,l3,2061
i17,e01,c5,p22,l3,1549
i23,e03,c5,p21,l3,1547
i39,e09,c5,p24,l3,1548
i27,e09,c5,p04,l3,1546
i14,e08,c3,p35,l3,2062
i43,e08,c1,p17,l3,2061
i14,e08,c5,p19,l3,2262
i06,e10,c5,p20,l4,888
i06,e04,c5,p13,l1,1140
i38,e10,c1,p03,l4,5325
i16,e08,c5,p16,l3,2594
i39,e04,c5,p35,l3,1928
i06,e05,c5,p13,l1,518
i17,e11,c5,p13,l3,2108
i34,e03,c5,p21,l3,1646
i71,e09,c1,p35,l3,1547
i17,e04,c5,p35,l3,1586
i13,e08,c5,p22,l3,2063
i02,e04,c1,p19,l3,2523
i67,e10,c5,p21,l3,2064
i14,e08,c5,p05,l3,2099
i06,e10,c5,p09,l1,1064
i47,e01,c4,p35,l3,1552
i66,e04,c3,p18,l3,2062
i17,e04,c5,p18,l3,1574
i06,e08,c3,p02,l2,1034
i14,e08,c5,p26,l3,2075
i13,e11,c5,p12,l3,2066
i02,e09,c1,p23,l3,1612
i06,e11,c5,p20,l2,554
i06,e05,c5,p01,l1,517
i19,e10,c5,p35,l4,550
i02,e01,c1,p02,l3,1652
i46,e01,c1,p19,l3,1550
i59,e11,c5,p35,l3,2064
i63,e08,c1,p35,l3,2064
i42,e05,c3,p02,l3,2091
i17,e11,c5,p17,l3,2078
i06,e10,c5,p06,l2,1063
i38,e10,c7,p11,l3,1548
i38,e10,c1,p23,l1,1040
i16,e08,c5,p05,l3,2092
i13,e04,c5,p11,l3,1546
i05,e06,c1,p01,l3,1559
i14,e05,c5,p22,l3,1550
i05,e06,c1,p05,l3,1548
i74,e01,c5,p07,l3,1549
i38,e08,c4,p29,l2,2062
i01,e04,c1,p28,l3,1546
i06,e01,c3,p11,l3,2064
i07,e11,c5,p07,l3,2061
i34,e01,c5,p23,l3,1548
i05,e11,c1,p19,l3,2061
i16,e11,c5,p18,l3,2063
i27,e09,c5,p21,l3,1546
i41,e07,c1,p01,l3,1547
i42,e02,c3,p21,l3,2061
i23,e04,c5,p19,l3,1546
i06,e08,c3,p32,l2,1032
i38,e04,c7,p15,l1,1031
i23,e03,c5,p26,l3,1548
i23,e09,c5,p04,l3,1548
i16,e01,c5,p08,l3,1546
i38,e10,c7,p11,l2,1034
i41,e12,c1,p18,l3,1546
i05,e06,c1,p18,l3,1546
i14,e05,c5,p02,l3,1546
i41,e12,c1,p14,l3,1546
i41,e12,c1,p22,l3,1546
i06,e12,c3,p01,l3,2062
i42,e05,c5,p18,l3,1547
i07,e08,c5,p16,l3,2576
i22,e05,c5,p07,l3,1547
i41,e07,c1,p23,l3,1546
i43,e01,c1,p13,l3,1546
i06,e12,c3,p29,l3,2061
i34,e08,c5,p10,l3,2179
i38,e10,c1,p07,l3,19462
i06,e10,c5,p35,l3,28797
i25,e10,c5,p21,l4,518
i06,e10,c5,p01,l4,3518
i38,e08,c1,p19,l2,2375
i38,e10,c1,p09,l3,7052
i06,e10,c5,p19,l4,7662
i06,e12,c5,p26,l3,1554
i06,e10,c5,p24,l4,2808
i03,e09,c5,p12,l3,1548
i17,e08,c5,p24,l3,2081
i38,e10,c1,p22,l2,1060
i06,e12,c5,p22,l3,1671
i38,e09,c1,p17,l2,602
i34,e01,c5,p05,l3,1555
i02,e09,c1,p10,l3,2210
i38,e11,c1,p11,l2,1000
i06,e10,c3,p10,l3,3025
i06,e10,c3,p09,l3,2133
i06,e10,c3,p02,l3,2290
i14,e05,c5,p13,l3,1555
i06,e10,c5,p11,l1,1106
i38,e10,c4,p28,l4,1043
i38,e10,c1,p03,l1,1068
i06,e01,c3,p10,l3,2065
i38,e10,c4,p10,l1,1550
i38,e08,c1,p24,l2,1123
i02,e11,c1,p07,l3,2061
i38,e04,c1,p07,l1,1101
i34,e09,c5,p09,l3,1548
i16,e01,c5,p21,l3,1548
i34,e01,c5,p01,l3,1560
i23,e01,c5,p01,l3,1558
i06,e08,c5,p30,l2,1064
i46,e08,c4,p35,l3,2249
i03,e10,c5,p06,l3,1549
i49,e10,c1,p33,l3,1555
i01,e09,c1,p16,l3,2062
i06,e11,c5,p26,l2,529
i14,e05,c5,p16,l3,2068
i91,e08,c1,p10,l3,2062
i01,e08,c1,p24,l3,2066
i42,e02,c5,p15,l3,1546
i14,e08,c5,p20,l3,2063
i38,e05,c4,p10,l1,1547
i03,e04,c5,p10,l3,1546
i38,e10,c1,p26,l1,1031
i27,e10,c5,p10,l3,1555
i19,e05,c5,p10,l3,1546
i27,e09,c5,p15,l3,1546
i08,e09,c1,p10,l3,1546
i38,e08,c4,p19,l2,2061
i38,e07,c1,p03,l2,517
i30,e04,c1,p25,l3,1548
i14,e01,c5,p06,l3,1546
i06,e11,c3,p10,l2,1031
i46,e08,c1,p08,l3,2063
i06,e07,c5,p32,l2,516
i22,e02,c5,p16,l3,2061
i03,e01,c5,p22,l3,1548
i21,e01,c1,p01,l3,1546
i06,e08,c3,p21,l2,1031
i23,e01,c5,p02,l3,1546
i06,e10,c3,p21,l1,1031
i38,e08,c1,p29,l2,1150
i06,e10,c5,p35,l4,2583
i02,e09,c1,p11,l3,2421
i34,e03,c5,p16,l3,2183
i38,e10,c1,p24,l4,2013
i38,e06,c1,p24,l3,1883
i13,e03,c5,p12,l3,1547
i38,e10,c1,p12,l4,2872
i06,e10,c5,p26,l4,783
i14,e12,c5,p10,l3,1547
i06,e08,c3,p15,l2,1036
i06,e04,c5,p11,l1,1309
i06,e09,c5,p31,l2,1037
i38,e08,c1,p03,l2,1448
i32,e11,c5,p05,l3,2073
i38,e10,c4,p05,l3,1852
i38,e12,c1,p10,l3,1681
i05,e12,c1,p10,l3,1612
i02,e04,c1,p35,l3,1729
i12,e08,c5,p10,l3,2075
i02,e08,c1,p35,l3,2593
i01,e08,c1,p10,l3,2259
i38,e10,c1,p02,l1,1051
i06,e12,c5,p29,l3,1874
i38,e10,c1,p05,l2,1675
i06,e10,c5,p12,l2,1109
i38,e10,c4,p35,l4,1043
i02,e01,c1,p35,l3,1745
i06,e10,c5,p24,l1,1109
i38,e11,c7,p13,l2,516
i06,e10,c3,p21,l4,1069
i05,e06,c1,p19,l3,1575
i43,e08,c1,p35,l3,2070
i41,e01,c1,p14,l3,1546
i06,e10,c5,p32,l1,1062
i19,e08,c5,p10,l3,2173
i21,e09,c1,p02,l3,1552
i34,e04,c5,p17,l3,1566
i16,e04,c5,p32,l3,1557
i41,e08,c1,p10,l3,2080
i03,e01,c5,p35,l3,1548
i16,e11,c5,p13,l3,2063
i23,e12,c5,p29,l3,1573
i14,e08,c5,p29,l3,2087
i61,e09,c4,p35,l3,1547
i38,e06,c4,p08,l3,1559
i05,e12,c1,p05,l3,1548
i41,e07,c1,p16,l3,2063
i01,e04,c1,p01,l3,1552
i46,e01,c1,p21,l3,1548
i06,e10,c5,p30,l1,1034
unknown,e10,c3,p10,l3,2068
i03,e08,c5,p02,l3,2079
i16,e09,c5,p17,l3,1547
i05,e12,c1,p18,l3,1559
i03,e08,c5,p22,l3,2063
i39,e04,c5,p28,l3,1556
i06,e12,c5,p30,l3,1549
i19,e01,c5,p35,l3,1548
i38,e05,c1,p12,l1,517
i30,e01,c1,p24,l3,1554
i65,e01,c3,p35,l3,2062
i05,e01,c1,p24,l3,1549
i46,e08,c1,p15,l3,2063
i43,e01,c1,p15,l3,1553
i41,e08,c1,p15,l3,2070
i38,e12,c1,p04,l3,1547
i46,e01,c1,p02,l3,1548
i06,e07,c5,p18,l2,516
i27,e09,c5,p35,l3,1548
i14,e09,c5,p06,l3,1546
i22,e05,c5,p03,l3,1548
i95,e09,c5,p35,l3,1548
i03,e01,c5,p17,l3,1547
i39,e01,c5,p06,l3,1554
i05,e11,c1,p17,l3,2062
i13,e03,c5,p10,l3,1550
i06,e11,c3,p12,l2,1032
i05,e01,c1,p08,l3,1548
i21,e04,c1,p11,l3,1547
i21,e04,c1,p21,l3,1547
i06,e05,c5,p33,l1,516
i06,e05,c5,p19,l1,516
i27,e01,c5,p17,l3,1546
i05,e09,c1,p04,l3,1547
i21,e05,c1,p04,l3,1546
i38,e07,c1,p21,l2,516
i64,e11,c3,p35,l3,2576
i06,e10,c5,p26,l3,4143
i06,e08,c5,p15,l2,5232
i12,e08,c5,p19,l3,2150
i06,e10,c5,p13,l4,2848
i38,e10,c1,p17,l4,2764
i17,e01,c5,p01,l3,1568
i30,e04,c1,p10,l3,1565
i06,e09,c5,p01,l2,658
i38,e10,c1,p12,l2,1094
i41,e04,c1,p35,l3,1572
i06,e12,c5,p09,l3,1690
i02,e08,c1,p21,l3,2522
i02,e09,c1,p08,l3,1559
i38,e08,c1,p18,l2,1234
i01,e01,c1,p10,l3,1560
i63,e10,c1,p35,l4,630
i38,e10,c1,p17,l1,1046
i38,e10,c1,p14,l1,1044
i02,e04,c1,p04,l3,1629
i06,e10,c3,p07,l3,2260
i38,e04,c1,p01,l1,1128
i34,e03,c5,p23,l3,1584
i46,e04,c1,p23,l3,1550
i39,e04,c5,p13,l3,1571
i34,e04,c5,p03,l3,1596
i34,e04,c5,p18,l3,1576
i14,e11,c5,p29,l3,2061
i06,e10,c3,p04,l4,1036
i38,e05,c1,p24,l1,517
i39,e04,c5,p24,l3,1594
i13,e03,c5,p01,l3,1546
i16,e08,c5,p17,l3,2080
i05,e04,c1,p22,l3,1559
i09,e04,c5,p18,l3,1547
i05,e06,c1,p26,l3,1546
i16,e04,c5,p16,l3,2069
i41,e09,c1,p14,l3,1546
i12,e01,c5,p17,l3,1547
i06,e10,c3,p15,l4,1040
i42,e05,c3,p29,l3,2065
i16,e01,c5,p16,l3,2063
i03,e04,c5,p23,l3,1548
i19,e10,c5,p35,l2,1035
i22,e05,c5,p11,l3,1549
i23,e03,c5,p19,l3,1548
i21,e01,c1,p15,l3,1546
i39,e04,c5,p08,l3,1548
i45,e01,c1,p10,l3,1546
i27,e09,c5,p17,l3,1546
i06,e11,c3,p13,l2,1033
i29,e01,c5,p07,l3,1546
i46,e09,c1,p19,l3,1546
i39,e04,c5,p23,l3,1547
i43,e09,c1,p17,l3,1546
i38,e01,c1,p33,l3,1546
i03,e09,c5,p19,l3,1546
i01,e09,c1,p04,l3,1546
i05,e04,c1,p11,l3,1546
