i38,e06,c1,p07,l3,1320
i38,e11,c1,p05,l2,5307
i14,e08,c3,p19,l3,5101
i06,e12,c5,p06,l3,75
i38,e04,c1,p16,l1,36
i06,e01,c5,p25,l3,34
i39,e01,c5,p35,l3,258
i38,e10,c4,p15,l4,68
i06,e10,c3,p21,l3,48
i06,e07,c5,p19,l2,8
i06,e10,c5,p05,l1,83
i30,e04,c1,p11,l3,11
i17,e11,c5,p23,l3,5118
i38,e01,c1,p15,l3,43
i38,e11,c4,p19,l2,5101
i13,e08,c5,p02,l3,5123
i38,e04,c1,p12,l1,18
i39,e01,c3,p35,l3,2
i38,e12,c1,p28,l3,1
i23,e01,c5,p25,l3,7
i03,e04,c5,p17,l3,6
i06,e01,c3,p26,l3,8
i41,e04,c1,p01,l3,15
i27,e09,c5,p24,l3,8
i01,e08,c1,p09,l3,5095
i41,e01,c1,p02,l3,9
i38,e07,c1,p21,l2,4
i41,e08,c1,p28,l3,5099
i73,e01,c3,p35,l3,1
i34,e04,c5,p32,l3,13
i16,e04,c5,p22,l3,9
i38,e10,c4,p23,l1,1
i14,e13,c5,p21,l3,2
i23,e09,c5,p09,l3,1
i13,e08,c5,p13,l3,5098
i13,e04,c5,p10,l3,1
i38,e12,c1,p07,l3,2
i05,e03,c1,p13,l3,5
i12,e09,c5,p08,l3,1
i14,e09,c5,p24,l3,5
i21,e03,c1,p16,l3,3
i42,e02,c5,p19,l3,1
i01,e01,c1,p04,l3,1
i27,e01,c5,p13,l3,1
i14,e02,c5,p19,l3,1
i46,e08,c1,p04,l3,5095
i46,e09,c1,p20,l3,1
i23,e03,c5,p15,l3,2
i34,e09,c5,p25,l3,4
i34,e01,c5,p03,l3,2
i27,e09,c5,p16,l3,1
i22,e02,c5,p32,l3,1
i06,e12,c3,p03,l3,2
i38,e12,c4,p10,l3,1
i14,e05,c5,p22,l3,5092
i14,e01,c5,p24,l3,1
i39,e05,c5,p35,l3,5091
i38,e10,c1,p10,l4,15374
i02,e08,c1,p19,l3,8029
i38,e06,c1,p19,l3,3572
i18,e04,c1,p35,l3,42
i06,e01,c5,p12,l3,54
i06,e08,c5,p12,l2,6876
i38,e11,c1,p19,l2,5783
i46,e11,c1,p19,l3,7107
i14,e05,c5,p23,l3,5091
i34,e03,c5,p35,l3,148
i01,e08,c1,p21,l3,5132
i02,e01,c1,p07,l3,72
i06,e11,c5,p17,l2,5549
i43,e01,c1,p21,l3,17
i06,e11,c5,p13,l2,5476
i06,e10,c5,p19,l2,251
i38,e01,c1,p21,l3,106
i02,e01,c1,p15,l3,85
i46,e01,c1,p19,l3,34
i38,e01,c1,p18,l3,45
i02,e04,c1,p35,l3,189
i06,e09,c5,p14,l2,63
i79,e11,c1,p10,l3,5095
i06,e10,c3,p04,l4,7
i06,e10,c5,p06,l2,28
i43,e09,c1,p35,l3,22
i17,e11,c5,p15,l3,5109
i30,e09,c1,p19,l3,28
i14,e08,c3,p23,l3,5103
i13,e08,c5,p01,l3,5104
i14,e01,c5,p05,l3,3
i30,e01,c1,p24,l3,15
i46,e08,c4,p04,l3,5102
i05,e06,c1,p01,l3,4
i48,e11,c1,p19,l3,5093
i41,e09,c1,p10,l3,15
i43,e04,c1,p17,l3,9
i34,e08,c5,p16,l3,5096
i34,e01,c5,p21,l3,9
i16,e09,c5,p24,l3,5
i43,e04,c1,p12,l3,11
i16,e09,c5,p12,l3,9
i46,e08,c1,p02,l3,5103
i38,e04,c4,p11,l1,5
i06,e05,c5,p17,l1,5092
i41,e07,c1,p22,l3,4
i01,e09,c1,p10,l3,9
i06,e11,c3,p20,l2,5092
i01,e04,c1,p24,l3,1
i19,e08,c5,p10,l3,5105
i14,e08,c3,p10,l3,5091
i05,e03,c1,p19,l3,3
i12,e01,c5,p19,l3,18
i85,e04,c5,p35,l1,3
i38,e08,c4,p07,l2,5097
i03,e08,c5,p13,l3,5092
i41,e09,c1,p24,l3,4
i46,e04,c1,p01,l3,4
i46,e08,c4,p11,l3,5244
i66,e01,c3,p05,l3,1
i13,e09,c5,p16,l3,1
i05,e01,c1,p18,l3,2
i06,e07,c5,p22,l2,2
i05,e09,c1,p21,l3,2
i02,e06,c1,p35,l3,1
i74,e04,c5,p07,l3,1
i16,e05,c5,p01,l3,5092
i27,e09,c5,p19,l3,1
i05,e01,c1,p01,l3,1
i38,e11,c4,p02,l2,5092
i14,e11,c5,p12,l3,5091
i33,e09,c1,p19,l3,3
i27,e01,c5,p17,l3,1
i12,e01,c5,p28,l3,1
i38,e01,c4,p21,l3,1
i27,e01,c5,p04,l3,1
i02,e09,c1,p22,l3,18
i06,e08,c5,p23,l2,5971
i06,e08,c5,p22,l2,6964
i06,e01,c5,p31,l3,19
i39,e04,c5,p35,l3,476
i46,e08,c1,p35,l3,6859
i06,e04,c5,p08,l1,113
i48,e11,c1,p10,l3,5103
i46,e08,c4,p03,l3,5242
i16,e04,c5,p18,l3,5
i14,e08,c5,p32,l3,5135
i44,e01,c3,p35,l3,4
i23,e04,c5,p05,l3,40
i06,e10,c5,p13,l2,37
i05,e08,c1,p04,l3,5091
i06,e10,c5,p29,l1,45
i16,e01,c5,p10,l3,13
i38,e09,c1,p17,l2,47
i38,e10,c4,p10,l1,3
i38,e10,c1,p18,l2,31
i06,e10,c5,p33,l3,201
i02,e09,c1,p14,l3,59
i06,e10,c5,p16,l1,88
i38,e06,c4,p06,l3,32
i41,e01,c1,p04,l3,7
i42,e05,c3,p19,l3,5092
i39,e01,c5,p19,l3,37
i06,e11,c3,p19,l2,5096
i38,e10,c1,p30,l3,172
i23,e09,c5,p03,l3,14
i02,e04,c1,p08,l3,10
i34,e09,c5,p12,l3,9
i05,e07,c1,p02,l3,6
i13,e11,c5,p23,l3,5096
i03,e09,c5,p24,l3,2
i01,e08,c1,p17,l3,5096
i13,e11,c5,p19,l3,5095
i43,e08,c1,p03,l3,5098
i12,e09,c5,p03,l3,1
i43,e08,c1,p12,l3,5097
i34,e04,c5,p19,l3,20
i46,e11,c1,p22,l3,5100
i13,e11,c5,p02,l3,5097
i05,e04,c1,p01,l3,6
i47,e01,c4,p35,l3,10
i05,e08,c1,p28,l3,5091
i27,e04,c5,p16,l3,3
i34,e09,c5,p21,l3,10
i12,e09,c5,p17,l3,3
i01,e04,c1,p35,l3,6
i12,e01,c5,p24,l3,1
i38,e04,c4,p07,l1,6
i14,e12,c5,p19,l3,6
i23,e13,c5,p12,l3,2
i05,e03,c1,p24,l3,1
i21,e04,c1,p01,l3,1
i43,e01,c1,p22,l3,4
i05,e01,c1,p06,l3,2
i21,e01,c1,p21,l3,1
i21,e04,c1,p29,l3,1
i23,e03,c5,p03,l3,1
i17,e11,c5,p25,l3,5092
i03,e10,c5,p18,l3,2
i42,e02,c5,p24,l3,2
i09,e01,c5,p35,l3,1
i41,e09,c1,p14,l3,1
i06,e10,c5,p10,l3,147138
i06,e10,c5,p18,l3,26008
i38,e10,c1,p08,l3,3481
i06,e11,c5,p03,l2,5520
i06,e10,c5,p21,l2,93
i38,e10,c1,p07,l1,21
i06,e08,c5,p11,l2,7224
i02,e08,c1,p22,l3,5293
i06,e09,c5,p15,l2,141
i38,e10,c1,p11,l2,161
i06,e10,c3,p09,l3,93
i02,e09,c1,p12,l3,106
i02,e08,c1,p29,l3,5680
i46,e11,c1,p28,l3,5091
i43,e01,c1,p03,l3,6
i16,e01,c5,p03,l3,2
i38,e06,c7,p13,l3,55
i06,e10,c5,p32,l1,28
i17,e11,c5,p05,l3,5106
i29,e01,c5,p35,l3,3
i06,e10,c5,p18,l2,52
i06,e01,c5,p08,l3,35
i02,e09,c1,p02,l3,45
i06,e08,c5,p30,l2,5115
i17,e01,c5,p04,l3,17
i34,e04,c5,p15,l3,10
i17,e04,c5,p03,l3,39
i28,e09,c1,p35,l3,5
i14,e04,c5,p17,l3,10
i17,e04,c5,p14,l3,28
i05,e03,c1,p10,l3,10
i46,e08,c4,p10,l3,5093
i17,e04,c5,p07,l3,17
i66,e01,c3,p35,l3,1
i46,e11,c1,p16,l3,5092
i17,e04,c5,p25,l3,7
i34,e08,c5,p06,l3,5095
i41,e07,c1,p01,l3,20
i41,e04,c1,p08,l3,3
i41,e08,c1,p29,l3,5098
i12,e04,c5,p17,l3,8
i06,e10,c3,p10,l4,19
i41,e09,c1,p01,l3,7
i34,e01,c5,p11,l3,4
i41,e01,c1,p18,l3,6
i17,e09,c5,p16,l3,5
i16,e01,c5,p02,l3,5
i30,e01,c1,p05,l3,9
i17,e09,c5,p12,l3,7
i06,e12,c3,p21,l3,4
i21,e03,c1,p08,l3,1
i07,e09,c5,p28,l3,2
i32,e11,c5,p15,l3,5094
i46,e04,c1,p32,l3,1
i46,e04,c1,p02,l3,1
i33,e03,c1,p08,l3,1
i03,e04,c5,p10,l3,2
i23,e04,c5,p17,l3,2
i07,e12,c5,p11,l3,2
i38,e04,c4,p21,l1,3
i17,e11,c5,p35,l3,5091
i67,e10,c5,p16,l3,2
i23,e01,c5,p13,l3,1
i38,e12,c1,p22,l3,1
i38,e10,c4,p25,l1,1
i10,e05,c3,p29,l3,5091
i46,e01,c1,p10,l3,1
i06,e01,c5,p13,l3,94
i17,e04,c5,p19,l3,78
i38,e10,c1,p12,l3,13610
i06,e11,c5,p22,l2,5202
i06,e08,c5,p04,l2,7056
i16,e09,c5,p10,l3,9
i38,e10,c1,p13,l3,13682
i38,e09,c1,p22,l2,25
i06,e01,c5,p10,l3,321
i02,e09,c1,p16,l3,92
i06,e10,c5,p08,l3,11490
i06,e10,c5,p11,l4,4118
i38,e10,c1,p03,l4,3773
i02,e08,c1,p32,l3,5103
i06,e10,c5,p23,l4,1534
i02,e09,c1,p19,l3,819
i34,e04,c5,p07,l3,30
i14,e08,c5,p15,l3,5145
i34,e04,c5,p16,l3,9
i43,e12,c1,p07,l3,5
i06,e10,c5,p09,l2,70
i38,e09,c1,p29,l2,57
i02,e01,c1,p01,l3,127
i23,e09,c5,p19,l3,9
i06,e01,c5,p32,l3,47
i39,e04,c5,p14,l3,23
i06,e10,c3,p02,l3,14
i34,e01,c5,p17,l3,3
i34,e03,c5,p25,l3,18
i02,e04,c1,p22,l3,46
i13,e12,c5,p15,l3,3
i34,e08,c5,p32,l3,5098
i06,e10,c5,p02,l1,28
i39,e09,c5,p15,l3,29
i41,e11,c1,p22,l3,5099
i38,e09,c1,p25,l2,9
i43,e08,c1,p18,l3,5106
i46,e11,c4,p04,l3,5118
i38,e06,c4,p19,l3,32
i46,e11,c1,p17,l3,5095
i12,e08,c5,p13,l3,5101
i06,e01,c5,p20,l3,21
i17,e08,c5,p35,l3,5115
i14,e08,c5,p04,l3,5094
i38,e01,c4,p19,l3,7
i21,e01,c1,p10,l3,11
i38,e08,c1,unknown,l2,5092
i16,e04,c5,p17,l3,2
i43,e09,c1,p21,l3,6
i05,e06,c1,p17,l3,3
i38,e05,c1,p19,l1,5092
i38,e10,c4,p12,l2,4
i43,e03,c1,p10,l3,2
i38,e05,c1,p05,l1,5092
i06,e07,c5,p04,l2,3
i23,e03,c5,p04,l3,3
i46,e08,c1,p20,l3,5092
i46,e08,c1,p28,l3,5091
i12,e09,c5,p05,l3,1
i01,e11,c1,p10,l3,5092
i42,e05,c5,p13,l3,5091
i17,e09,c5,p06,l3,2
i46,e08,c1,p06,l3,5091
i16,e04,c5,p12,l3,3
i27,e01,c5,p16,l3,1
i16,e08,c5,p35,l3,5091
i01,e08,c1,p01,l3,5091
i02,e08,c4,p17,l3,5091
i06,e10,c5,p01,l3,46593
i38,e10,c1,p04,l4,1225
i06,e09,c5,p21,l2,195
i38,e10,c4,p03,l4,77
i02,e09,c1,p25,l3,18
i02,e01,c1,p20,l3,17
i38,e08,c1,p19,l2,6001
i05,e09,c1,p12,l3,20
i38,e10,c4,p24,l4,34
i05,e12,c1,p35,l3,86
i06,e10,c5,p12,l2,78
i06,e10,c3,p14,l4,4
i46,e08,c1,p24,l3,5112
i02,e04,c1,p01,l3,132
i38,e10,c4,p18,l3,87
i39,e04,c5,p05,l3,24
i05,e12,c1,p03,l3,5
i34,e03,c5,p17,l3,49
i39,e04,c5,p24,l3,36
i41,e11,c1,p25,l3,5099
i46,e11,c4,p12,l3,5110
i06,e04,c3,p19,l1,3
i16,e01,c5,p22,l3,4
i16,e04,c5,p03,l3,18
i03,e04,c5,p07,l3,1
i17,e11,c5,p24,l3,5100
i23,e09,c5,p01,l3,8
i25,e08,c5,p24,l3,5092
i16,e08,c5,p21,l3,5162
i36,e08,c5,p35,l3,5110
i23,e04,c5,p35,l3,7
i13,e08,c5,p12,l3,5107
i39,e01,c5,p22,l3,14
i41,e04,c1,p03,l3,6
i06,e10,c3,p17,l3,8
i38,e10,c7,p13,l4,31
i41,e04,c1,p20,l3,1
i41,e09,c1,p29,l3,3
i23,e01,c5,p09,l3,12
i14,e08,c5,p20,l3,5095
i30,e09,c1,p10,l3,25
i22,e02,c5,p35,l3,2
i25,e04,c5,p21,l3,12
i27,e04,c5,p19,l3,2
i46,e11,c1,p32,l3,5102
i41,e11,c1,p17,l3,5092
i05,e04,c1,p24,l3,1
i06,e04,c5,p30,l1,1
i05,e12,c1,p25,l3,1
i41,e08,c1,p05,l3,5091
i01,e01,c1,p10,l3,6
i39,e04,c5,p02,l3,9
i17,e09,c5,p32,l3,2
i16,e08,c5,p05,l3,5093
i16,e09,c5,p07,l3,3
i14,e04,c5,p13,l3,1
i38,e12,c1,p06,l3,2
i43,e11,c1,p29,l3,5091
i66,e04,c3,p07,l3,1
i03,e04,c5,p16,l3,1
i13,e08,c5,p22,l3,5092
i17,e01,c5,p02,l3,2
i41,e09,c1,p08,l3,3
i49,e06,c1,p35,l3,1
i25,e10,c5,p21,l4,4
i34,e04,c5,p23,l3,2
i05,e06,c1,p20,l3,2
i13,e03,c5,p35,l3,1
i01,e01,c1,p15,l3,1
i06,e10,c5,p20,l4,444
i06,e11,c5,p19,l2,6639
i06,e11,c5,p08,l2,5183
i02,e01,c1,p18,l3,83
i06,e10,c3,p10,l3,361
i38,e06,c1,p12,l3,1157
i38,e04,c1,p30,l1,42
i38,e08,c1,p25,l2,5336
i06,e09,c5,p35,l2,87
i06,e04,c5,p07,l1,149
i02,e04,c1,p04,l3,97
i06,e04,c5,p17,l1,202
i41,e04,c1,p22,l3,2
i38,e10,c1,p19,l2,222
i06,e10,c3,p16,l4,32
i38,e09,c1,p05,l2,75
i12,e08,c5,p04,l3,5094
i34,e03,c5,p02,l3,19
i07,e08,c5,p35,l3,5329
i15,e04,c2,p35,l3,220
i38,e08,c1,p03,l2,7576
i02,e04,c1,p17,l3,51
i43,e08,c1,p35,l3,5109
i14,e08,c5,p24,l3,5140
i14,e01,c5,p06,l3,5
i39,e04,c5,p08,l3,8
i06,e08,c5,p20,l2,5308
i46,e11,c1,p01,l3,5110
i02,e09,c4,p35,l3,2
i34,e03,c5,p23,l3,33
i38,e10,c1,p18,l1,14
i14,e09,c5,p10,l3,6
i38,e08,c7,p32,l2,5094
i01,e08,c1,p12,l3,5094
i06,e08,c3,p11,l2,5095
i46,e09,c1,p11,l3,1
i46,e04,c4,p17,l3,3
i14,e08,c5,p13,l3,5105
i02,e11,c1,p12,l3,5091
i39,e09,c5,p18,l3,6
i41,e01,c1,p05,l3,8
i01,e04,c1,p03,l3,5
i38,e04,c1,p33,l1,6
i14,e12,c5,p10,l3,1
i05,e06,c1,p24,l3,3
i38,e10,c1,unknown,l4,6
i06,e11,c3,p13,l2,5095
i16,e05,c5,p10,l3,5093
i06,e01,c5,p26,l3,2
i34,e04,c5,p03,l3,8
i25,e08,c5,p10,l3,5095
i42,e05,c5,p04,l3,5095
i06,e07,c5,p01,l2,2
i43,e08,c1,p01,l3,5099
i14,e12,c5,p09,l3,4
i38,e10,c1,p20,l1,2
i38,e11,c1,unknown,l2,5091
i06,e10,c3,p10,l1,1
i41,e08,c1,p03,l3,5091
i22,e02,c5,p29,l3,1
i03,e04,c5,p15,l3,2
i16,e11,c5,p16,l3,5091
i34,e04,c5,p28,l3,2
i07,e01,c5,p24,l3,1
i30,e04,c1,p14,l3,4
i42,e02,c5,p20,l3,1
i21,e04,c1,p17,l3,1
i07,e08,c5,p05,l3,5091
i66,e01,c3,p22,l3,1
i38,e10,c1,p14,l3,5916
i38,e10,c1,p11,l4,3377
i38,e10,c1,p24,l4,1249
i38,e06,c1,p04,l3,712
i06,e10,c5,p21,l4,4263
i38,e10,c1,p06,l4,793
i38,e10,c1,p14,l4,1022
i06,e10,c3,p21,l4,8
i06,e10,c5,p22,l4,1214
i38,e04,c1,p28,l1,4
i38,e01,c1,p19,l3,287
i02,e08,c1,p16,l3,5594
i06,e11,c5,p05,l2,5999
i47,e01,c1,p35,l3,350
i38,e04,c1,p15,l1,88
i31,e11,c1,p35,l3,5126
i02,e08,c1,p35,l3,5772
i34,e08,c5,p10,l3,5123
i38,e08,c1,p13,l2,5336
i06,e09,c5,p04,l2,54
i06,e04,c5,p29,l1,345
i34,e09,c5,p07,l3,4
i23,e13,c5,p01,l3,2
i17,e04,c5,p04,l3,21
i34,e03,c5,p18,l3,35
i22,e05,c5,p12,l3,5109
i02,e04,c1,p21,l3,134
i06,e11,c3,p15,l2,5117
i06,e10,c5,p33,l4,30
i38,e08,c1,p24,l2,5151
i38,e12,c1,p05,l3,7
i06,e12,c5,p03,l3,241
i42,e02,c5,p16,l3,3
i23,e04,c5,p03,l3,4
i44,e08,c3,p10,l3,5095
i30,e04,c1,p19,l3,68
i39,e09,c5,p25,l3,7
i16,e08,c5,p15,l3,5104
i38,e10,c7,p13,l3,29
i02,e09,c4,p15,l3,2
i02,e11,c1,p19,l3,5097
i16,e08,c5,p02,l3,5109
i14,e08,c5,p23,l3,5098
i17,e01,c5,p15,l3,7
i72,e08,c1,p35,l3,5096
i30,e09,c1,p03,l3,21
i23,e13,c5,p10,l3,18
i12,e01,c5,p12,l3,1
i38,e04,c1,p22,l1,33
i39,e01,c5,p26,l3,2
i41,e09,c1,p19,l3,11
i34,e01,c5,p16,l3,2
i06,e07,c5,p35,l2,2
i18,e08,c1,p35,l3,5096
i09,e04,c5,p22,l3,2
i23,e04,c5,p18,l3,3
i02,e08,c4,p07,l3,5091
i17,e08,c5,p20,l3,5091
i43,e04,c1,p05,l3,6
i27,e04,c5,p10,l3,3
i21,e03,c1,p15,l3,2
i06,e07,c5,p03,l2,4
i43,e04,c1,p07,l3,1
i21,e03,c1,p23,l3,1
i24,e08,c1,p35,l3,5094
i43,e09,c1,p04,l3,2
i14,e04,c5,p24,l3,1
i02,e01,c4,p24,l3,1
i21,e01,c1,p17,l3,1
i23,e13,c5,p11,l3,3
i34,e01,c5,p01,l3,2
i01,e09,c1,p24,l3,1
i23,e01,c5,p23,l3,1
i15,e01,c2,p35,l3,343
i06,e12,c5,p18,l3,205
i06,e10,c5,p02,l4,1364
i06,e12,c5,p09,l3,78
i38,e10,c1,p04,l3,5739
i38,e08,c1,p08,l2,5110
i06,e10,c5,p24,l3,29843
i38,e06,c1,p01,l3,2087
i07,e12,c5,p35,l3,157
i38,e10,c1,p23,l3,2936
i38,e06,c1,p21,l3,968
i39,e04,c5,p15,l3,33
i02,e04,c1,p13,l3,207
i06,e10,c3,p16,l3,277
i13,e08,c5,p19,l3,5114
i38,e10,c1,p26,l4,99
i38,e09,c1,p03,l2,69
i38,e10,c4,p35,l3,66
i38,e10,c4,p22,l3,14
i38,e10,c7,p10,l4,22
i23,e09,c5,p10,l3,17
i38,e10,c1,p04,l2,27
i06,e01,c5,p24,l3,98
i06,e10,c5,p01,l1,103
i03,e04,c5,p24,l3,1
i02,e08,c1,p04,l3,5428
i41,e08,c1,p21,l3,5101
i23,e01,c5,p07,l3,48
i33,e01,c1,p13,l3,4
i17,e11,c5,p21,l3,5141
i38,e10,c1,p08,l2,44
i38,e11,c1,p23,l2,5146
i39,e01,c5,p11,l3,31
i43,e09,c1,p10,l3,37
i03,e01,c5,p16,l3,3
i06,e04,c5,p06,l1,96
i41,e09,c1,p20,l3,11
i42,e05,c5,p23,l3,5092
i06,e11,c5,p30,l2,5112
i06,e10,c5,p32,l2,32
i38,e11,c4,p10,l2,5116
i39,e01,c5,p23,l3,5
i43,e01,c1,p35,l3,42
i46,e11,c1,p03,l3,5112
i41,e04,c1,p32,l3,4
i17,e11,c5,p29,l3,5093
i02,e08,c1,p23,l3,5199
i31,e08,c1,p10,l3,5092
i06,e10,c3,p09,l4,4
i16,e04,c5,p29,l3,19
i74,e08,c5,p15,l3,5102
i29,e01,c5,p12,l3,1
i05,e01,c1,p24,l3,3
i05,e06,c1,p12,l3,3
i34,e08,c5,p07,l3,5111
i26,e09,c1,p35,l3,7
i27,e08,c5,p24,l3,5111
i05,e07,c1,p01,l3,6
i23,e13,c5,p24,l3,4
i41,e07,c1,p24,l3,3
i02,e04,c1,p32,l3,11
i17,e11,c5,p03,l3,5098
i47,e04,c1,p04,l3,1
i02,e01,c1,p06,l3,8
i23,e04,c5,p08,l3,4
i43,e11,c1,p35,l3,5091
i25,e10,c5,p10,l4,3
i16,e09,c5,p03,l3,4
i30,e01,c1,p13,l3,2
i08,e08,c1,p35,l3,5110
i05,e09,c1,p10,l3,7
i14,e04,c5,p07,l3,4
i06,e01,c3,p01,l3,1
i38,e11,c4,p16,l2,5094
i38,e12,c1,p14,l3,1
i21,e03,c1,p03,l3,3
i07,e08,c5,p29,l3,5091
i38,e10,c1,p32,l2,11
i41,e07,c1,p15,l3,3
i13,e04,c5,p05,l3,1
i03,e09,c5,p10,l3,1
i46,e01,c1,p05,l3,2
i14,e13,c5,p07,l3,1
i39,e01,c5,p09,l3,2
i41,e01,c1,p20,l3,2
i41,e01,c1,p14,l3,4
i14,e04,c5,p22,l3,6
i39,e01,c5,p06,l3,1
i43,e05,c1,p35,l3,5091
i05,e01,c1,p15,l3,3
i23,e11,c5,p10,l3,5091
i32,e01,c5,p16,l3,2
i05,e06,c1,p09,l3,1
i66,e04,c3,p18,l3,1
i39,e09,c5,p06,l3,1
i13,e04,c5,p21,l3,1
i38,e10,c4,p05,l1,1
i42,e02,c5,p14,l3,1
