i06,e10,c5,p10,l1,136
i01,e04,c1,p35,l3,1580
i17,e11,c5,p07,l3,2361
i06,e11,c3,p17,l2,21
i06,e10,c3,p10,l4,22
i06,e09,c5,p08,l2,22
i38,e10,c4,p06,l3,175
i07,e09,c5,p35,l3,2320
i38,e10,c7,p13,l2,14
i02,e09,c1,p17,l3,1646
i05,e08,c1,p35,l3,3285
i02,e08,c1,p14,l3,1638
i34,e08,c5,p35,l3,2333
i14,e08,c5,p02,l3,2339
i38,e04,c1,p28,l1,71
i46,e08,c1,p18,l3,1545
i05,e01,c1,p35,l3,1548
i41,e09,c1,p24,l3,1537
i38,e08,c4,p05,l2,13
i07,e12,c5,p10,l3,2359
i06,e10,c3,p15,l4,13
i05,e09,c1,p10,l3,1550
i38,e10,c4,p03,l1,1
i38,e10,c1,p32,l2,13
i14,e01,c5,p08,l3,2306
i05,e06,c1,p25,l3,1537
i38,e10,c1,p03,l1,24
i14,e12,c5,p11,l3,2307
i38,e10,c1,p30,l1,1
i38,e10,c4,p35,l2,8
i41,e09,c1,p16,l3,1539
i39,e04,c5,p24,l3,2313
i13,e11,c5,p24,l3,2306
i25,e08,c5,p18,l3,2308
i21,e03,c1,p21,l3,1539
i14,e09,c5,p19,l3,2306
i38,e05,c1,p21,l1,2
i05,e06,c1,p15,l3,1541
i21,e04,c1,p24,l3,1538
i63,e10,c1,p35,l4,8
i38,e12,c1,p19,l3,1546
i34,e08,c5,p28,l3,2305
i36,e04,c5,p35,l3,2308
i03,e08,c5,p16,l3,2311
i42,e05,c5,p12,l3,2306
i25,e09,c5,p29,l3,2305
i05,e06,c1,p17,l3,1539
i23,e01,c5,p21,l3,2305
i05,e12,c1,p01,l3,1540
i14,e04,c5,p04,l3,2312
i14,e12,c5,p21,l3,2305
i38,e08,c1,p26,l2,4
i06,e04,c3,p13,l1,1
i32,e11,c5,p10,l3,2305
i12,e01,c5,p22,l3,2305
i06,e01,c5,p30,l3,2306
i06,e09,c3,p28,l2,1
i02,e08,c4,p17,l3,1
i05,e08,c1,p08,l3,1537
i02,e08,c1,p31,l3,1537
i01,e09,c1,p31,l3,1537
i16,e04,c5,p06,l3,2305
i06,e07,c5,p17,l2,1
i14,e05,c5,p18,l3,2305
i14,e05,c3,p03,l3,2
i14,e04,c5,p24,l3,2305
i05,e09,c1,p33,l3,1538
i05,e01,c1,p32,l3,1537
i05,e07,c1,p12,l3,1537
i38,e05,c1,p06,l1,1
i22,e05,c5,p19,l3,2305
i132,e09,c1,p35,l3,1537
i41,e04,c1,p17,l3,1537
i06,e08,c5,p17,l2,2098
i06,e08,c5,p05,l2,1592
i17,e01,c5,p19,l3,2322
i06,e12,c5,p21,l3,2744
i06,e08,c5,p06,l2,1102
i38,e10,c1,p03,l4,3150
i06,e10,c5,p19,l3,80766
i38,e10,c1,p17,l1,16
i38,e10,c1,p15,l4,1652
i06,e10,c5,p24,l3,24304
i06,e10,c5,p05,l4,3215
i19,e11,c5,p10,l3,2460
i38,e04,c1,p17,l1,45
i07,e03,c5,p35,l3,2307
i06,e10,c5,p03,l4,3076
i38,e10,c1,p14,l4,734
i12,e04,c5,p01,l3,2319
i17,e08,c5,p07,l3,2327
i06,e10,c5,p08,l3,11627
i39,e04,c5,p19,l3,2362
i17,e08,c5,p23,l3,2310
i01,e01,c1,p07,l3,1543
i38,e06,c1,p04,l3,1839
i38,e04,c1,p20,l1,3
i14,e13,c5,p19,l3,2307
i02,e09,c1,p15,l3,1628
i23,e13,c5,p07,l3,2312
i02,e09,c1,p01,l3,1607
i16,e01,c5,p23,l3,2307
i38,e06,c4,p09,l3,60
i06,e10,c3,p28,l3,6
i23,e09,c5,p06,l3,2307
i63,e08,c1,p10,l3,1626
i46,e01,c1,p03,l3,1543
i34,e04,c5,p18,l3,2343
i38,e01,c1,unknown,l3,1539
i43,e01,c1,p19,l3,1543
i02,e04,c1,p24,l3,1562
i05,e09,c1,p29,l3,1540
i21,e01,c1,p24,l3,1538
i38,e09,c1,p06,l2,18
i38,e10,c4,p12,l4,1
i05,e09,c1,p01,l3,1543
i38,e09,c4,p05,l2,18
i43,e08,c1,p19,l3,1538
i06,e08,c3,p11,l2,3
i05,e09,c1,p35,l3,1549
i34,e04,c5,p29,l3,2310
i34,e04,c5,p11,l3,2312
i01,e04,c1,p05,l3,1537
i38,e09,c4,p11,l2,1
i01,e09,c1,p12,l3,1538
i48,e11,c1,p19,l3,1541
i05,e05,c1,p35,l3,1538
i33,e01,c1,p19,l3,1539
i41,e07,c1,p32,l3,1538
i21,e03,c1,p08,l3,1537
i136,e05,c1,p03,l3,1537
i25,e03,c5,p01,l3,2305
i38,e12,c1,p07,l3,1539
i38,e12,c1,p16,l3,1537
i27,e09,c5,p19,l3,2305
i06,e09,c3,p19,l2,2
i20,e08,c5,p35,l3,2305
i41,e07,c1,p11,l3,1537
i38,e10,c4,p02,l2,7
i03,e08,c5,p10,l3,2305
i46,e09,c1,p24,l3,1537
i38,e10,c4,p14,l2,4
i43,e12,c1,p29,l3,1537
i43,e08,c1,p13,l3,1538
i02,e08,c7,p12,l3,1
i38,e01,c4,p24,l3,1
i14,e09,c5,p17,l3,2305
i01,e01,c1,p06,l3,1538
i12,e09,c5,p10,l3,2305
i38,e04,c4,p13,l1,1
i23,e01,c5,p13,l3,2305
i14,e09,c5,p18,l3,2305
i03,e04,c5,p29,l3,2308
i38,e08,c1,p23,l2,32
i06,e11,c5,p22,l2,186
i06,e12,c5,p08,l3,2360
i06,e11,c5,p14,l2,263
i06,e11,c5,p23,l2,118
i38,e10,c1,p14,l2,45
i38,e10,c4,p24,l4,25
i06,e10,c5,p08,l4,836
i06,e10,c3,p08,l4,15
i30,e09,c1,p19,l3,1554
i34,e03,c5,p21,l3,2396
i46,e11,c4,p35,l3,542
i17,e11,c5,p17,l3,2316
i16,e01,c5,p24,l3,2308
i38,e09,c1,p05,l2,37
i38,e10,c4,p13,l4,61
i02,e08,c1,p15,l3,1870
i66,e04,c3,p35,l3,8
i38,e06,c4,p13,l3,32
i38,e10,c7,p13,l4,59
i16,e04,c5,p16,l3,2313
i34,e03,c5,p16,l3,2350
i30,e04,c1,p24,l3,1563
i16,e08,c5,p16,l3,2313
i38,e09,c1,p07,l2,47
i41,e11,c1,p13,l3,1561
i39,e09,c5,p21,l3,2322
i06,e09,c5,p20,l2,6
i14,e08,c5,p29,l3,2315
i38,e10,c7,p10,l4,24
i17,e11,c5,p24,l3,2347
i01,e08,c1,p15,l3,1547
i33,e03,c1,p03,l3,1538
i12,e04,c5,p14,l3,2307
i46,e11,c1,p17,l3,1538
i30,e09,c1,p24,l3,1550
i33,e04,c1,p12,l3,1538
i43,e09,c1,p17,l3,1541
i39,e04,c5,p16,l3,2311
i05,e12,c1,p14,l3,1537
i38,e10,c4,p28,l3,6
i38,e01,c1,p20,l3,1543
i05,e06,c1,p13,l3,1541
i17,e08,c5,p24,l3,2307
i66,e01,c3,p35,l3,4
i39,e04,c5,p06,l3,2306
i21,e09,c1,p07,l3,1538
i34,e03,c5,p06,l3,2316
i34,e09,c5,p28,l3,2308
i63,e03,c1,p10,l3,1542
i41,e11,c1,p19,l3,1542
i34,e03,c5,p31,l3,2308
i43,e09,c1,p12,l3,1537
i14,e04,c5,p01,l3,2318
i23,e04,c5,p10,l3,2307
i21,e01,c1,p21,l3,1537
i05,e12,c1,p31,l3,1538
i21,e04,c1,p17,l3,1538
i25,e03,c5,p21,l3,2305
i05,e12,c1,p12,l3,1538
i16,e08,c5,p24,l3,2308
i05,e12,c1,p13,l3,1539
i16,e09,c5,p25,l3,2305
i43,e09,c1,p06,l3,1537
i34,e09,c5,p12,l3,2305
i43,e01,c1,p18,l3,1538
i39,e09,c5,p29,l3,2305
i13,e12,c5,p19,l3,2306
i50,e09,c1,p35,l3,1539
i42,e02,c5,p35,l3,2305
i42,e02,c5,p11,l3,2306
i38,e01,c1,p23,l3,1537
i07,e12,c5,p16,l3,2305
i46,e01,c1,p12,l3,1539
i48,e04,c1,p35,l3,1538
i16,e08,c5,p03,l3,2306
i14,e01,c5,p16,l3,2305
i38,e10,c7,p21,l3,2
i14,e09,c5,p24,l3,2305
i27,e09,c5,p29,l3,2305
i41,e01,c1,p23,l3,1537
i06,e08,c5,p19,l2,5820
i06,e12,c5,p02,l3,2427
i06,e01,c5,p35,l3,2375
i06,e11,c5,p05,l2,454
i06,e08,c5,p03,l2,1003
i38,e10,c1,p24,l3,6243
i38,e10,c1,p16,l3,6572
i38,e10,c1,p06,l4,419
i47,e09,c1,p35,l3,1777
i07,e12,c5,p02,l3,2306
i17,e04,c5,p15,l3,2333
i38,e06,c1,p18,l3,1876
i38,e11,c1,p17,l2,130
i17,e11,c5,p08,l3,2373
i06,e04,c5,p20,l1,27
i02,e04,c1,p18,l3,1587
i06,e10,c5,p09,l3,15568
i17,e09,c5,p13,l3,2319
i06,e10,c5,p17,l1,58
i38,e10,c4,p15,l3,310
i06,e10,c5,p20,l4,393
i34,e03,c5,p29,l3,2324
i38,e09,c1,p13,l2,540
i38,e01,c1,p22,l3,1554
i46,e11,c1,p07,l3,1609
i32,e11,c5,p19,l3,2309
i46,e09,c1,p05,l3,1538
i38,e10,c4,p21,l4,95
i07,e08,c5,p35,l3,2367
i06,e09,c5,p14,l2,25
i02,e08,c1,p07,l3,1678
i30,e04,c1,p21,l3,1551
i17,e08,c5,p04,l3,2321
i06,e10,c5,p08,l2,44
i46,e11,c1,p11,l3,1622
i14,e08,c5,p06,l3,2308
i38,e11,c1,p25,l2,26
i39,e04,c5,p21,l3,2348
i34,e08,c5,p16,l3,2319
i06,e01,c5,p28,l3,2337
i38,e04,c1,p14,l1,12
i17,e01,c5,p01,l3,2353
i46,e11,c1,p15,l3,1563
i02,e04,c1,p20,l3,1544
i08,e09,c1,p10,l3,1537
i23,e09,c5,p07,l3,2317
i43,e09,c1,p15,l3,1540
i05,e07,c1,p35,l3,1551
i06,e07,c5,p31,l2,8
i17,e01,c5,p06,l3,2307
i06,e05,c5,p23,l1,4
i05,e06,c1,p05,l3,1538
i05,e07,c1,p15,l3,1537
i38,e08,c4,p19,l2,7
i30,e01,c1,p12,l3,1547
i41,e08,c1,p19,l3,1548
i05,e01,c1,p28,l3,1537
i14,e11,c5,p07,l3,2306
i43,e05,c1,p35,l3,1537
i38,e10,c4,p11,l2,1
i46,e08,c1,p24,l3,1540
i06,e10,c5,p26,l1,1
i06,e01,c5,p31,l3,2310
i09,e04,c5,p35,l3,2305
i46,e04,c1,p16,l3,1539
i38,e11,c1,p30,l2,3
i48,e09,c1,p35,l3,1537
i16,e01,c5,p16,l3,2305
i21,e03,c1,p16,l3,1537
i38,e07,c1,p16,l2,1
i06,e09,c3,p21,l2,1
i05,e03,c1,p12,l3,1538
i27,e10,c5,p11,l3,2306
i34,e05,c5,p16,l3,2305
i02,e01,c1,p19,l3,2097
i06,e04,c5,p28,l1,92
i38,e08,c1,p10,l2,1073
i39,e04,c5,p28,l3,2321
i13,e03,c5,p35,l3,2305
i74,e08,c5,p09,l3,2321
i38,e08,c1,p16,l2,100
i06,e01,c5,p11,l3,2510
i02,e04,c1,p12,l3,1663
i38,e09,c1,p24,l2,27
i42,e05,c5,p20,l3,2306
i38,e09,c1,p23,l2,7
i06,e10,c3,p05,l3,123
i06,e10,c3,p15,l3,39
i46,e09,c1,p35,l3,1758
i06,e10,c3,p08,l3,31
i06,e10,c5,p32,l4,636
i06,e11,c5,p08,l2,74
i41,e08,c1,p17,l3,1539
i34,e03,c5,p35,l3,2408
i38,e10,c4,p04,l3,7
i23,e03,c5,p10,l3,2312
i06,e09,c5,p16,l2,80
i34,e03,c5,p13,l3,2360
i05,e12,c1,p29,l3,1551
i02,e04,c1,p03,l3,1628
i02,e09,c1,p02,l3,1568
i38,e01,c1,p17,l3,1580
i02,e08,c1,p01,l3,1735
i05,e08,c1,p23,l3,1541
i38,e10,c1,p07,l1,22
i06,e11,c5,p20,l2,46
i41,e09,c1,p35,l3,1557
i33,e08,c1,p19,l3,1551
i38,e01,c7,p10,l3,4
i64,e11,c3,p10,l3,3
i38,e01,c1,p16,l3,1556
i06,e11,c3,p10,l2,6
i16,e04,c5,p23,l3,2309
i06,e02,c5,p11,l1,2
i06,e01,c3,p28,l3,1
i06,e07,c5,p35,l2,8
i30,e01,c1,p07,l3,1537
i43,e01,c1,p23,l3,1537
i42,e05,c3,p15,l3,2
i38,e10,c1,p22,l2,6
i13,e10,c5,p10,l3,2306
i05,e06,c1,p16,l3,1539
i05,e03,c1,p19,l3,1542
i16,e11,c5,p19,l3,2305
i03,e01,c5,p05,l3,2305
i05,e08,c1,p17,l3,1543
i30,e09,c1,p06,l3,1542
i13,e11,c5,p13,l3,2310
i16,e09,c5,p13,l3,2308
i16,e09,c5,p23,l3,2306
i13,e03,c5,p02,l3,2305
i05,e04,c1,p17,l3,1543
i02,e08,c1,p28,l3,1545
i38,e11,c1,p26,l2,3
i46,e11,c1,p08,l3,1537
i38,e10,c1,p04,l1,7
i06,e04,c5,p26,l1,4
i14,e11,c5,p12,l3,2305
i38,e11,c4,p06,l2,2
i12,e09,c5,p22,l3,2306
i27,e01,c5,p24,l3,2305
i23,e01,c5,p15,l3,2306
i43,e04,c1,p10,l3,1543
i30,e01,c1,p06,l3,1537
i38,e11,c7,p10,l2,3
i02,e11,c1,p35,l3,1537
i14,e08,c5,p09,l3,2307
i06,e10,c3,p01,l2,1
i03,e01,c5,p16,l3,2307
i05,e07,c1,p24,l3,1540
i23,e03,c5,p14,l3,2305
i06,e10,c3,p23,l1,1
i20,e09,c5,p19,l3,2305
i05,e09,c1,p03,l3,1537
i38,e05,c1,p19,l1,1
i16,e04,c5,p22,l3,2305
i05,e08,c1,p16,l3,1537
i06,e05,c5,p03,l1,2
i38,e10,c1,p18,l4,759
i17,e01,c5,p10,l3,2371
i06,e04,c5,p24,l1,175
i17,e08,c5,p29,l3,2341
i38,e10,c1,p29,l4,585
i06,e12,c5,p13,l3,2607
i06,e11,c5,p17,l2,333
i38,e10,c1,p31,l4,82
i06,e08,c5,p28,l2,313
i06,e10,c5,p29,l4,1508
i06,e04,c5,p07,l1,99
i06,e01,c5,p07,l3,2376
i02,e08,c1,p03,l3,1809
i06,e10,c5,p02,l4,1043
i06,e12,c5,p03,l3,2483
i84,e09,c1,p35,l3,1537
i38,e11,c1,p15,l2,160
i63,e10,c1,p10,l3,1777
i22,e02,c5,p13,l3,2305
i06,e10,c3,p04,l3,133
i06,e10,c3,p17,l3,114
i38,e01,c1,p15,l3,1594
i38,e06,c1,p24,l3,1980
i43,e04,c1,p29,l3,1540
i13,e11,c5,p10,l3,2324
i38,e08,c4,p06,l2,48
i38,e11,c4,p17,l2,4
i38,e06,c1,p14,l3,1737
i38,e01,c1,p05,l3,1592
i34,e09,c5,p19,l3,2322
i06,e09,c5,p04,l2,32
i06,e10,c5,p21,l2,49
i16,e04,c5,p12,l3,2312
i38,e01,c1,p07,l3,1566
i41,e08,c1,p16,l3,1544
i06,e10,c5,p02,l1,24
i38,e06,c4,p14,l3,76
i38,e09,c1,p11,l2,78
i38,e10,c4,p15,l2,1
i39,e01,c5,p13,l3,2306
i38,e08,c7,p13,l2,8
i14,e08,c5,p08,l3,2311
i05,e01,c1,p19,l3,1551
i38,e01,c1,p09,l3,1548
i38,e01,c1,p35,l3,1539
i16,e04,c5,p24,l3,2313
i30,e04,c1,p17,l3,1540
i38,e12,c1,p08,l3,1537
i14,e08,c5,p25,l3,2328
i38,e06,c7,p32,l3,20
i39,e05,c5,p35,l3,2305
i38,e04,c4,p05,l1,29
i46,e08,c1,p11,l3,1576
i49,e04,c1,p33,l3,1537
i05,e08,c1,p10,l3,1566
i14,e08,c5,p12,l3,2318
i48,e11,c1,p07,l3,1538
i06,e08,c3,p01,l2,2
i05,e01,c1,p17,l3,1540
i41,e04,c1,p29,l3,1537
i14,e11,c5,p03,l3,2306
i17,e09,c5,p22,l3,2306
i41,e01,c1,p21,l3,1540
i38,e09,c1,p35,l2,4
i06,e10,c5,p31,l1,4
i23,e09,c5,p09,l3,2305
i14,e01,c5,p29,l3,2307
i17,e09,c5,p35,l3,2306
i54,e04,c1,p35,l3,1540
i10,e05,c3,p35,l3,1
i14,e05,c3,p35,l3,1
i64,e04,c3,p10,l3,1
i41,e04,c1,p22,l3,1541
i14,e11,c5,p33,l3,2305
i63,e10,c1,p35,l3,1538
i38,e12,c4,p15,l3,2
i44,e04,c3,p35,l3,2
i06,e10,c5,p33,l1,1
i16,e01,c5,p20,l3,2305
i05,e06,c1,p02,l3,1537
i33,e03,c1,p05,l3,1537
i05,e06,c1,p20,l3,1537
i23,e04,c5,p35,l3,2305
i38,e10,c1,p20,l1,1
i43,e09,c1,p24,l3,1538
i38,e10,c1,p12,l3,9874
i06,e11,c5,p19,l2,883
i06,e12,c5,p10,l3,2815
i38,e11,c1,p22,l2,45
i38,e08,c1,p15,l2,49
i38,e09,c1,p18,l2,11
i06,e10,c5,p15,l4,3750
i02,e08,c1,p23,l3,1666
i17,e09,c5,p01,l3,2366
i06,e11,c5,p06,l2,244
i06,e11,c5,p13,l2,163
i38,e01,c1,p21,l3,1586
i38,e10,c1,p11,l2,117
i07,e12,c5,p35,l3,2490
i06,e10,c5,p16,l1,99
i06,e10,c5,p05,l1,56
i38,e10,c4,p07,l3,309
i38,e10,c1,p30,l4,156
i43,e09,c1,p05,l3,1544
i38,e10,c4,p11,l4,81
i32,e11,c5,p35,l3,2326
i39,e09,c5,p17,l3,2316
i39,e09,c5,p13,l3,2309
i06,e09,c5,p32,l2,8
i17,e11,c5,p28,l3,2329
i02,e04,c1,p32,l3,1543
i46,e01,c1,p10,l3,1540
i38,e10,c1,p25,l1,6
i38,e07,c1,p21,l2,4
i46,e11,c1,p16,l3,1540
i16,e01,c5,p29,l3,2315
i05,e06,c1,p03,l3,1540
i46,e04,c1,p24,l3,1537
i23,e08,c5,p12,l3,2306
i12,e04,c5,p21,l3,2309
i05,e06,c1,p07,l3,1539
i46,e04,c1,p19,l3,1543
i42,e05,c3,p22,l3,2
i03,e08,c5,p05,l3,2306
i43,e04,c1,p35,l3,1547
i14,e09,c5,p02,l3,2307
i17,e08,c5,p20,l3,2313
i17,e01,c5,p18,l3,2312
i17,e01,c5,p16,l3,2309
i16,e04,c5,p28,l3,2305
i41,e04,c1,p12,l3,1543
i30,e01,c1,p22,l3,1537
i46,e06,c1,p19,l3,1538
i38,e11,c4,p01,l2,5
i38,e11,c4,p08,l2,1
i05,e09,c1,p11,l3,1538
i19,e01,c5,p10,l3,2305
i05,e08,c1,p15,l3,1538
i67,e09,c5,p29,l3,2305
i30,e09,c1,p18,l3,1538
i64,e09,c3,p10,l3,1
i06,e02,c5,p02,l1,1
i41,e07,c1,p05,l3,1537
i07,e04,c5,p29,l3,2306
i38,e04,c1,p33,l1,1
i03,e01,c5,p11,l3,2306
i65,e09,c3,p10,l3,1
i46,e04,c1,p29,l3,1537
i23,e01,c5,p24,l3,2305
i29,e01,c5,p04,l3,2306
i35,e01,c2,p35,l3,2
i16,e08,c5,p26,l3,2305
i30,e09,c1,p05,l3,1537
i13,e09,c5,p13,l3,2305
