i30,e01,c1,p15,l3,2
i07,e08,c5,p19,l3,1
i06,e11,c3,p13,l2,10024
i41,e01,c1,p13,l3,2
i41,e07,c1,p07,l3,1
i23,e12,c5,p03,l3,1
i30,e04,c1,p15,l3,3
i05,e09,c1,p03,l3,1
i06,e08,c5,p24,l2,11631
i06,e04,c5,p29,l1,10319
i06,e12,c5,p04,l3,209
i02,e09,c1,p12,l3,182
i17,e04,c5,p01,l3,74
i34,e04,c5,p35,l3,43
i06,e01,c5,p21,l3,163
i38,e10,c1,p02,l3,5098
i38,e10,c1,p02,l4,950
i38,e06,c4,p03,l3,34
i02,e04,c1,p08,l3,11
i31,e09,c1,p18,l3,4
i16,e09,c5,p01,l3,8
i14,e04,c5,p11,l3,10
i38,e10,c1,p32,l2,43
i23,e01,c5,p21,l3,3
i43,e04,c1,p12,l3,12
i38,e06,c4,p26,l3,12
i06,e09,c5,p12,l2,10081
i46,e04,c1,p17,l3,34
i30,e09,c1,p12,l3,4
i39,e01,c5,p08,l3,10026
i16,e04,c5,p07,l3,11
i39,e09,c5,p06,l3,10042
i14,e08,c5,p16,l3,15
i34,e08,c5,p15,l3,25
i30,e01,c1,p05,l3,16
i27,e10,c5,p16,l3,3
i31,e04,c1,p35,l3,7
i14,e12,c5,p06,l3,52
i05,e06,c1,p15,l3,3
i38,e10,c1,unknown,l3,6
i67,e01,c5,p24,l3,4
i23,e08,c5,p06,l3,12
i25,e12,c5,p10,l3,5
i05,e12,c1,p12,l3,14
i38,e10,c1,p02,l2,16
i06,e11,c5,p30,l2,10028
i14,e11,c5,p10,l3,5
i05,e06,c1,p04,l3,1
i30,e09,c1,p11,l3,10
i06,e04,c5,p33,l1,10026
i34,e09,c5,p21,l3,7
i01,e11,c1,p03,l3,2
i39,e01,c5,p03,l3,10031
i23,e03,c5,p35,l3,4
i06,e10,c3,p09,l4,4
i03,e09,c5,p04,l3,1
i12,e09,c5,p07,l3,1
i14,e11,c5,p26,l3,1
i16,e04,c5,p28,l3,1
i41,e09,c1,p12,l3,5
i43,e01,c1,p05,l3,5
i09,e04,c5,p10,l3,2
i14,e11,c5,p33,l3,1
i38,e09,c1,p20,l2,4
i23,e01,c5,p28,l3,1
i06,e08,c3,p12,l2,10025
i27,e09,c5,p05,l3,1
i23,e01,c5,p07,l3,1
i14,e01,c5,p22,l3,1
i14,e09,c5,p09,l3,2
i14,e08,c5,p08,l3,1
i14,e09,c5,p24,l3,1
i74,e01,c5,p26,l3,1
i38,e10,c1,p10,l3,73823
i15,e04,c2,p35,l3,346
i06,e01,c5,p07,l3,71
i34,e08,c5,p05,l3,36
i06,e10,c5,p10,l4,11346
i16,e04,c5,p10,l3,29
i38,e10,c1,p29,l4,1147
i17,e04,c5,p16,l3,37
i39,e04,c5,p28,l3,10100
i23,e04,c5,p29,l3,17
i34,e08,c5,p08,l3,9
i17,e08,c5,p22,l3,17
i30,e04,c1,p17,l3,3
i38,e11,c1,p06,l2,61
i38,e09,c1,p21,l2,58
i38,e11,c1,p16,l2,127
i38,e06,c1,unknown,l3,32
i46,e01,c1,p35,l3,125
i38,e09,c1,p07,l2,58
i02,e01,c1,p01,l3,123
i06,e10,c5,p01,l2,10149
i06,e09,c5,p22,l2,10057
i06,e10,c3,p18,l3,126
i02,e09,c1,p03,l3,150
i02,e04,c1,p17,l3,94
i06,e10,c3,p16,l4,32
i06,e10,c3,p16,l3,50
i46,e09,c4,p02,l3,1
i01,e08,c1,p12,l3,49
i06,e10,c3,p01,l4,27
i23,e10,c5,p10,l3,12
i30,e01,c1,p07,l3,26
i39,e01,c5,p29,l3,10033
i41,e08,c1,p10,l3,17
i38,e05,c1,p06,l1,10023
i03,e10,c5,p21,l3,6
i02,e09,c1,p28,l3,12
i14,e08,c5,p23,l3,17
i36,e04,c5,p35,l3,13
i16,e01,c5,p04,l3,5
i16,e09,c5,p17,l3,3
i41,e08,c1,p04,l3,10
i43,e03,c1,p19,l3,2
i06,e11,c3,p21,l2,10028
i46,e08,c1,p03,l3,14
i23,e09,c5,p15,l3,3
i41,e04,c1,p23,l3,3
i54,e04,c1,p35,l3,4
i38,e10,c4,p35,l2,14
i38,e10,c1,p27,l3,5
i42,e02,c5,p19,l3,2
i21,e03,c1,p24,l3,2
i34,e08,c5,p21,l3,10
i38,e10,c4,p28,l2,2
i06,e08,c3,p05,l2,10030
i01,e09,c1,p12,l3,2
i34,e09,c5,p08,l3,2
i41,e01,c1,p24,l3,5
i39,e04,c5,p20,l3,10027
i38,e10,c4,p26,l3,2
i38,e11,c4,p06,l2,2
i38,e10,c7,p12,l4,2
i01,e09,c1,p15,l3,1
i03,e08,c5,p16,l3,2
i38,e01,c1,p20,l3,3
i28,e01,c1,p35,l3,3
i22,e02,c5,p17,l3,1
i48,e08,c1,p35,l3,1
i06,e11,c5,p11,l2,10448
i05,e12,c1,p35,l3,69
i06,e11,c5,p09,l2,10160
i06,e10,c5,p29,l3,23566
i17,e04,c5,p03,l3,40
i38,e08,c1,p06,l2,28
i38,e08,c1,p31,l2,95
i42,e02,c5,p35,l3,1
i06,e11,c5,p26,l2,10041
i38,e10,c1,p20,l3,1238
i02,e04,c1,p18,l3,27
i30,e01,c1,p10,l3,16
i06,e04,c5,p08,l1,10060
i06,e08,c3,p10,l2,10028
i17,e11,c5,p18,l3,39
i38,e06,c1,p25,l3,164
i01,e08,c1,p17,l3,7
i38,e11,c1,p12,l2,176
i34,e03,c5,p18,l3,46
i16,e08,c5,p17,l3,5
i38,e10,c1,p11,l2,73
i38,e12,c1,p01,l3,157
i02,e01,c1,p23,l3,27
i06,e10,c5,p07,l1,10084
i02,e04,c1,p22,l3,77
i38,e04,c1,p28,l1,10046
i16,e01,c5,p12,l3,14
i38,e10,c4,p28,l3,7
i38,e09,c1,p09,l2,19
i46,e01,c4,p13,l3,10
i38,e12,c1,p19,l3,188
i46,e08,c1,p05,l3,47
i43,e01,c1,p29,l3,6
i12,e04,c5,p19,l3,25
i13,e11,c5,p15,l3,11
i05,e06,c1,p14,l3,4
i06,e05,c5,p28,l1,10023
i06,e10,c3,p23,l3,30
i46,e04,c1,p19,l3,6
i66,e04,c3,p03,l3,7
i42,e05,c5,p05,l3,2
i43,e08,c1,p10,l3,39
i41,e08,c1,p18,l3,2
i23,e03,c5,p02,l3,2
i38,e12,c1,p16,l3,4
i16,e11,c5,p02,l3,3
i17,e09,c5,p28,l3,5
i12,e04,c5,p05,l3,9
i12,e08,c5,p05,l3,9
i06,e05,c5,p19,l1,10030
i38,e10,c4,p14,l2,4
i48,e11,c4,p11,l3,3
i13,e11,c5,p14,l3,7
i34,e08,c5,p18,l3,4
i06,e02,c5,p16,l1,10023
i34,e09,c5,p02,l3,4
i01,e08,c1,p15,l3,7
i43,e04,c1,p09,l3,1
i16,e09,c5,p16,l3,6
i38,e10,c4,p32,l3,3
i06,e10,c3,p21,l1,10025
i46,e08,c1,p23,l3,1
i01,e08,c1,p11,l3,6
i38,e11,c4,p25,l2,1
i38,e10,c1,unknown,l3,2
i41,e05,c1,p35,l3,1
i27,e01,c5,p22,l3,3
i01,e08,c1,p16,l3,1
i43,e01,c1,p21,l3,4
i41,e04,c1,p02,l3,1
i21,e09,c1,p10,l3,2
i06,e02,c5,p01,l1,10023
i38,e04,c4,p21,l1,10023
i23,e09,c5,p11,l3,5
i34,e08,c5,p14,l3,2
i29,e04,c5,p17,l3,3
i38,e05,c1,p21,l1,10023
i06,e02,c5,p02,l1,10023
i46,e09,c1,p04,l3,1
i06,e12,c5,p15,l3,438
i06,e01,c5,p10,l3,241
i38,e04,c1,p12,l1,10126
i38,e04,c4,p11,l1,10029
i02,e08,c1,p05,l3,479
i23,e03,c5,p07,l3,9
i02,e04,c1,p13,l3,178
i46,e08,c4,p35,l3,331
i38,e10,c1,p03,l4,4503
i38,e10,c1,p22,l4,516
i06,e11,c5,p04,l2,10354
i02,e04,c1,p05,l3,89
i03,e10,c5,p10,l3,3
i39,e04,c5,p12,l3,10119
i06,e10,c5,p14,l4,1992
i21,e01,c1,unknown,l3,1
i38,e01,c1,p18,l3,43
i38,e01,c1,p19,l3,240
i38,e10,c4,p15,l3,352
i06,e10,c3,p10,l4,23
i39,e01,c5,p21,l3,10066
i06,e10,c5,p23,l1,10052
i43,e01,c1,p01,l3,16
i38,e10,c4,p23,l3,85
i38,e10,c4,p25,l4,27
i41,e08,c1,p35,l3,104
i06,e10,c3,p11,l4,16
i01,e08,c1,p06,l3,23
i06,e10,c5,p17,l1,10068
i46,e09,c4,p13,l3,11
i34,e04,c5,p21,l3,14
i02,e01,c1,p25,l3,20
i38,e09,c1,p17,l2,40
i05,e09,c1,p10,l3,22
i41,e04,c1,p12,l3,6
i05,e12,c1,p16,l3,1
i30,e04,c1,p35,l3,13
i30,e01,c1,p20,l3,1
i17,e04,c5,p35,l3,15
i38,e08,c1,p18,l2,30
i34,e01,c5,p10,l3,14
i38,e12,c1,p04,l3,4
i03,e09,c5,p15,l3,2
i16,e08,c5,p19,l3,60
i03,e08,c5,p05,l3,3
i38,e10,c4,p35,l3,26
i38,e10,c1,p27,l2,2
i31,e09,c1,p35,l3,6
i03,e10,c5,p17,l3,10
i38,e11,c4,p08,l2,4
i41,e04,c1,p35,l3,48
i41,e04,c1,p01,l3,4
i21,e12,c1,p13,l3,1
i67,e01,c5,p02,l3,2
i27,e08,c5,p05,l3,4
i01,e01,c1,p18,l3,2
i27,e01,c3,p05,l3,3
i24,e01,c1,p19,l3,10023
i05,e06,c1,p12,l3,6
i17,e09,c5,p20,l3,6
i23,e09,c5,p05,l3,4
i14,e11,c5,p23,l3,3
i13,e11,c5,p19,l3,3
i03,e10,c5,p02,l3,4
i38,e07,c1,p05,l2,1
i25,e11,c5,p10,l3,1
i21,e03,c1,p28,l3,1
i38,e11,c1,unknown,l2,1
i48,e11,c1,p15,l3,6
i34,e01,c5,p08,l3,2
i17,e09,c5,p14,l3,1
i16,e04,c5,p17,l3,5
i43,e01,c1,p12,l3,3
i27,e08,c5,p16,l3,3
i39,e01,c5,p02,l3,10024
i41,e11,c1,p18,l3,2
i02,e11,c1,p17,l3,1
i21,e03,c1,p03,l3,2
i43,e03,c1,p07,l3,2
i14,e12,c5,p02,l3,1
i02,e04,c4,p10,l3,1
i42,e05,c5,p16,l3,1
i06,e10,c5,p30,l2,10023
i06,e12,c5,p18,l3,157
i06,e10,c5,p18,l3,24587
i06,e08,c5,p07,l2,11558
i17,e08,c5,p03,l3,31
i38,e10,c1,p07,l3,11614
i06,e11,c5,p28,l2,10074
i19,e11,c5,p10,l3,116
i06,e12,c5,p05,l3,350
i06,e11,c5,p31,l2,10053
i38,e10,c4,p02,l3,156
i02,e01,c1,p19,l3,576
i06,e10,c5,p35,l2,10110
i38,e10,c4,p17,l4,70
i38,e10,c1,p07,l2,85
i02,e01,c1,p12,l3,117
i06,e01,c5,p23,l3,51
i17,e11,c5,p12,l3,21
i38,e10,c4,p01,l2,17
i02,e09,c1,p09,l3,6
i39,e01,c5,p11,l3,10037
i46,e01,c1,p15,l3,81
i27,e09,c5,p11,l3,3
i38,e09,c1,p32,l2,29
i06,e10,c3,p01,l3,89
i06,e10,c3,p14,l3,18
i27,e08,c5,p24,l3,26
i16,e08,c5,p12,l3,22
i06,e08,c3,p23,l2,10023
i34,e03,c5,p12,l3,54
i41,e08,c1,p15,l3,36
i43,e01,c1,p28,l3,7
i03,e11,c5,p11,l3,29
i14,e12,c5,p07,l3,24
i04,e05,c3,p24,l3,2
i16,e01,c5,p02,l3,8
i16,e04,c5,p02,l3,14
i30,e09,c1,p13,l3,11
i38,e01,c1,p29,l3,26
i46,e08,c4,p03,l3,154
i03,e10,c5,p15,l3,8
i22,e05,c5,p24,l3,1
i18,e09,c1,p35,l3,24
i26,e11,c1,p35,l3,23
i46,e04,c1,p04,l3,3
i02,e04,c4,p28,l3,4
i38,e10,c1,p21,l1,10048
i17,e09,c5,p15,l3,15
i38,e01,c1,p06,l3,12
i01,e04,c1,p18,l3,2
i38,e10,c1,p32,l1,10024
i38,e09,c1,p25,l2,38
i01,e01,c1,p11,l3,2
i17,e01,c5,p18,l3,4
i17,e01,c5,p35,l3,2
i06,e02,c5,p05,l1,10024
i34,e01,c5,p29,l3,4
i46,e08,c4,p10,l3,1
i42,e05,c5,p15,l3,4
i17,e09,c5,p06,l3,4
i46,e11,c1,p29,l3,1
i46,e04,c1,p03,l3,1
i38,e10,c1,p28,l1,10027
i66,e09,c3,p07,l3,1
i03,e10,c5,p07,l3,2
i09,e09,c5,p10,l3,1
i13,e05,c5,p10,l3,1
i41,e01,c1,p14,l3,2
i03,e04,c5,p24,l3,2
i23,e08,c5,p15,l3,2
i09,e01,c5,p19,l3,1
i05,e11,c1,p19,l3,1
i06,e11,c5,p24,l2,10370
i38,e10,c1,p19,l4,7545
i02,e04,c1,p19,l3,899
i38,e10,c1,p01,l3,19878
i02,e08,c1,p19,l3,2346
i34,e04,c5,p08,l3,9
i17,e04,c5,p11,l3,70
i38,e04,c1,p10,l1,11064
i06,e10,c5,p04,l2,10063
i02,e04,c1,p12,l3,157
i38,e08,c1,p26,l2,4
i17,e04,c5,p06,l3,12
i38,e11,c1,p19,l2,667
i39,e09,c5,p04,l3,10067
i02,e01,c1,p18,l3,39
i02,e09,c1,p14,l3,113
i06,e12,c5,p09,l3,100
i01,e08,c1,p02,l3,7
i34,e04,c5,p10,l3,51
i38,e06,c1,p02,l3,470
i06,e10,c5,p20,l2,10040
i38,e10,c4,p09,l3,97
i43,e01,c1,p10,l3,26
i38,e09,c4,p07,l2,12
i06,e10,c5,p33,l4,18
i02,e04,c1,p23,l3,23
i43,e09,c1,p10,l3,22
i38,e10,c1,p18,l2,63
i06,e09,c5,p32,l2,10044
i46,e08,c1,p09,l3,3
i02,e04,c1,p02,l3,37
i17,e11,c5,p25,l3,20
i17,e01,c5,p24,l3,5
i34,e04,c5,p23,l3,13
i33,e10,c1,p10,l3,5
i17,e11,c5,p17,l3,18
i05,e12,c1,p22,l3,11
i43,e04,c1,p06,l3,14
i17,e11,c5,p14,l3,27
i17,e08,c5,p02,l3,20
i14,e11,c5,p25,l3,1
i06,e10,c3,p17,l4,26
i38,e07,c1,p12,l2,6
i39,e04,c5,p03,l3,10045
i34,e01,c5,p07,l3,4
i39,e09,c5,p22,l3,10029
i42,e05,c3,p10,l3,2
i30,e04,c1,p32,l3,1
i41,e08,c1,p21,l3,6
i38,e01,c4,p19,l3,6
i32,e11,c5,p13,l3,1
i06,e10,c5,p28,l2,10030
i21,e01,c1,p04,l3,1
i03,e01,c5,p02,l3,1
i17,e01,c5,p26,l3,3
i41,e01,c1,p28,l3,1
i02,e09,c4,p15,l3,4
i16,e08,c5,p03,l3,6
i16,e05,c5,p05,l3,1
i14,e04,c5,p24,l3,3
i22,e02,c5,p07,l3,1
i29,e04,c5,p21,l3,2
i76,e04,c5,p35,l3,1
i16,e09,c5,p13,l3,4
i03,e01,c5,p10,l3,2
i41,e08,c1,p07,l3,1
i14,e09,c5,p03,l3,1
i13,e03,c5,p03,l3,1
i05,e07,c1,p14,l3,1
i06,e12,c5,p10,l3,926
i02,e09,c1,p19,l3,621
i38,e10,c1,p15,l3,13560
i34,e03,c5,p10,l3,245
i06,e11,c5,p20,l2,10067
i06,e12,c5,p35,l3,285
i38,e10,c1,p16,l4,1628
i38,e08,c1,p05,l2,149
i14,e08,c3,p08,l3,29
i06,e04,c5,p21,l1,10323
i38,e10,c1,p05,l2,233
i09,e09,c5,p35,l3,9
i06,e12,c5,p08,l3,34
i06,e09,c5,p26,l2,10033
i38,e06,c1,p15,l3,892
i38,e11,c1,p05,l2,174
i38,e10,c1,p12,l1,10049
i38,e10,c1,p04,l2,31
i38,e06,c1,p18,l3,310
i38,e11,c1,p25,l2,38
i05,e09,c1,p19,l3,15
i06,e10,c3,p18,l4,17
i17,e01,c5,p01,l3,14
i38,e10,c1,p16,l2,60
i05,e06,c1,p05,l3,3
i06,e09,c5,p06,l2,10062
i38,e11,c1,p28,l2,40
i02,e01,c1,p09,l3,8
i22,e05,c5,p13,l3,1
i38,e09,c1,p01,l2,35
i41,e08,c1,p03,l3,25
i02,e01,c4,p15,l3,5
i38,e10,c1,p22,l2,12
i34,e04,c5,p02,l3,2
i39,e09,c5,p14,l3,10035
i06,e10,c3,p19,l2,10037
i34,e08,c5,p10,l3,98
i35,e01,c2,p35,l3,2
i30,e09,c1,p07,l3,21
i23,e08,c5,p28,l3,28
i41,e08,c1,p17,l3,7
i34,e04,c5,p06,l3,2
i17,e01,c5,p32,l3,4
i132,e05,c1,p35,l3,2
i38,e08,c4,p19,l2,7
i48,e09,c1,p18,l3,1
i21,e03,c1,p17,l3,2
i38,e10,c4,p01,l1,10023
i06,e08,c3,p21,l2,10030
i06,e02,c5,p03,l1,10029
i39,e01,c5,p09,l3,10024
i41,e09,c1,p29,l3,3
i14,e01,c5,p19,l3,4
i41,e08,c1,p28,l3,6
i02,e08,c4,p19,l3,3
i05,e06,c1,p31,l3,1
i05,e01,c1,p29,l3,3
i14,e05,c5,p15,l3,1
i17,e09,c5,p35,l3,3
i38,e11,c4,p26,l2,1
i43,e09,c1,p17,l3,4
i32,e04,c5,p35,l3,4
i05,e01,c1,p04,l3,2
i05,e03,c1,p22,l3,3
i38,e10,c1,p34,l3,1
i46,e08,c1,p10,l3,2
i01,e01,c1,p13,l3,1
i20,e01,c5,p21,l3,1
i12,e04,c5,p14,l3,1
i05,e07,c1,p11,l3,1
