i43,e01,c1,p03,l3,1586
i06,e08,c5,p02,l2,2915
i06,e12,c5,p06,l3,1765
i02,e04,c1,p11,l3,2051
i02,e08,c1,p04,l3,1975
i06,e04,c5,p09,l1,1671
i06,e08,c3,p29,l2,23
i12,e01,c5,p10,l3,1593
i38,e10,c1,p04,l4,2950
i38,e10,c4,p19,l3,546
i21,e09,c1,p24,l3,1588
i46,e08,c1,p21,l3,1625
i16,e01,c5,p07,l3,1602
i38,e11,c1,p17,l2,1783
i38,e10,c4,p35,l3,27
i38,e10,c1,p31,l4,1766
i38,e10,c1,p24,l2,1612
i38,e09,c1,p31,l2,1599
i38,e06,c1,p16,l3,2173
i38,e10,c4,p12,l3,214
i63,e10,c1,p10,l3,1590
i17,e09,c5,p12,l3,1597
i06,e10,c5,p04,l2,1633
i05,e06,c1,p07,l3,1591
i39,e01,c5,p29,l3,1611
i05,e09,c1,p35,l3,1603
i06,e10,c5,p05,l1,1691
i02,e09,c1,p24,l3,1609
i32,e11,c5,p35,l3,1615
i06,e10,c3,p05,l4,35
i33,e01,c1,p14,l3,1588
i38,e07,c1,p16,l2,1586
i12,e01,c5,p23,l3,1587
i73,e01,c3,p35,l3,2
i38,e01,c1,p29,l3,1632
i38,e06,c4,p02,l3,45
i05,e04,c1,p21,l3,1623
i38,e10,c7,p10,l3,37
i41,e01,c1,p10,l3,1608
i30,e04,c1,p29,l3,1606
i39,e04,c5,p11,l3,1622
i32,e08,c5,p22,l3,1588
i23,e03,c5,p35,l3,1597
i38,e10,c4,p04,l4,55
i07,e08,c5,p08,l3,1630
i43,e08,c1,p28,l3,1589
i75,e01,c1,p35,l3,1592
i17,e04,c5,p35,l3,1591
i34,e08,c5,p11,l3,1625
i17,e08,c5,p04,l3,1611
i38,e10,c1,p32,l2,1591
i38,e10,c4,p25,l4,13
i03,e04,c5,p15,l3,1600
i34,e08,c5,p18,l3,1587
i38,e10,c4,p12,l2,2
i46,e08,c1,p15,l3,1599
i14,e12,c5,p18,l3,1592
i01,e08,c1,p17,l3,1592
i07,e12,c5,p04,l3,1587
i41,e08,c1,p17,l3,1591
i41,e04,c1,p06,l3,1587
i05,e03,c1,p29,l3,1587
i79,e03,c1,p10,l3,1587
i01,e01,c1,p11,l3,1586
i41,e09,c1,p28,l3,1586
i07,e12,c5,p24,l3,1592
i67,e04,c5,p11,l3,1586
i06,e10,c3,p15,l4,27
i38,e08,c1,unknown,l2,1586
i14,e11,c5,p12,l3,1589
i14,e09,c3,p35,l3,2
i01,e08,c1,p02,l3,1591
i30,e09,c1,p12,l3,1590
i05,e01,c1,p32,l3,1587
i13,e11,c5,p08,l3,1589
i46,e08,c1,p01,l3,1590
i03,e04,c5,p19,l3,1587
i14,e11,c5,p07,l3,1586
i48,e11,c4,p05,l3,2
i14,e09,c5,p11,l3,1587
i41,e11,c1,p01,l3,1587
i03,e08,c5,p35,l3,1586
i46,e11,c4,p02,l3,2
i12,e04,c5,p02,l3,1587
i10,e05,c3,p03,l3,1
i17,e04,c5,p28,l3,1587
i05,e04,c1,p03,l3,1588
i14,e05,c5,p16,l3,1586
i14,e01,c5,p17,l3,1586
i42,e02,c5,p14,l3,1586
i38,e10,c4,p03,l2,1
i21,e03,c1,p15,l3,1586
i02,e04,c1,p14,l3,1685
i06,e10,c5,p12,l3,44495
i06,e10,c5,p04,l3,30159
i17,e08,c5,p19,l3,1685
i05,e08,c1,p35,l3,2056
i06,e10,c5,p35,l4,5020
i06,e10,c5,p11,l4,6076
i02,e04,c1,p03,l3,1846
i38,e06,c1,p06,l3,1936
i06,e10,c5,p16,l4,6628
i06,e04,c5,p18,l1,1724
i38,e09,c1,p03,l2,1703
i02,e08,c1,p09,l3,1670
i38,e09,c1,p07,l2,1651
i06,e10,c3,p10,l3,416
i38,e10,c1,p30,l4,1667
i02,e04,c1,p04,l3,1679
i38,e10,c4,p18,l3,300
i41,e11,c1,p21,l3,1606
i18,e09,c1,p35,l3,1601
i41,e04,c1,p19,l3,1607
i02,e09,c1,p01,l3,1717
i06,e09,c5,p28,l2,1636
i03,e08,c5,p24,l3,1604
i38,e06,c4,p35,l3,32
i06,e10,c5,p25,l2,1624
i38,e10,c4,p18,l4,32
i07,e04,c5,p10,l3,1589
i16,e08,c5,p23,l3,1586
i14,e08,c5,p05,l3,1686
i05,e01,c1,p04,l3,1589
i02,e08,c1,p28,l3,1613
i38,e08,c4,p04,l2,35
i02,e01,c1,p20,l3,1594
i23,e04,c5,p14,l3,1589
i21,e03,c1,p01,l3,1587
i30,e09,c1,p04,l3,1595
i05,e08,c1,p29,l3,1588
i38,e04,c4,p10,l1,34
i12,e08,c5,p21,l3,1589
i64,e04,c3,p35,l3,4
i14,e01,c5,p08,l3,1586
i34,e09,c5,p22,l3,1587
i34,e01,c5,p23,l3,1593
i14,e09,c5,p12,l3,1588
i34,e03,c5,p32,l3,1602
i39,e09,c5,p19,l3,1611
i17,e09,c5,p13,l3,1590
i38,e10,c7,p17,l4,3
i38,e07,c1,p21,l2,1587
i34,e08,c5,p17,l3,1603
i03,e10,c5,p12,l3,1587
i41,e04,c1,p05,l3,1591
i01,e05,c1,p02,l3,1586
i16,e08,c5,p13,l3,1590
i05,e04,c1,p13,l3,1587
i05,e06,c1,p06,l3,1589
i41,e09,c1,p19,l3,1603
i17,e01,c5,p11,l3,1589
i11,e05,c4,p35,l3,1
i30,e09,c1,p02,l3,1587
i12,e09,c5,p08,l3,1586
i46,e08,c4,p15,l3,8
i05,e01,c1,p10,l3,1602
i06,e02,c5,p35,l1,1589
i23,e03,c5,p16,l3,1588
i38,e01,c1,p35,l3,1586
i06,e05,c5,p17,l1,1588
i06,e10,c3,p12,l4,10
i42,e05,c5,p11,l3,1588
i45,e01,c1,p35,l3,1586
i23,e01,c5,p25,l3,1588
i14,e05,c5,p01,l3,1587
i05,e03,c1,p22,l3,1588
i38,e05,c1,p03,l1,1586
i07,e08,c5,p19,l3,1589
i39,e09,c5,p14,l3,1588
i38,e04,c4,p25,l1,2
i01,e08,c1,p18,l3,1587
i05,e01,c1,p18,l3,1586
i07,e08,c5,p22,l3,1586
i21,e03,c1,p19,l3,1587
i01,e08,c1,p06,l3,1587
i16,e01,c5,p14,l3,1586
i37,e03,c5,p33,l3,1586
i43,e01,c1,p23,l3,1586
i12,e09,c5,p29,l3,1586
i34,e01,c5,p20,l3,1586
i13,e04,c5,p05,l3,1586
i22,e02,c5,p29,l3,1586
i46,e01,c1,p19,l3,1603
i06,e12,c5,p24,l3,1734
i06,e12,c5,p11,l3,2321
i06,e10,c5,p20,l3,7950
i13,e08,c5,p10,l3,1636
i38,e10,c1,p07,l4,4223
i38,e10,c1,p05,l3,15280
i06,e12,c5,p10,l3,2562
i06,e04,c5,p12,l1,1785
i14,e11,c5,p17,l3,1587
i12,e08,c5,p10,l3,1604
i12,e01,c5,p16,l3,1586
i06,e04,c5,p02,l1,1727
i06,e04,c5,p22,l1,1760
i02,e09,c1,p07,l3,1799
i06,e10,c3,p03,l3,111
i38,e09,c1,p28,l2,1600
i34,e04,c5,p11,l3,1616
i02,e01,c1,p06,l3,1654
i06,e10,c5,p25,l1,1616
i03,e10,c5,p29,l3,1591
i17,e04,c5,p06,l3,1607
i41,e09,c1,p21,l3,1601
i05,e09,c1,p01,l3,1591
i38,e10,c1,p07,l1,1605
i38,e09,c1,p23,l2,1621
i06,e01,c5,p29,l3,1681
i20,e05,c5,p35,l3,1586
i06,e04,c5,p28,l1,1756
i06,e10,c5,p08,l1,1609
i06,e10,c5,p14,l2,1637
i38,e10,c4,p35,l4,47
i16,e08,c5,p24,l3,1675
i06,e10,c5,p06,l2,1622
i38,e11,c1,p14,l2,1675
i30,e09,c1,p29,l3,1604
i38,e08,c4,p21,l2,4
i16,e09,c5,p13,l3,1587
i05,e11,c1,p21,l3,1595
i07,e12,c5,p16,l3,1618
i02,e08,c1,p02,l3,1711
i09,e09,c5,p35,l3,1586
i41,e09,c1,p22,l3,1592
i38,e06,c4,p15,l3,13
i05,e12,c1,p15,l3,1599
i39,e04,c5,p03,l3,1615
i14,e11,c5,p19,l3,1592
i05,e07,c1,p35,l3,1606
i14,e12,c5,p07,l3,1589
i30,e04,c1,p17,l3,1592
i13,e08,c5,p21,l3,1613
i32,e01,c5,p35,l3,1589
i38,e10,c1,p14,l2,1606
i41,e09,c1,p12,l3,1593
i38,e04,c1,p25,l1,1591
i05,e06,c1,p17,l3,1590
i67,e08,c5,p19,l3,1586
i46,e11,c1,p11,l3,1605
i34,e01,c5,p24,l3,1588
i43,e01,c1,p11,l3,1590
i34,e04,c5,p17,l3,1592
i16,e08,c5,p17,l3,1588
i01,e08,c1,p22,l3,1586
i12,e09,c5,p10,l3,1590
i41,e07,c1,p22,l3,1591
i06,e10,c3,p17,l1,3
i17,e01,c5,p20,l3,1588
i06,e05,c5,p21,l1,1591
i14,e09,c5,p15,l3,1590
i22,e05,c5,p12,l3,1589
i32,e08,c3,p02,l3,4
i14,e01,c5,p07,l3,1594
i06,e01,c5,p30,l3,1588
i03,e09,c5,p10,l3,1586
i21,e03,c1,p16,l3,1589
i16,e01,c5,p22,l3,1588
i27,e01,c5,p10,l3,1586
i21,e04,c1,p11,l3,1588
i43,e09,c1,p24,l3,1586
i02,e08,c4,p35,l3,1
i39,e04,c5,p31,l3,1587
i06,e02,c5,p10,l1,1588
i38,e04,c4,p19,l1,1
i66,e01,c3,p10,l3,1
i12,e08,c5,p02,l3,1587
i05,e07,c1,p19,l3,1586
i17,e04,c3,p03,l3,1
i13,e12,c5,p17,l3,1586
i06,e08,c5,p19,l2,11693
i47,e04,c1,p35,l3,1839
i38,e08,c1,p03,l2,1926
i42,e02,c5,p24,l3,1586
i06,e10,c5,p09,l4,3089
i38,e09,c1,p17,l2,1653
i38,e10,c1,p06,l4,2489
i06,e10,c5,p08,l4,2684
i06,e10,c5,p24,l4,4757
i34,e08,c5,p21,l3,1606
i01,e04,c1,p10,l3,1588
i06,e12,c5,p22,l3,1756
i06,e01,c5,p08,l3,1612
i14,e08,c5,p09,l3,1593
i39,e04,c5,p16,l3,1613
i14,e01,c5,p18,l3,1598
i38,e11,c1,p02,l2,1700
i02,e08,c1,p21,l3,2523
i06,e10,c5,p24,l1,1633
i38,e04,c1,p16,l1,1659
i32,e11,c5,p05,l3,1637
i38,e08,c1,p23,l2,1782
i02,e04,c1,p16,l3,1746
i02,e01,c1,p15,l3,1735
i17,e11,c5,p01,l3,1663
i43,e04,c1,p12,l3,1595
i38,e11,c1,p08,l2,1641
i34,e09,c5,p01,l3,1602
i02,e01,c1,p28,l3,1640
i36,e08,c5,p35,l3,1590
i02,e04,c1,p08,l3,1596
i23,e08,c5,p11,l3,1607
i05,e07,c1,p10,l3,1592
i67,e10,c5,p19,l3,1589
i27,e08,c5,p18,l3,1594
i12,e04,c5,p03,l3,1595
i23,e04,c5,p17,l3,1612
i38,e01,c7,p32,l3,1
i13,e05,c5,p29,l3,1586
i38,e10,c4,p11,l2,2
i38,e07,c4,p19,l2,1
i42,e05,c5,p19,l3,1590
i46,e04,c4,p08,l3,2
i14,e12,c5,p02,l3,1587
i14,e04,c5,p18,l3,1590
i34,e04,c5,p29,l3,1599
i38,e11,c4,p03,l2,9
i41,e08,c1,p16,l3,1600
i14,e08,c3,p23,l3,5
i61,e09,c1,p35,l3,1591
i23,e01,c5,p35,l3,1594
i07,e08,c5,p16,l3,1595
i14,e11,c5,p32,l3,1587
i48,e08,c1,p13,l3,1587
i38,e05,c1,p10,l1,1589
i32,e08,c5,p01,l3,1592
i05,e06,c1,unknown,l3,1586
i41,e08,c1,p29,l3,1590
i06,e10,c3,p04,l4,16
i32,e09,c5,p10,l3,1587
i12,e09,c5,p12,l3,1587
i38,e10,c1,p08,l1,1592
i14,e04,c5,p05,l3,1588
i05,e12,c1,p05,l3,1590
i43,e01,c4,p35,l3,2
i34,e03,c5,p30,l3,1588
i05,e06,c1,p14,l3,1586
i31,e04,c1,p35,l3,1592
i05,e12,c1,p32,l3,1587
i23,e08,c5,p19,l3,1594
i38,e01,c7,p10,l3,2
i39,e04,c5,p22,l3,1589
i21,e05,c1,p10,l3,1587
i45,e09,c1,p21,l3,1586
i07,e04,c5,p16,l3,1586
i07,e04,c5,p18,l3,1586
i06,e11,c3,p03,l2,2
i05,e01,c1,p26,l3,1587
i46,e09,c4,p17,l3,3
i42,e02,c5,p13,l3,1587
i05,e03,c1,p12,l3,1586
i38,e09,c1,unknown,l2,1587
i14,e08,c5,p30,l3,1586
i14,e09,c3,p03,l3,1
i06,e10,c5,p15,l4,7593
i06,e10,c5,p08,l3,13555
i39,e01,c5,p07,l3,1602
i06,e04,c5,p21,l1,1898
i06,e12,c5,p29,l3,1787
i38,e06,c1,p22,l3,1793
i38,e11,c1,p15,l2,1844
i38,e06,c1,p04,l3,2214
i06,e11,c5,p25,l2,1698
i46,e11,c4,p12,l3,5
i02,e08,c1,p24,l3,1750
i34,e08,c5,p13,l3,1605
i02,e09,c1,p19,l3,2278
i06,e10,c3,p19,l3,706
i14,e08,c5,p18,l3,1622
i02,e09,c1,p16,l3,1661
i19,e10,c5,p10,l4,1592
i14,e08,c5,p13,l3,1594
i06,e11,c5,p09,l2,1874
i06,e10,c5,p33,l3,1799
i41,e11,c1,p17,l3,1625
i23,e04,c5,p01,l3,1609
i02,e01,c1,p21,l3,1812
i38,e06,c1,p08,l3,1891
i38,e10,c4,p16,l3,218
i06,e01,c5,p22,l3,1667
i05,e04,c1,p12,l3,1591
i02,e08,c1,p20,l3,1673
i13,e11,c5,p14,l3,1594
i06,e01,c3,p10,l3,9
i05,e12,c1,p03,l3,1607
i38,e04,c1,p24,l1,1640
i38,e10,c1,unknown,l3,1589
i38,e10,c1,p27,l3,1596
i02,e01,c1,p29,l3,1618
i07,e08,c5,p10,l3,1598
i38,e10,c7,p32,l3,9
i12,e08,c5,p15,l3,1587
i14,e08,c5,p02,l3,1635
i27,e09,c5,p10,l3,1591
i05,e06,c1,p22,l3,1593
i06,e10,c3,p14,l3,4
i01,e08,c1,p13,l3,1592
i16,e08,c5,p18,l3,1599
i05,e08,c1,p01,l3,1587
i17,e04,c5,p26,l3,1600
i23,e01,c5,p29,l3,1587
i01,e04,c1,p21,l3,1586
i02,e01,c4,p15,l3,5
i02,e09,c4,p15,l3,2
i18,e11,c1,p35,l3,1589
i39,e01,c5,p25,l3,1590
i39,e01,c3,p35,l3,7
i43,e08,c1,p16,l3,1592
i41,e08,c1,p14,l3,1588
i43,e09,c1,p07,l3,1590
i23,e01,c5,p28,l3,1586
i34,e04,c5,p05,l3,1587
i06,e04,c5,p31,l1,1594
i34,e01,c5,p02,l3,1586
i41,e09,c1,p11,l3,1591
i30,e09,c1,p21,l3,1593
i01,e11,c1,p02,l3,1587
i39,e01,c5,p26,l3,1586
i27,e01,c5,p06,l3,1586
i43,e01,c1,p07,l3,1592
i20,e09,c5,p10,l3,1586
i06,e02,c5,p20,l1,1586
i17,e01,c5,p06,l3,1587
i03,e10,c5,p05,l3,1589
i67,e10,c5,p13,l3,1587
i13,e11,c5,p02,l3,1591
i06,e09,c3,p05,l2,1
i27,e09,c5,p15,l3,1586
i46,e11,c1,p04,l3,1586
i63,e11,c1,p10,l3,1590
i13,e08,c5,p15,l3,1586
i12,e09,c5,p04,l3,1586
i46,e11,c1,p01,l3,1586
i03,e08,c5,p16,l3,1586
i38,e05,c1,p14,l1,1587
i34,e04,c5,p08,l3,1600
i06,e10,c5,p29,l4,4126
i06,e10,c5,p13,l3,38206
i06,e12,c5,p17,l3,1887
i38,e11,c1,p03,l2,2077
i38,e06,c1,p17,l3,2683
i02,e09,c1,p05,l3,1670
i34,e03,c5,p15,l3,1700
i38,e09,c1,p08,l2,1622
i30,e04,c1,p12,l3,1593
i02,e08,c1,p15,l3,2609
i34,e08,c5,p10,l3,1655
i38,e06,c1,p09,l3,2147
i16,e08,c5,p21,l3,1643
i03,e01,c5,p04,l3,1592
i38,e10,c4,p21,l3,261
i06,e10,c5,p13,l4,4741
i46,e11,c1,p19,l3,1664
i06,e10,c3,p20,l4,6
i06,e10,c5,p10,l1,1804
i38,e10,c1,p26,l4,1707
i38,e10,c4,p13,l3,90
i39,e01,c5,p01,l3,1631
i38,e09,c1,p11,l2,1650
i38,e12,c1,p19,l3,1614
i38,e11,c1,p25,l2,1634
i06,e10,c5,p31,l2,1617
i05,e08,c1,p18,l3,1590
i06,e08,c3,p17,l2,1
i41,e04,c1,p11,l3,1595
i80,e04,c3,p35,l3,3
i38,e04,c4,p04,l1,17
i05,e04,c1,p01,l3,1588
i34,e03,c5,p18,l3,1651
i06,e10,c5,p09,l2,1602
i43,e04,c1,p09,l3,1588
i34,e04,c5,p06,l3,1612
i34,e09,c5,p02,l3,1589
i23,e01,c5,p10,l3,1598
i17,e11,c5,p17,l3,1595
i27,e04,c5,p35,l3,1586
i06,e10,c3,p11,l4,20
i38,e10,c1,unknown,l4,1592
i17,e01,c5,p13,l3,1591
i34,e01,c5,p25,l3,1593
i05,e09,c1,p16,l3,1589
i14,e01,c5,p19,l3,1594
i02,e08,c4,p28,l3,4
i49,e03,c1,p33,l3,1586
i13,e11,c5,p05,l3,1593
i41,e05,c1,p19,l3,1587
i32,e01,c3,p02,l3,1
i26,e04,c1,p35,l3,1590
i16,e01,c5,p24,l3,1613
i46,e06,c1,p35,l3,1598
i24,e08,c1,p35,l3,1587
i46,e08,c1,p13,l3,1586
i38,e11,c1,unknown,l2,1586
i21,e04,c1,p17,l3,1587
i14,e01,c3,p03,l3,4
i38,e11,c4,p18,l2,3
i17,e09,c5,p23,l3,1587
i06,e07,c5,p15,l2,1588
i27,e01,c5,p04,l3,1586
i05,e03,c1,p07,l3,1586
i33,e04,c1,p19,l3,1586
i38,e11,c4,p08,l2,1
i43,e01,c1,p12,l3,1592
i06,e07,c5,p09,l2,1587
i03,e10,c5,p10,l3,1589
i14,e04,c5,p35,l3,1587
i38,e10,c7,p07,l3,3
i01,e08,c1,p05,l3,1586
i34,e01,c5,p07,l3,1587
i17,e01,c5,p09,l3,1586
i05,e07,c1,p14,l3,1586
i38,e10,c1,unknown,l4,1586
i13,e01,c5,p19,l3,1586
i27,e01,c5,p35,l3,1586
i06,e11,c5,p03,l2,2253
i02,e08,c1,p11,l3,3717
i06,e10,c3,p01,l4,24
i02,e04,c1,p05,l3,1663
i34,e09,c5,p13,l3,1588
i05,e06,c1,p11,l3,1591
i38,e11,c1,p09,l2,1668
i43,e09,c1,p19,l3,1596
i17,e04,c5,p11,l3,1662
i46,e08,c1,p04,l3,1672
i38,e01,c1,p08,l3,1602
i38,e10,c4,p15,l4,107
i06,e09,c5,p22,l2,1666
i38,e01,c1,p07,l3,1679
i02,e09,c1,p22,l3,1622
i02,e11,c1,p13,l3,1587
i41,e01,c1,p20,l3,1586
i05,e09,c1,p03,l3,1589
i02,e09,c1,p17,l3,1671
i43,e08,c1,p19,l3,1604
i38,e10,c7,p13,l2,11
i41,e08,c1,p04,l3,1615
i06,e10,c3,p20,l3,24
i41,e08,c1,p35,l3,1638
i23,e04,c5,p19,l3,1604
i34,e03,c5,p09,l3,1604
i67,e01,c5,p05,l3,1587
i41,e04,c1,p18,l3,1591
i34,e04,c5,p23,l3,1588
i17,e01,c5,p17,l3,1589
i39,e09,c5,p21,l3,1606
i38,e10,c4,p02,l4,34
i19,e11,c5,p35,l3,1665
i17,e09,c5,p14,l3,1588
i05,e01,c1,p23,l3,1586
i06,e10,c3,p21,l4,8
i14,e04,c5,p12,l3,1588
i38,e10,c4,p06,l4,28
i39,e01,c5,p17,l3,1621
i07,e08,c5,p02,l3,1586
i41,e01,c1,p15,l3,1592
i05,e08,c1,p15,l3,1590
i13,e11,c5,p35,l3,1606
i05,e01,c1,p03,l3,1586
i34,e03,c5,p02,l3,1597
i23,e11,c5,p10,l3,1595
i30,e01,c1,p35,l3,1591
i48,e11,c1,p13,l3,1586
i38,e04,c1,p22,l1,1595
i38,e11,c4,p13,l2,5
i46,e04,c1,p08,l3,1588
i27,e04,c5,p12,l3,1589
i34,e09,c5,p06,l3,1593
i39,e09,c5,p28,l3,1589
i05,e04,c1,p19,l3,1594
i23,e03,c5,p17,l3,1593
i34,e03,c5,p14,l3,1599
i06,e10,c3,p19,l2,2
i34,e01,c5,p31,l3,1588
i34,e04,c5,p13,l3,1586
i08,e01,c1,p10,l3,1586
i42,e05,c5,p10,l3,1593
i30,e09,c1,p07,l3,1598
i17,e11,c5,p08,l3,1595
i03,e04,c5,p05,l3,1589
i03,e08,c5,p19,l3,1587
i27,e04,c5,p24,l3,1586
i67,e10,c5,p22,l3,1589
i46,e08,c1,p29,l3,1586
i14,e01,c3,p35,l3,2
i38,e10,c7,p12,l4,2
i39,e01,c5,p02,l3,1590
i38,e11,c4,p24,l2,3
i33,e01,c1,p19,l3,1586
i27,e04,c5,p16,l3,1591
i12,e08,c5,p12,l3,1588
i13,e05,c5,p19,l3,1586
i41,e01,c1,p05,l3,1588
i06,e02,c5,p12,l1,1586
i05,e06,c1,p20,l3,1589
i15,e09,c6,p35,l3,1
i21,e03,c1,p24,l3,1587
i43,e03,c1,p10,l3,1587
i46,e09,c4,p05,l3,1
i17,e01,c5,p22,l3,1587
i34,e04,c5,p14,l3,1586
i42,e05,c5,p05,l3,1586
i06,e08,c5,p10,l2,9010
i06,e11,c5,p15,l2,2592
i16,e04,c5,p28,l3,1587
i16,e04,c5,p07,l3,1601
i16,e08,c5,p07,l3,1616
i38,e08,c1,p29,l2,1844
i06,e11,c5,p16,l2,2304
i02,e04,c1,p21,l3,1808
i06,e11,c5,p14,l2,1955
i06,e04,c5,p14,l1,1666
i38,e06,c1,p12,l3,2229
i13,e08,c5,p01,l3,1603
i06,e04,c5,p32,l1,1678
i17,e04,c5,p22,l3,1590
i06,e10,c3,p05,l3,471
i61,e08,c1,p35,l3,1844
i31,e01,c1,p35,l3,1592
i30,e01,c1,p08,l3,1586
i41,e01,c1,p35,l3,1604
i43,e04,c1,p03,l3,1586
i05,e12,c1,p01,l3,1593
i23,e04,c5,p07,l3,1610
i38,e06,c4,p19,l3,96
i38,e10,c4,p19,l4,77
i38,e08,c1,p14,l2,1675
i05,e06,c1,p03,l3,1596
i17,e11,c5,p05,l3,1613
i14,e04,c5,p21,l3,1590
i41,e11,c1,p24,l3,1594
i38,e10,c4,p10,l2,34
i17,e11,c5,p14,l3,1636
i23,e09,c5,p35,l3,1589
i06,e08,c3,p22,l2,2
i46,e09,c1,p08,l3,1587
i06,e04,c5,p30,l1,1593
i05,e12,c1,p20,l3,1593
i41,e08,c1,p03,l3,1595
i27,e04,c5,p22,l3,1598
i38,e08,c1,p18,l2,1653
i37,e12,c5,p33,l3,1587
i38,e10,c4,p17,l1,4
i23,e01,c5,p06,l3,1587
i38,e07,c1,p11,l2,1593
i21,e03,c1,p26,l3,1586
i17,e09,c5,p08,l3,1591
i05,e01,c1,p01,l3,1599
i46,e09,c1,p02,l3,1586
i46,e01,c1,p23,l3,1587
i02,e09,c4,p17,l3,4
i14,e09,c5,p09,l3,1591
i16,e11,c5,p02,l3,1586
i41,e09,c1,p25,l3,1587
i38,e11,c1,unknown,l2,1586
i12,e04,c5,p07,l3,1586
i66,e04,c3,p10,l3,4
i43,e04,c1,p21,l3,1587
i48,e11,c1,p03,l3,1588
i17,e09,c5,p32,l3,1587
i14,e09,c5,p22,l3,1587
i05,e07,c1,p06,l3,1586
i05,e08,c1,p28,l3,1587
i43,e04,c1,p16,l3,1587
i43,e01,c1,p16,l3,1587
i17,e09,c3,p10,l3,1
i48,e11,c1,p12,l3,1586
i01,e08,c1,p10,l3,1695
i41,e08,c1,p12,l3,1597
i06,e08,c5,p09,l2,2380
i16,e04,c5,p01,l3,1631
i38,e06,c1,p11,l3,3284
i06,e10,c5,p10,l4,14968
i38,e10,c1,p09,l3,5868
i06,e12,c5,p25,l3,1630
i14,e08,c5,p10,l3,1676
i38,e10,c1,p16,l2,1614
i17,e08,c5,p16,l3,1629
i34,e03,c5,p29,l3,1638
i39,e04,c5,p28,l3,1630
i39,e04,c5,p12,l3,1621
i16,e08,c5,p12,l3,1636
i12,e08,c5,p17,l3,1594
i03,e08,c5,p13,l3,1588
i05,e12,c4,p19,l3,6
i41,e08,c1,p21,l3,1611
i38,e10,c4,p01,l4,69
i19,e10,c5,p10,l3,1622
i63,e10,c7,p10,l2,30
i38,e01,c1,p11,l3,1705
i14,e08,c5,p31,l3,1594
i43,e08,c1,p13,l3,1613
i06,e10,c5,p14,l1,1659
i05,e09,c1,p29,l3,1593
i17,e11,c5,p06,l3,1636
i38,e01,c1,p01,l3,1695
i39,e09,c5,p29,l3,1591
i38,e10,c4,p11,l3,211
i32,e04,c5,p15,l3,1588
i30,e01,c1,p11,l3,1590
i05,e04,c1,p24,l3,1586
i01,e08,c1,p21,l3,1598
i05,e08,c1,p21,l3,1625
i38,e06,c4,p07,l3,26
i38,e05,c1,p21,l1,1586
i41,e08,c1,p31,l3,1592
i16,e04,c5,p11,l3,1595
i06,e11,c5,p31,l2,1637
i01,e04,c1,p11,l3,1594
i38,e08,c4,p19,l2,23
i30,e04,c1,p15,l3,1592
i06,e10,c3,p18,l4,12
i17,e08,c5,p26,l3,1600
i46,e09,c1,p06,l3,1592
i19,e10,c5,p35,l4,1588
i05,e01,c1,p05,l3,1588
i17,e04,c5,p02,l3,1591
i27,e09,c5,p05,l3,1587
i17,e09,c5,p02,l3,1592
i39,e01,c5,p23,l3,1588
i02,e01,c1,p31,l3,1594
i05,e01,c1,p24,l3,1589
i02,e01,c4,p35,l3,4
i05,e09,c1,p15,l3,1590
i38,e08,c1,p30,l2,1586
i03,e08,c5,p12,l3,1587
i19,e01,c5,p35,l3,1586
i06,e09,c3,p16,l2,3
i38,e11,c4,p19,l2,4
i05,e06,c1,p01,l3,1594
i38,e10,c1,p25,l1,1590
i32,e09,c5,p35,l3,1590
i34,e03,c5,p26,l3,1588
i17,e08,c5,p25,l3,1586
i66,e01,c3,p35,l3,3
i68,e12,c1,p10,l3,1586
i33,e09,c1,p10,l3,1586
i35,e01,c2,p35,l3,1586
i30,e01,c1,p12,l3,1586
i23,e01,c5,p16,l3,1590
i20,e09,c5,p15,l3,1586
i34,e05,c5,p10,l3,1586
i06,e12,c3,p11,l3,1
i34,e08,c5,p24,l3,1586
i14,e01,c5,p28,l3,1587
i07,e05,c5,p03,l3,1586
i38,e11,c4,p22,l2,1
i06,e07,c5,p07,l2,1586
i41,e04,c1,p15,l3,1586
i12,e04,c5,p29,l3,1586
i06,e10,c5,p23,l4,3326
i38,e10,c1,p10,l3,101642
i06,e10,c5,p17,l3,41346
i02,e08,c1,p05,l3,1978
i06,e09,c5,p32,l2,1632
i06,e10,c5,p32,l4,3036
i05,e09,c1,p10,l3,1601
i38,e10,c1,p19,l1,1689
i17,e04,c5,p03,l3,1626
i46,e08,c4,p12,l3,5
i17,e04,c5,p21,l3,1642
i38,e10,c1,p32,l3,3339
i06,e04,c5,p16,l1,1898
i38,e04,c1,p29,l1,1630
i38,e10,c1,p26,l3,2177
i38,e10,c4,p03,l4,134
i38,e10,c1,p31,l3,2170
i06,e10,c3,p24,l3,110
i06,e10,c5,p19,l1,1849
i31,e11,c1,p35,l3,1708
i38,e11,c1,p29,l2,1673
i38,e10,c1,p15,l2,1655
i06,e10,c5,p15,l2,1697
i38,e10,c1,p03,l1,1628
i06,e10,c5,p23,l2,1646
i06,e10,c3,p02,l3,330
i38,e10,c4,p07,l4,97
i06,e10,c5,p35,l2,1696
i01,e04,c1,p01,l3,1589
i38,e06,c1,p20,l3,1718
i06,e11,c3,p10,l2,21
i38,e09,c1,p01,l2,1649
i38,e10,c1,p21,l1,1624
i13,e11,c5,p19,l3,1618
