i06,e09,c5,p18,l2,33
i06,e09,c5,p04,l2,87
i06,e10,c3,p17,l3,64
i06,e01,c5,p24,l3,2972
i39,e01,c5,p03,l3,2897
i43,e01,c1,p20,l3,2895
i41,e04,c1,p22,l3,2895
i14,e08,c5,p24,l3,2902
i46,e08,c4,p12,l3,2895
i34,e04,c5,p15,l3,2903
i46,e08,c1,p03,l3,2908
i38,e10,c4,p13,l4,45
i17,e01,c5,p25,l3,2902
i02,e01,c1,p08,l3,2900
i13,e08,c5,p11,l3,2898
i38,e01,c1,p16,l3,2908
i38,e10,c4,p29,l4,15
i05,e01,c1,unknown,l3,2896
i38,e07,c1,p02,l2,2893
i07,e04,c5,p25,l3,2893
i17,e11,c5,p31,l3,2894
i40,e13,c5,p35,l3,1
i05,e07,c1,p16,l3,2896
i34,e08,c5,p11,l3,2910
i06,e05,c5,p25,l1,3
i34,e09,c5,p01,l3,3
i12,e04,c5,p12,l3,2894
i12,e04,c5,p10,l3,2902
i30,e09,c1,p11,l3,4
i38,e10,c1,p16,l1,10
i41,e09,c1,p13,l3,1
i14,e09,c5,p16,l3,2
i12,e04,c5,p04,l3,2894
i06,e02,c5,p14,l1,1
i34,e08,c5,p17,l3,2895
i38,e10,c1,p34,l1,2
i14,e01,c5,p15,l3,2900
i46,e09,c1,p24,l3,1
i05,e04,c1,p18,l3,2893
i43,e01,c1,p19,l3,2896
i25,e10,c5,p14,l4,2
i14,e05,c5,p06,l3,1
i23,e12,c5,p19,l3,1
i39,e04,c5,p23,l3,2893
i46,e08,c4,p03,l3,2893
i02,e09,c4,p24,l3,2
i38,e12,c1,p26,l3,1
i06,e08,c5,p12,l2,4129
i06,e08,c5,p17,l2,5344
i06,e04,c5,p21,l1,3197
i06,e08,c5,p04,l2,3519
i34,e08,c5,p08,l3,2904
i02,e08,c1,p17,l3,3157
i03,e01,c5,p22,l3,2937
i01,e11,c1,p35,l3,2926
i63,e10,c1,p10,l4,524
i38,e10,c1,p28,l2,13
i38,e06,c1,p23,l3,98
i38,e08,c1,p07,l2,3065
i06,e09,c5,p23,l2,26
i38,e08,c1,p14,l2,2967
i38,e06,c4,p17,l3,15
i42,e05,c5,p29,l3,37
i38,e06,c1,p22,l3,141
i17,e11,c5,p25,l3,2948
i05,e07,c1,p10,l3,2918
i38,e12,c4,p11,l3,215
i38,e06,c4,p19,l3,45
i38,e11,c1,p06,l2,2952
i34,e08,c5,p20,l3,2894
i34,e03,c5,p06,l3,25
i02,e08,c1,p25,l3,2913
i38,e06,c4,p26,l3,12
i38,e08,c4,p02,l2,2894
i43,e07,c1,p23,l3,2894
i38,e10,c4,p23,l3,18
i05,e06,c1,p02,l3,2
i06,e10,c5,p04,l1,29
i39,e01,c5,p05,l3,2894
i38,e04,c4,p01,l1,2899
i12,e01,c5,p03,l3,2896
i12,e09,c5,p19,l3,8
i38,e11,c4,p21,l2,2898
i38,e11,c4,p04,l2,2898
i34,e08,c5,p15,l3,2910
i03,e10,c5,p15,l3,2
unknown,e10,c5,p10,l3,26
i46,e01,c1,p05,l3,2901
i11,e05,c4,p35,l3,1
i05,e06,c1,p21,l3,3
i38,e04,c1,p12,l1,2919
i14,e09,c5,p08,l3,2
i43,e04,c1,p23,l3,2896
i32,e12,c5,p35,l3,2
i30,e01,c1,p01,l3,2899
i06,e10,c3,p25,l4,3
i75,e08,c1,p35,l3,2898
i06,e10,c5,p32,l2,4
i05,e01,c1,p17,l3,2893
i06,e10,c3,p02,l4,8
i34,e01,c5,p03,l3,2900
i17,e01,c5,p28,l3,2893
i17,e04,c5,p02,l3,2905
i06,e02,c5,p35,l1,3
i06,e02,c5,p11,l1,2
i34,e04,c5,p12,l3,2894
i42,e02,c5,p06,l3,1
i42,e05,c5,p25,l3,4
i12,e09,c5,p02,l3,1
i74,e09,c5,p15,l3,1
i41,e04,c1,p14,l3,2893
i20,e05,c5,p10,l3,1
i05,e01,c1,p02,l3,2895
i14,e11,c5,p21,l3,2894
i41,e04,c1,p15,l3,2893
i63,e11,c1,p01,l3,2894
i29,e04,c5,p10,l3,2893
i17,e01,c5,p09,l3,2893
i38,e11,c1,unknown,l2,2893
i06,e08,c5,p29,l2,3705
i06,e12,c5,p17,l3,825
i06,e12,c5,p20,l3,89
i38,e10,c1,p17,l4,1910
i06,e01,c5,p21,l3,3062
i06,e11,c5,p21,l2,3652
i06,e11,c5,p13,l2,3260
i38,e08,c1,p17,l2,3010
i17,e08,c5,p10,l3,3075
i38,e11,c1,p03,l2,3247
i17,e04,c5,p19,l3,3005
i25,e10,c5,p12,l4,3
i38,e12,c1,p15,l3,661
i38,e10,c4,p15,l3,132
i38,e10,c1,p09,l2,34
i06,e10,c5,p11,l1,135
i63,e10,c1,p35,l3,124
i06,e01,c5,p06,l3,2945
i06,e10,c5,p28,l1,27
i46,e11,c4,p03,l3,2894
i05,e12,c1,p10,l3,91
i38,e12,c1,p14,l3,189
i38,e04,c1,p13,l1,3015
i38,e11,c1,p35,l2,2926
i13,e08,c5,p06,l3,2906
i38,e10,c1,p17,l2,64
i01,e11,c1,p14,l3,2904
i38,e09,c1,p23,l2,15
i34,e03,c5,p21,l3,114
i02,e09,c1,p21,l3,74
i07,e09,c5,p35,l3,21
i05,e07,c1,p35,l3,2935
i02,e01,c1,p23,l3,2925
i34,e04,c5,p03,l3,2927
i14,e05,c5,p19,l3,2
i34,e04,c5,p22,l3,2913
i34,e01,c5,p19,l3,2905
i43,e08,c1,p10,l3,2899
i17,e08,c5,p08,l3,2903
i46,e08,c1,p15,l3,2907
i07,e01,c5,p35,l3,2908
i05,e04,c1,p03,l3,2894
i05,e07,c1,p06,l3,2893
i39,e04,c5,p13,l3,2895
i42,e02,c5,p05,l3,1
i41,e04,c1,p01,l3,2895
i12,e09,c5,p22,l3,3
i38,e10,c1,p26,l1,1
i06,e01,c5,p31,l3,2899
i38,e01,c1,p35,l3,2900
i07,e12,c5,p29,l3,24
i03,e09,c5,p19,l3,4
i38,e10,c4,p16,l2,3
i41,e08,c1,p03,l3,2902
i34,e09,c5,p07,l3,5
i43,e01,c1,p01,l3,2893
i14,e04,c5,p23,l3,2894
i05,e06,c1,p14,l3,4
i41,e07,c1,p11,l3,2899
i38,e07,c1,p13,l2,2895
i02,e04,c1,p28,l3,2893
i05,e01,c1,p15,l3,2893
i13,e11,c5,p15,l3,2895
i01,e11,c1,p15,l3,2894
i05,e03,c1,p15,l3,1
i20,e02,c5,p15,l3,1
i22,e05,c5,p01,l3,1
i38,e11,c1,unknown,l2,2893
i41,e04,c1,p03,l3,2893
i16,e11,c5,p07,l3,2893
i34,e09,c5,p16,l3,1
i07,e09,c5,p04,l3,2
i41,e09,c1,p23,l3,1
i74,e09,c5,p09,l3,1
i06,e10,c3,p03,l3,423
i38,e06,c1,p21,l3,285
i06,e11,c5,p29,l2,3112
i17,e04,c5,p32,l3,2925
i46,e08,c1,p35,l3,4307
i38,e10,c1,p05,l1,18
i42,e05,c3,p14,l3,1
i34,e08,c5,p13,l3,2936
i17,e11,c5,p29,l3,2912
i06,e11,c5,p20,l2,2986
i38,e09,c1,p21,l2,55
i38,e10,c4,p26,l4,10
i39,e09,c5,p04,l3,3
i17,e04,c5,p06,l3,2914
i05,e07,c1,p29,l3,2897
i38,e09,c1,p35,l2,14
i17,e08,c5,p32,l3,2913
i38,e09,c1,p32,l2,1
i38,e09,c1,p07,l2,63
i07,e09,c5,p16,l3,3
i06,e10,c3,p09,l4,7
i02,e01,c1,p18,l3,2927
i17,e04,c5,p20,l3,2902
i20,e01,c5,p02,l3,2893
i46,e11,c4,p05,l3,2920
i23,e03,c5,p15,l3,7
i39,e01,c5,p29,l3,2893
i06,e05,c5,p10,l1,7
i06,e12,c3,p12,l3,30
i30,e01,c1,p02,l3,2896
i34,e04,c5,p29,l3,2911
i12,e08,c5,p15,l3,2898
i05,e07,c1,p13,l3,2900
i02,e09,c1,p32,l3,2
i38,e12,c1,p20,l3,18
i21,e12,c1,p10,l3,4
i06,e07,c5,p35,l2,2896
i27,e01,c5,p01,l3,2895
i46,e04,c1,p05,l3,2897
i05,e06,c1,p23,l3,1
i14,e08,c5,p29,l3,2896
i38,e10,c4,unknown,l4,5
i38,e01,c1,p02,l3,2904
i38,e05,c1,p11,l1,2
i01,e09,c1,p03,l3,2
i34,e04,c3,p07,l3,2894
i19,e08,c5,p10,l3,2908
i17,e09,c5,p09,l3,1
i38,e10,c4,p11,l2,2
i02,e11,c1,p35,l3,2893
i23,e09,c5,p14,l3,1
i34,e01,c5,p20,l3,2893
i49,e11,c1,p01,l3,2894
i42,e02,c5,p29,l3,2
i14,e09,c5,p09,l3,2
i05,e06,c1,p32,l3,2
i06,e02,c5,p01,l1,1
i41,e04,c1,p07,l3,2893
i38,e11,c1,p27,l2,2893
i14,e11,c5,p17,l3,2895
i09,e04,c5,p01,l3,2893
i03,e08,c5,p29,l3,2893
i14,e12,c5,p29,l3,3
i46,e01,c1,p03,l3,2893
i17,e08,c5,p09,l3,2896
i06,e08,c5,p07,l2,3778
i38,e10,c1,p13,l4,1884
i06,e10,c5,p18,l3,28379
i38,e10,c1,p07,l3,13991
i06,e10,c5,p16,l2,93
i06,e12,c5,p35,l3,721
i06,e11,c5,p24,l2,3425
i34,e09,c5,p10,l3,13
i06,e10,c5,p35,l4,2181
i06,e10,c5,p07,l4,2601
i19,e04,c5,p10,l3,2902
i01,e08,c1,p32,l3,2919
i06,e10,c5,p28,l4,680
i06,e10,c5,p05,l2,200
i38,e10,c1,p30,l4,73
i38,e06,c1,p07,l3,416
i06,e12,c5,p25,l3,93
i38,e10,c1,p21,l2,87
i34,e09,c5,p35,l3,11
i38,e10,c1,p33,l4,27
i38,e10,c1,p13,l2,113
i38,e10,c4,p07,l3,325
i46,e11,c1,p22,l3,2943
i67,e09,c5,p19,l3,3
i02,e09,c1,p24,l3,56
i39,e01,c5,p04,l3,2904
i42,e05,c5,p12,l3,3
i23,e13,c5,p10,l3,6
i06,e10,c5,p06,l2,34
i38,e09,c1,p09,l2,9
i06,e04,c5,p28,l1,2939
i21,e03,c1,p02,l3,2
i38,e08,c1,p02,l2,2959
i05,e06,c1,p16,l3,2
i02,e09,c1,p18,l3,50
i41,e08,c1,p19,l3,2920
i38,e09,c4,p18,l2,1
i23,e01,c5,p03,l3,2901
i34,e01,c5,p10,l3,2921
i38,e10,c4,p28,l2,1
i05,e03,c1,p35,l3,14
i23,e04,c5,p02,l3,2896
i38,e10,c1,p29,l1,15
i01,e09,c1,p19,l3,1
i05,e03,c1,p14,l3,2
i39,e01,c5,p32,l3,2905
i17,e01,c5,p35,l3,2907
i48,e11,c1,p22,l3,2894
i23,e03,c5,p02,l3,2
i05,e06,c1,p13,l3,4
i38,e08,c4,p18,l2,2894
i34,e08,c5,p21,l3,2896
i16,e09,c5,p25,l3,1
i01,e04,c1,p03,l3,2898
i43,e01,c1,p03,l3,2896
i34,e04,c5,p14,l3,2893
i43,e01,c1,p02,l3,2894
i34,e01,c5,p28,l3,2893
i38,e07,c1,p21,l2,2894
i06,e10,c5,p33,l1,4
i06,e04,c5,p33,l1,2895
i38,e11,c4,p15,l2,2895
i03,e04,c5,p16,l3,2894
i20,e05,c5,p19,l3,1
i17,e11,c5,p26,l3,2896
i82,e01,c1,p35,l3,2893
i46,e11,c1,p03,l3,2893
i34,e09,c5,p21,l3,2
i43,e09,c1,p08,l3,2
i06,e10,c5,p25,l2,2
i38,e10,c4,p16,l1,1
i05,e07,c1,p21,l3,2893
i13,e12,c5,p10,l3,3
i46,e01,c1,p22,l3,2894
i38,e07,c1,p24,l2,2893
i132,e04,c1,p35,l3,2893
i33,e08,c1,p05,l3,2893
i47,e04,c4,p35,l3,2893
i38,e11,c4,p22,l2,2894
i14,e01,c5,p24,l3,2893
i13,e12,c5,p35,l3,1
i06,e10,c5,p28,l3,8346
i38,e06,c1,p11,l3,555
i06,e10,c5,p16,l4,3030
i06,e10,c3,p12,l3,385
i38,e01,c1,p03,l3,3003
i34,e03,c5,p35,l3,158
i38,e12,c1,p13,l3,86
i39,e09,c5,p14,l3,4
i38,e12,c1,p12,l3,12
i06,e10,c5,p29,l1,46
i16,e01,c5,p07,l3,2895
i30,e04,c1,p19,l3,2917
i17,e11,c5,p11,l3,2943
i38,e04,c1,p23,l1,2904
i07,e04,c5,p35,l3,2951
i31,e08,c1,p35,l3,2938
i42,e05,c5,p35,l3,16
i06,e04,c5,p25,l1,2973
i33,e10,c1,p07,l3,2
i29,e04,c5,p35,l3,2903
i46,e09,c1,p35,l3,100
i02,e01,c1,p22,l3,2913
i02,e04,c1,p22,l3,2925
i41,e04,c1,p35,l3,2910
i30,e09,c1,p13,l3,9
i41,e07,c1,p02,l3,2895
i02,e01,c1,p35,l3,2938
i05,e12,c1,p03,l3,4
i14,e11,c5,p19,l3,2905
i13,e11,c5,p11,l3,2915
i38,e01,c1,p28,l3,2898
i14,e08,c5,p09,l3,2909
i16,e08,c5,p22,l3,2908
i06,e10,c3,p04,l4,5
i48,e11,c1,p03,l3,2894
i38,e08,c4,p19,l2,2900
i18,e08,c1,p35,l3,2909
i06,e05,c5,p35,l1,1
i16,e04,c5,p31,l3,2894
i17,e01,c5,p18,l3,2896
i43,e03,c1,p03,l3,6
i07,e08,c5,p29,l3,2893
i01,e11,c1,p32,l3,2894
i05,e12,c1,p16,l3,1
i39,e09,c5,p07,l3,1
i16,e08,c5,p07,l3,2927
i07,e04,c5,p19,l3,2894
i43,e03,c1,p13,l3,2
i34,e08,c5,p25,l3,2899
i01,e08,c1,p28,l3,2893
i06,e07,c5,p28,l2,2896
i12,e09,c5,p16,l3,5
i38,e11,c4,p09,l2,2895
i06,e04,c3,p02,l1,2893
i14,e11,c5,p12,l3,2893
i05,e09,c1,p06,l3,1
i39,e04,c5,p20,l3,2893
i38,e10,c4,p01,l2,3
i05,e09,c1,p04,l3,2
i120,e05,c5,p10,l3,1
i29,e04,c5,p04,l3,2893
i41,e09,c1,p15,l3,1
i42,e02,c3,p19,l3,1
i13,e01,c5,p19,l3,2893
i06,e10,c5,p10,l3,193125
i06,e10,c5,p17,l3,40203
i38,e10,c1,p08,l3,4483
i38,e10,c1,p13,l3,14076
i06,e10,c5,p15,l2,137
i38,e10,c1,p11,l4,3344
i06,e12,c5,p21,l3,1682
i38,e10,c1,p03,l1,29
i06,e12,c5,p05,l3,2088
i06,e10,c5,p17,l1,63
i06,e04,c5,p10,l1,3727
i38,e06,c1,p09,l3,153
i38,e12,c1,p19,l3,327
i38,e06,c1,p03,l3,512
i06,e01,c5,p13,l3,2993
i06,e10,c5,p07,l2,73
i17,e11,c5,p17,l3,2969
i38,e10,c4,unknown,l3,119
i16,e09,c5,p07,l3,3
i06,e01,c5,p09,l3,2926
i06,e09,c5,p03,l2,124
i01,e08,c1,p11,l3,2903
i06,e09,c5,p15,l2,121
i05,e04,c1,p01,l3,2914
i06,e10,c5,p24,l1,52
i38,e08,c1,p08,l2,2951
i49,e06,c1,p33,l3,11
i41,e07,c1,p19,l3,2916
i38,e12,c1,p18,l3,26
i42,e05,c5,p03,l3,5
i38,e10,c4,p22,l4,20
i23,e04,c5,p10,l3,2922
i38,e08,c4,p32,l2,2893
i38,e10,c1,p22,l2,8
i43,e04,c1,p10,l3,2897
i38,e09,c1,p04,l2,15
i30,e09,c1,p21,l3,7
i05,e06,c1,p22,l3,1
i06,e10,c3,p03,l1,3
i16,e08,c5,p01,l3,2896
i14,e04,c5,p10,l3,2900
i41,e01,c1,p22,l3,2908
i38,e10,c1,p06,l1,6
i16,e01,c5,p21,l3,2893
i01,e08,c1,p29,l3,2906
i02,e09,c1,p25,l3,16
i01,e09,c1,p15,l3,4
i41,e07,c1,p03,l3,2897
i23,e03,c5,p19,l3,18
i14,e11,c5,p24,l3,2894
i14,e04,c5,p05,l3,2908
i39,e09,c5,p11,l3,3
i34,e03,c5,p31,l3,1
i66,e04,c3,p19,l3,2894
i38,e11,c1,p26,l2,2900
i39,e09,c5,p01,l3,3
i41,e09,c1,p05,l3,1
i27,e09,c5,p19,l3,2
i16,e04,c5,p11,l3,2893
i03,e04,c5,p10,l3,2893
i38,e08,c4,p28,l2,2893
i01,e01,c1,p32,l3,2893
i43,e04,c1,p05,l3,2896
i21,e03,c1,p13,l3,2
i43,e09,c1,p23,l3,1
i16,e08,c5,p05,l3,2895
i19,e04,c5,p03,l3,2893
i38,e10,c4,p06,l1,1
i05,e06,c1,p04,l3,1
i14,e04,c5,p12,l3,2900
i06,e11,c3,p13,l2,2893
i06,e02,c5,p17,l1,3
i13,e01,c5,p10,l3,2893
i12,e08,c5,p17,l3,2894
i14,e11,c5,p10,l3,2893
i21,e12,c1,p29,l3,1
i06,e07,c5,p14,l2,2893
i19,e01,c5,p03,l3,2893
i06,e10,c5,p19,l4,7273
i38,e10,c1,p08,l4,724
i38,e10,c1,p22,l4,590
i38,e10,c1,p06,l3,4797
i38,e10,c4,p10,l3,1839
i38,e10,c4,p14,l3,418
i38,e10,c1,p07,l4,1809
i06,e12,c5,p07,l3,968
i06,e10,c3,p19,l3,491
i06,e11,c5,p19,l2,4431
i38,e10,c4,p02,l3,275
i38,e11,c1,p15,l2,3099
i46,e01,c1,p19,l3,2898
i02,e04,c1,p35,l3,2924
i38,e11,c1,p02,l2,3005
i29,e01,c5,p04,l3,2893
i06,e11,c5,p28,l2,3016
i43,e01,c1,p07,l3,2922
i38,e04,c1,p16,l1,2961
i46,e11,c1,p17,l3,3029
i17,e04,c5,p24,l3,2919
i05,e07,c1,p25,l3,2904
i38,e10,c1,p18,l1,18
i06,e10,c3,p24,l3,23
i38,e07,c1,p09,l2,2895
i17,e01,c5,p24,l3,2900
i03,e10,c5,p16,l3,2
i05,e09,c1,p09,l3,9
i38,e06,c4,p01,l3,53
i14,e08,c5,p08,l3,2914
i43,e04,c1,p01,l3,2900
i23,e01,c5,p19,l3,2898
i02,e04,c1,p06,l3,2905
i41,e08,c1,p17,l3,2893
i30,e09,c1,p19,l3,13
i06,e08,c3,p05,l2,2895
i06,e01,c3,p24,l3,2895
i46,e08,c4,p02,l3,2894
i42,e05,c3,p05,l3,1
i38,e09,c1,p25,l2,1
i23,e05,c5,p16,l3,1
i05,e12,c1,p18,l3,1
i13,e11,c5,p18,l3,2895
i16,e08,c5,p10,l3,2904
i13,e11,c5,p07,l3,2899
i14,e12,c5,p08,l3,2
i46,e08,c1,p04,l3,2893
i34,e09,c5,p11,l3,6
i27,e04,c5,p11,l3,2893
i43,e09,c1,p03,l3,2
i38,e08,c1,p33,l2,2895
i41,e07,c1,p23,l3,2893
i13,e08,c5,p23,l3,2895
i14,e11,c5,p06,l3,2894
i12,e01,c5,p17,l3,2893
i05,e08,c1,p25,l3,2893
i05,e06,c1,p01,l3,2
i03,e09,c5,p22,l3,5
i61,e08,c1,p35,l3,2893
i43,e07,c1,p15,l3,2893
i38,e01,c4,p03,l3,2893
i39,e09,c5,p12,l3,2
i38,e10,c4,p31,l3,2
i16,e09,c5,p23,l3,1
i07,e12,c5,p15,l3,1
i66,e04,c3,p25,l3,2893
i12,e01,c5,p12,l3,2893
i49,e04,c1,p33,l3,2893
i06,e01,c3,p01,l3,2893
i06,e01,c3,p03,l3,2893
i35,e09,c2,p35,l3,1
i41,e08,c1,p05,l3,2893
i38,e05,c1,p24,l1,1
i25,e03,c5,p03,l3,1
