i38,e08,c4,p22,l2,21
i39,e09,c5,p26,l3,1493
i38,e09,c1,p26,l2,1496
i12,e08,c5,p15,l3,1493
i16,e08,c5,p16,l3,1501
i34,e03,c5,p08,l3,1510
i06,e04,c5,p31,l1,2990
i66,e04,c3,p21,l3,2985
i01,e08,c1,p06,l3,1500
i17,e01,c5,p03,l3,1503
i34,e01,c5,p10,l3,1510
i05,e08,c1,p16,l3,1494
i46,e11,c4,p21,l3,1495
i17,e04,c5,p23,l3,1520
i46,e08,c1,p21,l3,1499
i13,e08,c5,p02,l3,1501
i38,e10,c4,p03,l1,1493
i41,e11,c1,p19,l3,1503
i12,e04,c5,p10,l3,1500
i63,e10,c1,p35,l2,2
i03,e04,c5,p24,l3,2990
i38,e12,c1,p21,l3,1494
i17,e09,c5,p12,l3,1502
i74,e08,c5,p05,l3,1493
i06,e01,c5,p02,l3,1520
i06,e08,c3,p03,l2,1495
i34,e01,c5,p21,l3,1501
i20,e09,c5,p24,l3,2985
i01,e08,c1,p16,l3,1499
i29,e09,c5,p35,l3,1501
i03,e08,c5,p12,l3,1495
i21,e04,c1,p02,l3,1493
i23,e09,c5,p12,l3,1496
i21,e03,c1,p02,l3,1494
i38,e11,c4,p35,l2,2
i41,e08,c1,p12,l3,1496
i67,e10,c5,p11,l3,1499
i06,e12,c3,p15,l3,2994
i38,e07,c1,p04,l2,1
i05,e06,c1,p22,l3,1496
i17,e09,c5,p16,l3,1494
i06,e05,c5,p17,l1,1493
i06,e10,c3,p19,l2,1494
i41,e04,c1,p22,l3,1501
i23,e08,c5,p20,l3,1503
i38,e09,c4,p21,l2,1
i46,e05,c1,p35,l3,1493
i16,e09,c5,p24,l3,2992
i14,e01,c5,p05,l3,1493
i06,e05,c5,p06,l1,1494
i13,e03,c5,p15,l3,1493
i39,e04,c5,p31,l3,1495
i25,e08,c5,p12,l3,1493
i33,e03,c1,p03,l3,1493
i38,e04,c1,p30,l1,2985
i06,e01,c3,p24,l3,2985
i46,e09,c1,p16,l3,1494
i27,e08,c5,p24,l3,2990
i05,e01,c1,p25,l3,1494
i07,e08,c5,p24,l3,2985
i06,e02,c5,p35,l1,1493
i05,e09,c1,p13,l3,1493
i12,e04,c5,p12,l3,1493
i41,e07,c1,p29,l3,1493
i12,e01,c5,p29,l3,1493
i42,e05,c5,p04,l3,1493
i41,e05,c1,p01,l3,1493
i06,e10,c5,p13,l3,34260
i06,e11,c5,p24,l2,1863
i06,e11,c5,p18,l2,379
i02,e04,c1,p16,l3,1613
i38,e06,c1,p01,l3,3158
i06,e08,c5,p06,l2,1629
i43,e08,c1,p11,l3,1504
i41,e09,c1,p23,l3,1498
i06,e11,c5,p23,l2,502
i15,e09,c2,p35,l3,2096
i38,e01,c1,p13,l3,1857
i02,e04,c1,p05,l3,1626
i38,e08,c1,p12,l2,209
i41,e08,c1,p01,l3,1543
i41,e08,c1,p19,l3,1526
i34,e03,c5,p21,l3,1576
i74,e08,c5,p17,l3,1512
i14,e09,c5,p02,l3,1493
i07,e01,c5,p35,l3,1514
i05,e12,c1,p35,l3,1551
i06,e09,c5,p29,l2,63
i41,e04,c1,p10,l3,1502
i38,e01,c1,p09,l3,1502
i38,e10,c4,p10,l2,33
i05,e06,c1,p20,l3,1495
i12,e09,c5,p14,l3,1493
i38,e10,c4,p12,l4,23
i16,e04,c5,p16,l3,1502
i38,e10,c7,p07,l3,1495
i38,e01,c4,p19,l3,1494
i17,e04,c5,p16,l3,1536
i14,e09,c5,p28,l3,1495
i07,e11,c5,p07,l3,1493
i14,e08,c5,p18,l3,1531
i44,e09,c3,p35,l3,2988
i46,e08,c4,p19,l3,1646
i38,e10,c1,p06,l2,11
i17,e01,c5,p28,l3,1497
i38,e10,c1,unknown,l4,1
i02,e01,c1,p24,l3,3009
i18,e07,c1,p35,l3,1496
i46,e05,c1,p09,l3,1493
i33,e08,c1,p16,l3,1495
i43,e09,c1,p12,l3,1495
i13,e08,c5,p11,l3,1498
i13,e11,c5,p13,l3,1498
i14,e08,c5,p13,l3,1503
i23,e03,c5,p24,l3,2985
i07,e12,c5,p05,l3,1498
i43,e01,c1,p04,l3,1497
i38,e07,c1,p15,l2,8
i64,e11,c3,p35,l3,2985
i07,e12,c5,p04,l3,1495
i05,e04,c1,p07,l3,1493
i23,e03,c5,p11,l3,1499
i34,e01,c5,p13,l3,1497
i23,e01,c5,p15,l3,1494
i05,e04,c1,p04,l3,1493
i66,e01,c3,p25,l3,2985
i13,e12,c5,p20,l3,1493
i13,e11,c5,p24,l3,2985
i38,e11,c7,p32,l2,2
i38,e07,c1,p25,l2,1
i30,e09,c1,p18,l3,1494
i05,e06,c4,p10,l3,1493
i14,e04,c5,p04,l3,1495
i33,e01,c1,p10,l3,1493
i38,e10,c1,p28,l2,2
i09,e09,c3,p35,l3,2985
i23,e03,c5,p03,l3,1495
i06,e10,c5,p19,l4,8208
i38,e10,c1,p16,l3,9067
i02,e08,c1,p11,l3,3242
i06,e11,c5,p04,l2,358
i06,e10,c3,p10,l3,3745
i38,e10,c1,p23,l4,700
i05,e11,c1,p10,l3,1493
i06,e11,c5,p06,l2,241
i06,e12,c5,p11,l3,1875
i38,e06,c1,p07,l3,2044
i06,e10,c5,p11,l1,1527
i39,e01,c5,p10,l3,1555
i23,e09,c5,p23,l3,1501
i17,e01,c5,p32,l3,1499
i13,e08,c5,p19,l3,1578
i28,e04,c1,p35,l3,1524
i06,e10,c5,p20,l1,1497
i02,e08,c1,p04,l3,1997
i38,e11,c1,p24,l2,1581
i01,e08,c1,p01,l3,1549
i06,e11,c5,p09,l2,185
i01,e08,c1,p35,l3,1795
i17,e01,c5,p16,l3,1498
i38,e01,c1,p25,l3,1500
i30,e04,c1,p29,l3,1517
i38,e10,c4,p25,l4,22
i23,e03,c5,p04,l3,1494
i38,e04,c1,p21,l1,3027
i38,e10,c1,p32,l2,10
i06,e10,c5,p06,l1,1517
i38,e09,c1,p04,l2,25
i26,e11,c1,p35,l3,1512
i38,e08,c4,p23,l2,19
i02,e09,c1,p18,l3,1524
i13,e08,c5,p13,l3,1506
i06,e01,c5,p08,l3,1506
i02,e01,c1,p18,l3,1518
i30,e04,c1,p25,l3,1513
i17,e08,c5,p08,l3,1502
i38,e09,c1,p28,l2,4
i44,e08,c3,p10,l3,2989
i06,e08,c5,p30,l2,18
i27,e04,c5,p11,l3,1493
i23,e08,c5,p10,l3,1518
i05,e09,c1,p10,l3,1515
i41,e01,c1,p25,l3,1498
i38,e04,c1,p07,l1,2999
i39,e09,c5,p05,l3,1506
i63,e08,c1,p10,l3,1494
i27,e09,c5,p01,l3,1493
i06,e10,c3,p05,l4,1504
i06,e07,c5,p11,l2,2
i46,e01,c1,p11,l3,1497
i27,e08,c5,p19,l3,1507
i16,e04,c5,p20,l3,1498
i39,e01,c5,p20,l3,1494
i21,e12,c1,p16,l3,1493
i16,e04,c5,p06,l3,1498
i07,e12,c5,p18,l3,1494
i32,e01,c5,p35,l3,1494
i21,e03,c1,p13,l3,1495
i27,e04,c5,p01,l3,1493
i21,e03,c1,p11,l3,1494
i14,e12,c5,p19,l3,1498
i17,e08,c5,p06,l3,1497
i05,e04,c1,p22,l3,1495
i05,e07,c1,p07,l3,1493
i06,e07,c5,p22,l2,1
i43,e09,c1,p06,l3,1493
i46,e01,c4,p15,l3,1497
i05,e07,c1,p25,l3,1494
i16,e01,c5,p17,l3,1495
i14,e09,c5,p17,l3,1497
i03,e09,c5,p05,l3,1496
i06,e10,c3,p02,l3,2990
i01,e09,c1,p03,l3,1493
i09,e01,c5,p24,l3,2985
i05,e04,c1,p03,l3,1494
i43,e08,c1,p08,l3,1494
i38,e08,c7,p13,l2,3
i23,e03,c5,p08,l3,1494
i21,e01,c1,p16,l3,1494
i38,e10,c1,unknown,l3,1494
i03,e09,c5,p21,l3,1493
i13,e04,c5,p05,l3,1493
i32,e11,c5,p10,l3,1495
i14,e09,c5,p16,l3,1493
i41,e08,c1,p16,l3,1494
i05,e11,c1,p35,l3,1493
i80,e01,c3,p35,l3,2985
i46,e04,c1,p35,l3,1653
i06,e10,c5,p02,l4,1309
i46,e08,c1,p35,l3,3266
i06,e04,c5,p15,l1,3177
i06,e08,c5,p12,l2,1509
i38,e10,c4,p19,l3,2050
i41,e01,c1,p28,l3,1495
i47,e09,c1,p35,l3,1806
i06,e04,c5,p35,l1,3121
i38,e01,c7,p32,l3,1508
i06,e10,c5,p23,l2,106
i06,e10,c5,p03,l1,1548
i06,e04,c5,p24,l1,3120
i38,e10,c4,p18,l4,32
i16,e08,c5,p10,l3,1570
i16,e04,c5,p17,l3,1508
i02,e01,c1,p01,l3,1597
i38,e08,c1,p35,l2,195
i07,e04,c5,p03,l3,1509
i37,e10,c5,p33,l3,1615
i06,e05,c5,p10,l1,1498
i39,e01,c5,p16,l3,1520
i38,e10,c1,unknown,l3,1591
i61,e11,c1,p35,l3,3046
i06,e12,c5,p23,l3,1598
i38,e08,c1,p16,l2,63
i05,e01,c1,p03,l3,1493
i39,e01,c5,p06,l3,1508
i17,e08,c5,p19,l3,1561
i05,e08,c1,p21,l3,1513
i06,e02,c5,p10,l1,1495
i38,e06,c1,p33,l3,1524
i42,e02,c5,p18,l3,1493
i06,e12,c5,p28,l3,1544
i34,e01,c5,p08,l3,1496
i38,e06,c4,p21,l3,1537
i38,e10,c4,p06,l4,18
i17,e11,c5,p31,l3,1495
i38,e11,c4,p05,l2,2
i03,e09,c5,p24,l3,2988
i34,e01,c5,p23,l3,1498
i17,e11,c5,p08,l3,1497
i14,e12,c5,p03,l3,1494
i27,e04,c5,p24,l3,2990
i38,e01,c4,p24,l3,2986
i06,e04,c3,p10,l1,2986
i05,e09,c4,p10,l3,1493
i09,e04,c5,p35,l3,1498
i39,e01,c5,p13,l3,1504
i46,e08,c1,p03,l3,1493
i01,e04,c1,p35,l3,1498
i06,e02,c5,p16,l1,1496
i05,e12,c1,p32,l3,1493
i03,e09,c5,p19,l3,1494
i43,e04,c1,p24,l3,2988
i38,e04,c1,p33,l1,2986
i34,e04,c5,p22,l3,1499
i34,e04,c5,p09,l3,1493
i23,e03,c5,p15,l3,1496
i01,e04,c1,p19,l3,1496
i06,e10,c3,p28,l4,1496
i02,e05,c1,p11,l3,1494
i05,e06,c1,p03,l3,1494
i34,e04,c5,p23,l3,1495
i20,e04,c5,p29,l3,1493
i05,e06,c1,p05,l3,1494
i41,e09,c1,p31,l3,1493
i22,e02,c5,p16,l3,1493
i67,e08,c5,p23,l3,1493
i06,e10,c5,p10,l4,9893
i38,e10,c1,p19,l3,37368
i06,e04,c5,p04,l1,3137
i06,e10,c5,p11,l3,39551
i38,e04,c1,p19,l1,3269
i17,e04,c5,p13,l3,1527
i38,e10,c1,p04,l4,1160
i39,e04,c5,p12,l3,1532
i38,e08,c1,p06,l2,232
i17,e01,c5,p04,l3,1498
i43,e04,c1,p10,l3,1497
i06,e04,c5,p22,l1,3117
i38,e10,c1,p31,l3,2120
i38,e10,c1,p10,l1,1606
i06,e10,c5,p10,l2,174
i38,e04,c1,p15,l1,3020
i16,e01,c5,p19,l3,1510
i02,e01,c1,p32,l3,1503
i38,e10,c4,p18,l3,1655
i02,e04,c1,p29,l3,1531
i17,e11,c5,p24,l3,3004
i46,e09,c7,p35,l3,1499
i39,e01,c5,p09,l3,1495
i17,e04,c5,p32,l3,1495
i16,e08,c5,p01,l3,1520
i38,e11,c4,p10,l2,27
i06,e10,c3,p15,l3,3310
i06,e10,c5,p11,l2,44
i34,e04,c5,p15,l3,1521
i38,e04,c1,p16,l1,3029
i38,e10,c1,p03,l1,1517
i34,e04,c5,p28,l3,1513
i21,e09,c1,p19,l3,1497
i38,e08,c1,p14,l2,73
i23,e09,c5,p19,l3,1507
i12,e08,c5,p13,l3,1506
i38,e08,c1,p33,l2,11
i14,e08,c5,p11,l3,1540
i06,e08,c3,p35,l2,1529
i39,e01,c5,p31,l3,1502
i14,e11,c5,p19,l3,1494
i13,e08,c5,p03,l3,1494
i03,e08,c5,p07,l3,1496
i54,e04,c1,p35,l3,1495
i38,e04,c1,p20,l1,2986
i32,e11,c5,p07,l3,1498
i38,e10,c4,p19,l2,34
i38,e10,c7,p11,l3,1493
i38,e06,c4,p09,l3,1524
i21,e09,c1,p02,l3,1496
i17,e09,c5,p22,l3,1493
i43,e08,c1,p28,l3,1498
i41,e07,c1,p26,l3,1494
i38,e09,c4,p29,l2,1
i43,e08,c1,p24,l3,2986
i119,e05,c5,p35,l3,1494
i31,e04,c1,p35,l3,1502
i14,e12,c5,p22,l3,1494
i07,e01,c5,p10,l3,1493
i42,e05,c5,p17,l3,1494
i43,e04,c1,p04,l3,1495
i23,e01,c5,p17,l3,1496
i27,e04,c5,p21,l3,1493
i31,e09,c1,p35,l3,1493
i23,e09,c5,p15,l3,1494
i30,e09,c1,p25,l3,1493
i09,e04,c5,p18,l3,1495
i41,e09,c1,p06,l3,1495
i41,e09,c1,p09,l3,1493
i43,e03,c1,p16,l3,1493
i43,e09,c1,p11,l3,1493
i38,e08,c1,unknown,l2,1
i38,e11,c7,p13,l2,2
i21,e03,c1,p17,l3,1493
i21,e01,c1,p17,l3,1493
i07,e01,c5,p03,l3,1493
i14,e01,c5,p12,l3,1493
i38,e04,c4,p24,l1,2985
i46,e04,c4,p07,l3,1493
i38,e10,c1,p07,l4,1755
i38,e10,c1,p12,l4,1660
i38,e11,c1,p32,l2,33
i06,e10,c5,p28,l4,825
i38,e10,c1,p13,l2,427
i21,e01,c1,p19,l3,1508
i38,e08,c1,p10,l2,3432
i06,e10,c3,p19,l3,3622
i17,e04,c5,p29,l3,1525
i46,e01,c4,p35,l3,1521
i01,e08,c1,p29,l3,1500
i38,e10,c1,p12,l2,37
i41,e09,c1,p35,l3,1543
i39,e04,c5,p21,l3,1582
i07,e08,c5,p10,l3,1500
i38,e11,c4,p07,l2,6
i38,e08,c1,p03,l2,242
i30,e01,c1,p18,l3,1498
i06,e05,c5,p03,l1,1494
i34,e03,c5,p12,l3,1566
i46,e08,c4,p29,l3,1494
i06,e10,c5,p12,l1,1540
i34,e08,c5,p04,l3,1529
i17,e11,c5,p23,l3,1513
i17,e04,c5,p15,l3,1549
i01,e09,c1,p35,l3,1520
i34,e01,c5,p01,l3,1496
i02,e09,c1,p33,l3,1493
i34,e04,c5,p01,l3,1511
i34,e04,c5,p10,l3,1523
i38,e01,c1,p16,l3,1533
i06,e10,c5,p22,l2,54
i02,e01,c1,p23,l3,1541
i41,e09,c1,p13,l3,1499
i16,e08,c5,p24,l3,3004
i02,e01,c1,p20,l3,1505
i75,e04,c1,p35,l3,1493
i17,e01,c5,p21,l3,1507
i48,e11,c1,p14,l3,1497
i16,e08,c5,p12,l3,1502
i38,e10,c1,p35,l1,1495
i30,e09,c1,p11,l3,1503
i37,e10,c5,p35,l3,1503
i05,e03,c1,p24,l3,2987
i03,e04,c5,p29,l3,1497
i29,e09,c5,p10,l3,1493
i16,e09,c5,p20,l3,1495
i05,e09,c1,p20,l3,1493
i46,e08,c1,p06,l3,1499
i01,e09,c1,p12,l3,1493
i43,e09,c1,p05,l3,1493
i06,e01,c3,p07,l3,2986
i38,e10,c7,p07,l4,3
i43,e01,c1,p05,l3,1494
i27,e04,c5,p15,l3,1493
i02,e08,c4,p18,l3,1493
i05,e05,c1,p35,l3,1494
i06,e11,c3,p01,l2,1493
i05,e06,c1,p15,l3,1495
i14,e08,c3,p12,l3,2985
i34,e01,c5,p09,l3,1493
i46,e04,c1,unknown,l3,1493
i13,e03,c5,p01,l3,1493
i05,e01,c1,p11,l3,1493
i41,e08,c1,p28,l3,1493
i05,e09,c1,p25,l3,1494
i42,e02,c5,p10,l3,1493
i46,e11,c4,p35,l3,2339
i02,e01,c1,p14,l3,1633
i38,e06,c1,p05,l3,2431
i06,e10,c3,p01,l3,3146
i38,e01,c1,p32,l3,1532
i38,e10,c4,p06,l3,1615
i06,e11,c5,p13,l2,335
i34,e01,c5,p04,l3,1500
i47,e01,c1,p35,l3,1796
i03,e10,c5,p24,l3,2990
i06,e09,c5,p05,l2,63
i38,e07,c1,p21,l2,7
i38,e09,c1,p16,l2,52
i06,e10,c3,p21,l3,3088
i43,e01,c1,p35,l3,1516
i06,e08,c5,p32,l2,699
i06,e01,c5,p09,l3,1532
i38,e09,c1,p18,l2,74
i06,e04,c5,p29,l1,3248
i17,e04,c5,p21,l3,1540
i02,e01,c1,p06,l3,1513
i67,e08,c5,p24,l3,2993
i06,e10,c3,p25,l3,3003
i41,e09,c1,p07,l3,1498
i07,e09,c5,p35,l3,1513
i14,e01,c5,p03,l3,1500
i39,e09,c5,p17,l3,1546
i16,e08,c5,p17,l3,1534
i38,e10,c1,unknown,l4,2
i17,e04,c5,p11,l3,1546
i43,e09,c1,p25,l3,1499
i05,e03,c1,p10,l3,1493
i38,e01,c7,p13,l3,1497
i02,e05,c1,p35,l3,1493
i41,e01,c1,p02,l3,1499
i14,e08,c5,p21,l3,1508
i23,e03,c5,p20,l3,1495
i06,e10,c3,p12,l4,1496
i17,e11,c5,p11,l3,1511
i39,e04,c5,p29,l3,1527
i23,e09,c5,p07,l3,1497
i16,e01,c5,p22,l3,1493
i34,e04,c5,p16,l3,1498
i17,e01,c5,p25,l3,1496
i25,e10,c5,p10,l4,10
i07,e08,c5,p01,l3,1501
i14,e04,c5,p17,l3,1498
i46,e01,c1,p15,l3,1493
i21,e01,c1,p10,l3,1496
i38,e01,c1,p24,l3,2992
i16,e09,c5,p01,l3,1499
i30,e09,c1,p23,l3,1493
i17,e09,c5,p05,l3,1500
i14,e08,c5,p29,l3,1494
i46,e09,c4,p01,l3,1493
i16,e04,c5,p15,l3,1495
i03,e01,c5,p35,l3,1493
i01,e09,c1,p11,l3,1493
i19,e10,c5,p35,l3,1494
i06,e04,c5,p30,l1,2985
i17,e09,c5,p33,l3,1493
i21,e01,c1,p03,l3,1493
i16,e04,c5,p23,l3,1495
i03,e10,c5,p10,l3,1494
i03,e01,c5,p29,l3,1493
i34,e01,c5,p24,l3,2985
i46,e01,c1,p09,l3,1494
i38,e08,c7,p32,l2,1
i01,e09,c1,p02,l3,1493
i15,e01,c2,p35,l3,2019
i38,e10,c1,p35,l3,2226
i38,e10,c1,p10,l4,12618
i06,e08,c5,p22,l2,1152
i06,e08,c5,p23,l2,652
i38,e10,c1,p24,l4,2596
i16,e08,c5,p03,l3,1505
i05,e03,c1,p35,l3,1513
i38,e10,c1,p19,l2,141
i06,e10,c5,p29,l4,1773
i06,e01,c5,p10,l3,1758
i14,e01,c5,p04,l3,1494
i02,e08,c1,p13,l3,2276
i41,e04,c1,p04,l3,1499
i06,e10,c3,p28,l3,3146
i38,e06,c1,p03,l3,2538
i02,e09,c1,p04,l3,1557
i06,e09,c5,p15,l2,123
i38,e10,c7,p13,l3,1511
i34,e03,c5,p16,l3,1583
i39,e01,c5,p11,l3,1507
i38,e07,c1,p19,l2,16
i38,e08,c1,p32,l2,34
i39,e09,c5,p32,l3,1499
i39,e04,c5,p32,l3,1517
i27,e08,c5,p13,l3,1499
i06,e10,c5,p33,l3,1545
i06,e04,c5,p20,l1,3020
i41,e01,c1,p07,l3,1499
i03,e04,c5,p15,l3,1494
i39,e09,c5,p01,l3,1509
i05,e12,c1,p10,l3,1539
i14,e11,c5,p13,l3,1494
i13,e04,c5,p18,l3,1496
i12,e04,c5,p05,l3,1494
i16,e08,c5,p11,l3,1509
i16,e04,c5,p11,l3,1497
i19,e10,c5,p10,l4,22
i02,e09,c1,p23,l3,1530
i02,e11,c1,p19,l3,1500
i02,e04,c4,p28,l3,1494
i38,e08,c4,p03,l2,4
i46,e08,c1,p32,l3,1498
i23,e08,c5,p15,l3,1496
i16,e04,c5,p02,l3,1504
i12,e01,c5,p05,l3,1493
i41,e07,c1,p35,l3,1539
i38,e06,c1,p30,l3,1504
i06,e11,c3,p04,l2,1495
i46,e01,c7,p35,l3,1496
i66,e04,c3,p10,l3,2989
i61,e09,c1,p35,l3,2991
i05,e01,c1,p07,l3,1497
i05,e08,c1,p01,l3,1493
i38,e10,c4,p03,l2,9
i14,e08,c5,p14,l3,1497
i17,e04,c5,p35,l3,1499
i24,e08,c1,p35,l3,1499
i38,e08,c4,p16,l2,1
i23,e09,c5,p04,l3,1495
i02,e11,c1,p21,l3,1493
i05,e09,c1,p22,l3,1494
i06,e10,c3,p35,l1,1493
i25,e10,c5,p21,l4,3
i41,e07,c1,p16,l3,1494
i23,e04,c5,p22,l3,1493
i05,e01,c4,p10,l3,1493
i27,e09,c5,p17,l3,1493
i27,e04,c5,p22,l3,1495
i06,e10,c3,p20,l1,1494
i05,e12,c1,p05,l3,1493
i46,e09,c1,p05,l3,1495
i16,e08,c5,p31,l3,1493
i38,e12,c1,p05,l3,1494
i42,e05,c5,p16,l3,1494
i29,e04,c5,p16,l3,1493
i24,e04,c1,p19,l3,1493
i05,e08,c1,p26,l3,1493
i38,e08,c4,p15,l2,1
i06,e08,c5,p16,l2,2696
i38,e06,c1,p28,l3,1635
i02,e09,c1,p14,l3,1556
i06,e01,c5,p31,l3,1499
i38,e10,c1,p03,l3,20658
i46,e08,c4,p35,l3,3724
i39,e01,c5,p01,l3,1536
i06,e10,c5,p14,l4,1827
i38,e10,c1,p09,l4,883
i17,e01,c5,p19,l3,1520
i06,e10,c5,p01,l1,1568
i39,e04,c5,p19,l3,1577
i38,e11,c1,p10,l2,1137
i02,e01,c1,p13,l3,1639
i02,e08,c1,p20,l3,1550
i39,e01,c5,p35,l3,1965
i01,e11,c1,p21,l3,1494
i38,e08,c4,p10,l2,58
i12,e04,c5,p11,l3,1500
i02,e01,c1,p03,l3,1637
i39,e04,c5,p16,l3,1507
i01,e01,c1,p19,l3,1499
i34,e03,c5,p04,l3,1552
i06,e12,c3,p19,l3,2987
i41,e01,c1,p29,l3,1495
i06,e08,c5,p33,l2,12
i14,e08,c5,p25,l3,1503
i05,e06,c1,p35,l3,1513
i23,e04,c5,p01,l3,1517
i34,e09,c5,p35,l3,1508
i18,e04,c1,p35,l3,1506
i17,e09,c5,p11,l3,1502
i61,e08,c1,p35,l3,3118
i05,e01,c1,p28,l3,1497
i38,e10,c4,p07,l2,4
i06,e10,c3,p03,l4,1519
i01,e08,c1,p12,l3,1495
i39,e01,c5,p29,l3,1513
i17,e04,c5,p25,l3,1505
i41,e11,c1,p11,l3,1493
i21,e01,c1,p21,l3,1497
i07,e08,c5,p19,l3,1503
i06,e09,c3,p07,l2,1495
i12,e01,c5,p14,l3,1493
i42,e02,c5,p11,l3,1493
i21,e12,c1,p20,l3,1494
i03,e04,c5,p08,l3,1493
i16,e09,c5,p16,l3,1494
i15,e04,c6,p35,l3,1498
i27,e09,c5,p22,l3,1495
i12,e04,c5,p35,l3,1494
i03,e01,c5,p10,l3,1493
i38,e11,c4,p18,l2,3
i46,e09,c1,p07,l3,1493
i12,e09,c5,p07,l3,1495
i39,e09,c5,p09,l3,1498
i07,e04,c5,p02,l3,1493
i14,e04,c5,p32,l3,1495
i27,e01,c5,p05,l3,1493
i01,e01,c1,p02,l3,1496
i12,e09,c5,p17,l3,1493
i34,e08,c5,p12,l3,1495
i14,e11,c5,p21,l3,1493
i38,e10,c4,p16,l2,1
i88,e08,c1,p35,l3,1493
i21,e03,c1,p20,l3,1494
i03,e10,c5,p19,l3,1493
i06,e10,c5,p07,l4,2506
i38,e11,c1,p22,l2,29
i06,e08,c5,p24,l2,3195
i02,e01,c1,p19,l3,2234
i46,e09,c1,p13,l3,1546
i13,e08,c5,p10,l3,1539
i34,e03,c5,p05,l3,1558
i17,e01,c5,p10,l3,1535
i06,e10,c5,p23,l1,1521
i38,e01,c1,p21,l3,1551
i06,e10,c5,p29,l2,72
i07,e12,c5,p10,l3,1526
i34,e03,c5,p19,l3,1716
i02,e04,c1,p03,l3,1645
i06,e10,c5,p05,l2,120
i38,e10,c1,p11,l1,1523
i38,e09,c1,p11,l2,63
i34,e08,c5,p08,l3,1497
i14,e01,c5,p19,l3,1520
i38,e10,c1,p30,l3,1668
i17,e11,c5,p21,l3,1557
i19,e10,c5,p10,l3,1741
i01,e08,c1,p20,l3,1496
i38,e06,c4,p15,l3,1506
i02,e08,c1,p06,l3,1549
i27,e04,c5,p04,l3,1498
i39,e09,c5,p15,l3,1509
i34,e03,c5,p24,l3,3014
i06,e10,c5,p25,l2,6
i38,e10,c1,p13,l1,1543
i34,e08,c5,p17,l3,1523
i05,e12,c1,p28,l3,1497
i16,e01,c5,p01,l3,1511
i34,e08,c5,p15,l3,1506
i06,e09,c5,p08,l2,12
i06,e09,c5,p20,l2,11
i17,e04,c5,p06,l3,1503
i41,e04,c1,p18,l3,1503
i06,e10,c5,p14,l1,1540
i39,e01,c5,p05,l3,1504
i17,e11,c5,p05,l3,1501
i43,e09,c1,p07,l3,1503
i48,e11,c1,p08,l3,1494
i38,e10,c4,p24,l2,1503
i21,e04,c1,p01,l3,1493
i34,e01,c5,p18,l3,1494
i41,e01,c1,p24,l3,2988
i17,e08,c5,p18,l3,1496
i22,e05,c5,p35,l3,1506
i39,e09,c5,p23,l3,1496
i12,e09,c5,p10,l3,1494
i02,e09,c1,p31,l3,1495
i38,e10,c4,p32,l4,8
i12,e01,c5,p17,l3,1493
i17,e09,c5,p28,l3,1493
i22,e05,c5,p08,l3,1494
i38,e11,c1,p31,l2,3
i41,e09,c1,p12,l3,1495
i42,e05,c5,p22,l3,1496
i43,e04,c1,p20,l3,1493
i06,e10,c3,p25,l4,1497
i03,e10,c5,p04,l3,1496
i111,e09,c1,p03,l3,1493
i19,e04,c5,p10,l3,1497
i42,e05,c5,p23,l3,1494
i32,e11,c5,p03,l3,1497
i13,e08,c5,p15,l3,1496
i06,e02,c5,p24,l1,1493
i10,e02,c3,p35,l3,2985
i01,e08,c1,p22,l3,1493
i27,e04,c5,p18,l3,1494
i12,e04,c5,p20,l3,1493
