i03,e09,c5,p24,l3,1952
i09,e01,c5,p32,l3,976
i36,e09,c5,p35,l3,978
i01,e09,c1,unknown,l3,1951
i12,e09,c5,p25,l3,978
i07,e09,c5,p18,l3,976
i39,e09,c5,p21,l3,976
i42,e05,c5,p12,l3,1951
i23,e08,c5,p29,l3,976
i46,e01,c1,p29,l3,1953
i17,e08,c5,p28,l3,976
i06,e10,c5,p16,l3,49309
i06,e10,c5,p15,l3,70853
i06,e10,c5,p25,l3,10370
i38,e10,c1,p22,l4,1574
i06,e04,c5,p18,l1,2065
i06,e11,c5,p16,l2,1561
i02,e09,c1,p35,l3,1986
i34,e03,c5,p18,l3,1003
i06,e12,c5,p04,l3,1996
i06,e04,c5,p09,l1,2022
i39,e09,c5,p35,l3,1053
i38,e01,c1,p24,l3,2974
i06,e12,c5,p01,l3,2209
i38,e10,c4,p19,l2,985
i06,e11,c5,p15,l2,1622
i06,e10,c5,p11,l1,1043
i05,e03,c1,p24,l3,2926
i38,e10,c4,p29,l3,1187
i46,e11,c1,p03,l3,2020
i06,e12,c5,p25,l3,1977
i39,e04,c5,p35,l3,1141
i34,e03,c5,p03,l3,1124
i17,e11,c5,p21,l3,1026
i38,e08,c1,p06,l2,2009
i06,e05,c5,p08,l1,979
i49,e10,c1,p01,l3,1972
i38,e10,c1,p24,l1,1962
i14,e08,c5,p22,l3,985
i05,e01,c1,p29,l3,1954
i01,e08,c1,p19,l3,1959
i06,e08,c5,p26,l2,1988
i38,e09,c1,unknown,l2,1955
i07,e12,c5,p21,l3,1974
i05,e01,c1,p19,l3,1976
i38,e11,c4,p14,l2,978
i13,e08,c5,p01,l3,980
i06,e12,c5,p30,l3,1954
i34,e08,c5,p23,l3,1033
i24,e08,c1,p19,l3,1981
i17,e08,c5,p01,l3,1011
i17,e08,c5,p23,l3,979
i39,e01,c5,p28,l3,980
i12,e04,c5,p35,l3,977
i06,e05,c5,p09,l1,976
i06,e10,c3,p09,l3,1967
i33,e03,c1,p17,l3,1953
i05,e12,c1,p24,l3,2929
i12,e04,c5,p25,l3,977
i14,e12,c5,p15,l3,1952
i38,e01,c1,p23,l3,1956
i14,e05,c5,p13,l3,976
i41,e01,c1,p04,l3,1953
i38,e10,c1,p28,l1,1961
i32,e11,c5,p10,l3,976
i16,e08,c5,p24,l3,1953
i16,e04,c5,p13,l3,976
i30,e01,c1,p11,l3,1955
i05,e07,c1,p29,l3,2927
i74,e09,c5,p29,l3,976
i41,e12,c1,p32,l3,1956
i13,e01,c5,p01,l3,976
i63,e08,c1,p10,l3,1953
i13,e12,c5,p10,l3,1951
i38,e06,c1,p07,l3,3356
i38,e06,c1,p21,l3,2537
i38,e10,c1,p20,l4,1253
i38,e10,c4,p10,l4,388
i38,e06,c1,p14,l3,2222
i06,e08,c5,p20,l2,1327
i02,e09,c1,p07,l3,2966
i47,e01,c1,p35,l3,2392
i38,e04,c1,p24,l1,2953
i34,e04,c5,p11,l3,990
i06,e10,c5,p13,l1,1041
i06,e10,c5,p12,l1,2024
i38,e10,c1,p29,l1,1960
i06,e01,c5,p21,l3,1107
i06,e12,c5,p16,l3,2119
i42,e05,c3,p35,l3,1973
i38,e06,c4,p01,l3,987
i34,e04,c5,p24,l3,1988
i06,e10,c5,p06,l2,1031
i17,e09,c5,p19,l3,999
i30,e04,c1,p01,l3,1982
i05,e01,c1,p32,l3,1954
i43,e01,c1,p10,l3,1988
i02,e01,c1,p07,l3,2951
i38,e09,c1,p24,l2,2961
i06,e10,c3,p14,l3,2028
i02,e05,c1,p13,l3,1955
i17,e04,c5,p22,l3,979
i17,e09,c5,p35,l3,980
i48,e11,c1,p05,l3,1961
i34,e09,c5,p11,l3,981
i38,e10,c1,p08,l2,1968
i27,e01,c5,p19,l3,979
i05,e04,c1,p17,l3,1958
i63,e10,c1,p35,l4,989
i14,e04,c5,p10,l3,981
i05,e12,c1,p17,l3,1958
i19,e08,c5,p35,l3,981
i05,e08,c1,p03,l3,1954
i38,e11,c4,p17,l2,980
i30,e09,c1,p24,l3,2928
i43,e03,c1,p35,l3,1951
i34,e09,c5,p01,l3,977
i01,e09,c1,p16,l3,1954
i38,e06,c4,p07,l3,1964
i06,e01,c3,p35,l3,1951
i27,e01,c5,p02,l3,977
i06,e09,c3,p19,l2,1951
i47,e09,c1,p18,l3,1951
i45,e01,c1,p03,l3,1951
i06,e05,c5,p07,l1,1951
i50,e04,c1,p10,l3,1951
i33,e01,c1,p10,l3,1952
i02,e05,c1,p11,l3,1951
i43,e09,c1,p11,l3,1951
i21,e12,c1,p21,l3,1952
i06,e10,c5,p29,l1,1016
i06,e10,c5,p25,l4,684
i38,e10,c4,p32,l4,144
i38,e11,c1,p03,l2,2298
i34,e08,c5,p19,l3,1088
i38,e10,c1,p21,l2,2029
i06,e08,c5,p19,l2,7031
i38,e10,c1,p19,l1,2061
i06,e04,c5,p35,l1,2226
i38,e01,c1,p21,l3,2025
i02,e04,c1,p16,l3,2001
i38,e10,c1,p06,l2,1976
i02,e09,c1,p11,l3,2061
i38,e09,c1,p18,l2,1995
i06,e10,c3,p13,l3,2070
i06,e10,c3,p21,l3,2156
i34,e01,c5,p29,l3,990
i30,e01,c1,p01,l3,1975
i05,e06,c1,p06,l3,1951
i38,e09,c1,p32,l2,1972
i38,e06,c7,p13,l3,990
i38,e10,c4,p07,l1,1953
i06,e10,c3,p15,l1,977
i30,e04,c1,p10,l3,1961
i34,e09,c5,p21,l3,981
i02,e09,c1,p21,l3,2000
i38,e08,c4,p11,l2,1002
i46,e01,c1,p21,l3,1951
i19,e11,c5,p10,l3,1016
i13,e08,c5,p02,l3,991
i02,e08,c1,p12,l3,2274
i34,e08,c5,p08,l3,996
i05,e12,c1,p19,l3,1991
i32,e11,c5,p35,l3,1000
i46,e08,c4,p11,l3,988
i46,e01,c1,p24,l3,2926
i05,e09,c1,p31,l3,1951
i38,e08,c1,unknown,l2,1966
i03,e04,c5,p18,l3,978
i06,e10,c5,p33,l4,13
i38,e10,c1,p04,l1,1974
i23,e03,c5,p21,l3,976
i38,e09,c4,p03,l2,978
i38,e10,c4,p11,l2,979
i31,e09,c1,p35,l3,1954
i23,e01,c5,p01,l3,976
i13,e08,c5,p17,l3,983
i38,e08,c4,p21,l2,979
i38,e09,c4,p10,l2,980
i12,e09,c5,p11,l3,978
i05,e01,c1,p07,l3,2926
i06,e07,c5,p31,l2,977
i38,e11,c7,p01,l2,976
i16,e01,c5,p05,l3,976
i16,e09,c5,p28,l3,977
i29,e01,c5,p35,l3,981
i02,e08,c1,p23,l3,1952
i38,e01,c4,p10,l3,985
i30,e09,c1,p16,l3,1951
i43,e04,c1,p04,l3,1953
i06,e08,c3,p16,l2,1954
i06,e10,c5,p32,l2,981
i13,e08,c5,p15,l3,977
i34,e09,c5,p32,l3,980
i07,e11,c5,p10,l3,1002
i23,e03,c5,p32,l3,976
i59,e08,c5,p10,l3,977
i05,e04,c1,p25,l3,1952
i39,e04,c5,p23,l3,976
i16,e09,c5,p20,l3,976
i41,e01,c1,p24,l3,2926
i38,e05,c1,p05,l1,1951
i14,e01,c5,p31,l3,976
i38,e10,c1,p13,l3,16688
i06,e10,c5,p06,l3,25128
i38,e10,c1,p18,l3,9656
i06,e10,c3,p16,l3,2071
i38,e11,c1,p19,l2,2715
i38,e10,c1,p32,l3,3876
i06,e10,c5,p07,l2,1064
i06,e10,c5,p07,l1,2012
i38,e06,c1,p18,l3,2252
i31,e08,c1,p35,l3,1976
i38,e08,c1,p24,l2,3034
i15,e04,c2,p35,l3,1360
i05,e09,c1,p12,l3,1953
i07,e04,c5,p35,l3,1002
i38,e12,c1,p19,l3,3134
i12,e04,c5,p10,l3,986
i38,e08,c1,p22,l2,2010
i06,e11,c3,p05,l2,1952
i34,e08,c5,p16,l3,1042
i49,e10,c1,p33,l3,2062
i09,e05,c5,p22,l3,988
i38,e04,c4,p15,l1,1978
i17,e11,c5,p19,l3,1129
i46,e11,c1,p17,l3,1991
i06,e01,c5,p32,l3,1014
i42,e05,c5,p19,l3,984
i06,e10,c3,p35,l4,995
i12,e04,c5,p16,l3,999
i15,e01,c6,p35,l3,980
i39,e01,c5,p10,l3,988
i38,e12,c4,p19,l3,1951
i23,e09,c5,p09,l3,978
i05,e01,c1,p16,l3,1951
i02,e04,c1,p35,l3,1970
i14,e04,c5,p14,l3,977
i38,e06,c4,p24,l3,1963
i34,e09,c5,p15,l3,981
i23,e04,c5,p10,l3,980
i05,e04,c1,p16,l3,1951
i17,e01,c5,p03,l3,987
i34,e09,c5,p07,l3,1953
i38,e10,c1,p22,l1,1958
i06,e09,c5,p28,l2,994
i01,e01,c1,p29,l3,1951
i46,e06,c1,p24,l3,2926
i43,e08,c1,p01,l3,1975
i13,e11,c5,p07,l3,1952
i07,e01,c5,p35,l3,986
i06,e10,c3,p19,l2,1953
i05,e06,c1,p17,l3,1954
i18,e12,c1,p35,l3,1952
i03,e04,c5,p24,l3,1951
i46,e11,c4,p05,l3,977
i23,e09,c5,p35,l3,977
i01,e09,c1,p17,l3,1953
i41,e04,c1,p24,l3,2926
i48,e11,c1,p14,l3,1952
i16,e09,c5,p02,l3,976
i14,e11,c5,p01,l3,976
i38,e09,c4,p17,l2,976
i05,e11,c1,p19,l3,1951
