i38,e11,c1,p02,l2,117
i38,e11,c1,p01,l2,390
i38,e06,c1,p18,l3,2133
i38,e10,c1,p31,l4,967
i06,e10,c5,p13,l2,64
i38,e10,c1,p05,l1,1689
i38,e06,c1,p06,l3,2120
i06,e10,c3,p15,l4,860
i06,e10,c3,p04,l3,2646
i06,e10,c5,p24,l1,887
i39,e09,c5,p29,l3,1694
i34,e09,c5,p12,l3,1673
i38,e01,c1,p32,l3,1692
i38,e01,c1,p08,l3,1708
i06,e10,c3,p18,l3,2628
i46,e11,c4,p35,l3,2036
i10,e05,c3,p35,l3,2512
i06,e10,c5,p14,l2,28
i02,e09,c1,p24,l3,1680
i38,e10,c1,p01,l1,886
i46,e08,c1,p15,l3,2549
i06,e10,c3,p22,l3,2586
i39,e01,c5,p22,l3,1675
i41,e04,c1,p19,l3,1676
i38,e10,c1,p30,l4,48
i42,e05,c5,p35,l3,1686
i06,e01,c5,p08,l3,1718
i38,e10,c4,p25,l4,862
i38,e01,c1,p07,l3,1750
i08,e08,c1,p35,l3,2526
i05,e09,c1,p35,l3,1692
i38,e11,c1,p26,l2,6
i07,e12,c5,p12,l3,1672
i01,e11,c1,p35,l3,1672
i42,e05,c5,p18,l3,1674
i06,e08,c3,p24,l2,842
i02,e04,c1,p20,l3,1672
i29,e09,c5,p35,l3,1671
i17,e11,c5,p04,l3,1677
i41,e01,c1,p12,l3,1677
i39,e01,c5,p10,l3,1693
i06,e05,c5,p19,l1,841
i07,e12,c5,p03,l3,1681
i14,e08,c5,p32,l3,2519
i34,e04,c5,p15,l3,1679
i21,e03,c1,p22,l3,1672
i12,e04,c5,p25,l3,1671
i09,e09,c5,p19,l3,1671
i12,e01,c5,p35,l3,1673
i09,e01,c5,p21,l3,1671
i34,e03,c5,p09,l3,1682
i09,e09,c5,p35,l3,1671
i06,e08,c3,p22,l2,838
i38,e04,c1,p25,l1,2518
i41,e09,c1,p01,l3,1671
i05,e06,c4,p35,l3,1671
i21,e03,c1,p15,l3,1672
i16,e09,c5,p10,l3,1672
i41,e01,c1,p06,l3,1673
i23,e09,c5,p35,l3,1671
i06,e11,c5,p15,l2,684
i38,e11,c1,p19,l2,651
i38,e08,c1,p18,l2,1014
i34,e03,c5,p28,l3,1687
i06,e11,c5,p10,l2,2245
i37,e09,c5,p33,l3,1672
i06,e08,c5,p22,l2,1721
i17,e04,c5,p03,l3,1717
i06,e04,c5,p22,l1,1851
i38,e01,c1,p01,l3,1781
i17,e09,c5,p29,l3,1714
i38,e10,c1,p11,l2,167
i28,e08,c1,p35,l3,15415
i38,e10,c4,p35,l4,922
i38,e11,c4,p10,l2,890
i38,e06,c4,p12,l3,1715
i39,e01,c5,p19,l3,1727
i02,e08,c1,p01,l3,2562
i02,e08,c1,p05,l3,2590
i06,e10,c5,p11,l2,85
i39,e09,c5,p21,l3,1672
i16,e09,c5,p24,l3,1672
i38,e10,c1,p30,l2,4
i39,e01,c5,p21,l3,1679
i38,e08,c7,p10,l2,840
i16,e08,c5,p22,l3,2519
i05,e09,c1,p13,l3,1672
i34,e09,c5,p10,l3,1691
i14,e09,c5,p06,l3,1674
i38,e12,c1,p11,l3,1674
i02,e08,c1,p15,l3,2666
i48,e11,c1,p04,l3,1673
i41,e07,c1,p35,l3,1672
i49,e08,c1,p19,l3,2508
i06,e10,c3,p19,l2,836
i46,e01,c1,p11,l3,1679
i14,e01,c5,p16,l3,1676
i07,e09,c5,p07,l3,1671
i38,e10,c4,p05,l1,2506
i34,e01,c5,p35,l3,1675
i17,e09,c5,p11,l3,1681
i12,e08,c5,p19,l3,2534
i13,e04,c5,p29,l3,1676
i38,e11,c4,p06,l2,838
i07,e12,c5,p16,l3,1671
i13,e08,c5,p23,l3,2507
i01,e04,c1,p17,l3,1671
i05,e06,c1,p28,l3,1671
i39,e01,c5,p04,l3,1681
i06,e09,c3,p12,l2,837
i41,e01,c1,p24,l3,1673
i05,e03,c1,p25,l3,1671
i43,e11,c1,p22,l3,1671
i13,e03,c5,p05,l3,1671
i42,e05,c5,p17,l3,1672
i05,e09,c1,p29,l3,1672
i30,e01,c1,p20,l3,1673
i03,e09,c5,p04,l3,1671
i14,e01,c5,p18,l3,1671
i06,e05,c5,p32,l1,836
i14,e12,c5,p06,l3,1673
i17,e09,c5,p23,l3,1672
i46,e01,c4,p07,l3,1671
i41,e01,c1,p07,l3,1671
i13,e04,c5,p04,l3,1671
i05,e06,c1,p02,l3,1671
i16,e04,c5,p13,l3,1671
i38,e10,c4,p03,l1,1671
i14,e09,c5,p03,l3,1671
i06,e10,c5,p01,l4,4638
i38,e09,c1,p01,l2,106
i17,e04,c5,p10,l3,1782
i17,e08,c5,p18,l3,2517
i23,e03,c5,p20,l3,1671
i17,e08,c5,p03,l3,2541
i07,e04,c5,p24,l3,1674
i38,e10,c1,p16,l4,1557
i06,e10,c5,p03,l2,90
i38,e10,c1,p25,l4,1331
i38,e06,c1,p09,l3,2266
i38,e10,c1,p26,l3,2382
i38,e04,c1,p21,l1,1779
i06,e09,c5,p21,l2,170
i38,e11,c1,p17,l2,196
i39,e01,c5,p32,l3,1674
i38,e10,c1,p04,l2,58
i06,e11,c5,p22,l2,150
i02,e09,c1,p12,l3,1745
i17,e11,c5,p14,l3,1713
i06,e09,c5,p28,l2,31
i18,e04,c1,p35,l3,1708
i38,e01,c1,p12,l3,1716
i38,e06,c4,p21,l3,1728
i34,e03,c5,p21,l3,1798
i38,e08,c4,p20,l2,1696
i06,e10,c5,p12,l2,140
i46,e11,c1,p03,l3,1749
i38,e01,c1,p09,l3,1690
i38,e10,c1,unknown,l4,15
i23,e03,c5,p32,l3,1672
i46,e11,c1,p13,l3,1673
i46,e08,c4,p06,l3,2506
i14,e09,c5,p07,l3,1676
i05,e06,c1,p03,l3,1675
i05,e01,c1,p19,l3,1678
i46,e08,c1,p21,l3,2506
i49,e10,c1,p33,l3,1700
i14,e08,c5,p30,l3,2523
i46,e09,c4,p07,l3,1672
i46,e04,c4,p07,l3,1673
i33,e08,c1,p10,l3,2509
i14,e12,c5,p29,l3,1671
i02,e01,c1,p08,l3,1671
i16,e01,c5,p12,l3,1674
i34,e04,c5,p21,l3,1677
i14,e08,c5,p02,l3,2517
i43,e08,c1,p33,l3,2507
i07,e12,c5,p17,l3,1674
i38,e11,c1,unknown,l2,1
i43,e03,c1,p19,l3,1671
i13,e12,c5,p17,l3,1671
i06,e04,c5,p26,l1,1672
i27,e04,c5,p05,l3,1671
i21,e03,c1,p12,l3,1671
i14,e01,c5,p14,l3,1671
i38,e06,c1,p32,l3,2189
i38,e10,c1,p03,l3,22644
i06,e08,c5,p25,l2,2207
i39,e04,c5,p35,l3,1922
i34,e03,c5,p04,l3,1693
i06,e10,c3,p25,l3,2534
i02,e01,c1,p12,l3,1710
i06,e10,c3,p19,l3,2929
i06,e04,c5,p07,l1,2061
i02,e01,c1,p17,l3,1756
i02,e08,c1,p10,l3,2780
i06,e04,c5,p24,l1,1855
i38,e10,c4,p03,l4,1016
i34,e08,c5,p10,l3,2591
i39,e04,c5,p17,l3,1694
i06,e10,c5,p08,l2,28
i75,e08,c1,p35,l3,2511
i06,e08,c3,p19,l2,1006
i38,e09,c1,unknown,l2,10
i43,e09,c1,p11,l3,1679
i06,e10,c5,p04,l1,872
i39,e09,c5,p15,l3,1679
i06,e08,c3,p12,l2,884
i38,e10,c1,p07,l2,94
i38,e06,c4,p01,l3,1809
i06,e10,c3,p03,l4,871
i38,e09,c4,p10,l2,841
i41,e04,c1,p10,l3,1675
i16,e04,c5,p19,l3,1685
i02,e01,c1,p05,l3,1689
i14,e04,c5,p17,l3,1685
i46,e09,c4,p35,l3,1695
i49,e11,c1,p01,l3,1674
i38,e10,c1,p09,l2,28
i06,e10,c3,p32,l3,2575
i23,e01,c5,p29,l3,1672
i38,e04,c1,p24,l1,1690
i12,e04,c5,p18,l3,1678
i34,e08,c5,p29,l3,2514
i13,e08,c5,p11,l3,2509
i38,e10,c1,unknown,l4,1
i38,e12,c4,p07,l3,1998
i39,e04,c5,p01,l3,1674
i43,e09,c1,p32,l3,1682
i43,e09,c1,p23,l3,1674
i14,e09,c5,p32,l3,1671
i13,e03,c5,p17,l3,1671
i02,e08,c4,p25,l3,2506
i17,e01,c5,p17,l3,1677
i38,e09,c4,p03,l2,837
i13,e08,c5,p13,l3,2515
i42,e05,c5,p06,l3,1673
i05,e06,c1,p16,l3,1674
i06,e09,c3,p04,l2,836
i59,e01,c5,p19,l3,1675
i33,e08,c1,p07,l3,2507
i30,e09,c1,p20,l3,1676
i05,e06,c1,p13,l3,1673
i43,e01,c1,p15,l3,1674
i21,e03,c1,p11,l3,1671
i30,e09,c1,p12,l3,1673
i17,e09,c5,p21,l3,1675
i38,e12,c4,p05,l3,1671
i23,e01,c5,p21,l3,1673
i38,e12,c1,p06,l3,1672
i02,e05,c1,p11,l3,1671
i16,e08,c5,p17,l3,2506
i41,e12,c1,p13,l3,1671
i06,e10,c5,p29,l3,23178
i06,e10,c5,p22,l4,1546
i38,e08,c1,p02,l2,934
i06,e10,c5,p20,l4,584
i02,e09,c1,p17,l3,1779
i06,e04,c5,p03,l1,1934
i38,e06,c1,p22,l3,1880
i38,e11,c1,p04,l2,120
i01,e09,c1,p35,l3,1691
i06,e09,c5,p10,l2,239
i38,e08,c1,p16,l2,911
i06,e10,c3,p15,l3,2788
i06,e10,c5,p02,l4,1452
i06,e09,c5,p03,l2,141
i30,e01,c1,p01,l3,1721
i06,e08,c5,p18,l2,1530
i18,e07,c1,p35,l3,1675
i06,e04,c5,p23,l1,1725
i38,e08,c1,p20,l2,861
i14,e01,c5,p05,l3,1673
i06,e12,c5,p12,l3,1805
i38,e08,c1,p26,l2,836
i17,e09,c5,p03,l3,1681
i14,e09,c5,p19,l3,1682
i23,e09,c5,p19,l3,1682
i15,e09,c2,p35,l3,1783
i02,e08,c1,p21,l3,2571
i17,e04,c5,p21,l3,1724
i21,e03,c1,p21,l3,1673
i05,e12,c1,p10,l3,1693
i38,e10,c1,p03,l2,115
i03,e04,c5,p09,l3,1678
i16,e08,c5,p19,l3,2522
i38,e08,c4,p01,l2,1693
i39,e04,c5,p18,l3,1674
i02,e01,c1,p25,l3,1686
i05,e07,c1,p35,l3,1674
i14,e04,c5,p08,l3,1701
i17,e08,c5,p29,l3,2538
i41,e09,c1,p04,l3,1674
i27,e09,c5,p17,l3,1671
i38,e01,c4,p10,l3,1679
i14,e11,c5,p16,l3,1676
i41,e04,c1,p13,l3,1681
i43,e09,c1,p33,l3,1673
i12,e08,c5,p17,l3,2510
i46,e08,c4,p03,l3,2521
i05,e06,c1,p17,l3,1675
i38,e10,c4,p24,l1,1674
i15,e01,c6,p35,l3,1672
i33,e04,c1,p15,l3,1672
i38,e08,c4,p35,l2,1672
i41,e01,c1,p35,l3,1676
i05,e08,c1,p08,l3,2506
i07,e12,c5,p13,l3,1672
i46,e04,c1,p02,l3,1675
i46,e11,c4,p10,l3,1672
i16,e04,c5,p03,l3,1671
i41,e08,c1,p23,l3,2507
i41,e07,c1,p03,l3,1672
i38,e10,c7,p01,l2,4
i12,e04,c5,p05,l3,1671
i46,e08,c4,p05,l3,2507
i41,e08,c1,p04,l3,2506
i14,e11,c5,p12,l3,1672
i38,e10,c1,p07,l3,13893
i16,e08,c5,p29,l3,2511
i38,e10,c1,p04,l4,1223
i38,e10,c1,p19,l4,7007
i06,e09,c5,p16,l2,92
i34,e03,c5,p35,l3,1803
i06,e10,c5,p30,l3,2446
i39,e01,c5,p35,l3,1803
i02,e09,c1,p20,l3,1694
i05,e01,c1,p29,l3,1672
i01,e04,c1,p10,l3,1680
i06,e10,c3,p16,l3,2556
i06,e10,c5,p30,l2,10
i06,e10,c3,p21,l3,2808
i14,e11,c5,p24,l3,1671
i38,e04,c4,p10,l1,2549
i23,e01,c5,p09,l3,1674
i38,e09,c1,p05,l2,886
i39,e01,c5,p11,l3,1680
i14,e08,c5,p21,l3,2645
i43,e09,c1,p17,l3,1672
i14,e08,c5,p26,l3,2521
i34,e09,c5,p19,l3,1692
i23,e03,c5,p03,l3,1675
i132,e09,c1,p35,l3,1672
i38,e10,c1,p24,l1,849
i02,e01,c1,p18,l3,1697
i14,e08,c5,p01,l3,2596
i06,e10,c3,p32,l1,836
i07,e04,c5,p35,l3,1702
i17,e01,c5,p22,l3,1672
i14,e11,c5,p35,l3,1673
i06,e08,c3,p15,l2,845
i12,e09,c5,p13,l3,1672
i16,e04,c5,p07,l3,1672
i38,e10,c7,p32,l4,8
i17,e11,c5,p20,l3,1676
i46,e11,c1,p01,l3,1685
i02,e04,c1,p23,l3,1685
i05,e08,c1,p22,l3,2511
i16,e04,c5,p01,l3,1675
i05,e06,c1,p01,l3,1675
i14,e09,c5,p25,l3,1682
i13,e08,c5,p32,l3,2508
i43,e04,c1,p29,l3,1685
i46,e08,c1,p29,l3,2530
i34,e04,c5,p22,l3,1674
i17,e04,c5,p02,l3,1673
i38,e05,c4,p10,l1,1671
i38,e10,c1,unknown,l2,2
i05,e12,c1,p15,l3,1675
i14,e04,c5,p03,l3,1677
i43,e04,c1,p09,l3,1673
i39,e04,c5,p16,l3,1675
i06,e08,c5,p33,l2,837
i30,e09,c1,p14,l3,1671
i24,e09,c1,p06,l3,1672
i59,e08,c5,p35,l3,2507
i43,e03,c1,p12,l3,1671
i06,e04,c3,p10,l1,1673
i23,e01,c5,p03,l3,1672
i34,e09,c5,p09,l3,1672
i68,e05,c1,p35,l3,1671
i14,e01,c5,p11,l3,1673
i38,e10,c7,p15,l2,4
i13,e04,c5,p07,l3,1671
i34,e08,c5,p08,l3,2506
i27,e01,c5,p21,l3,1671
i32,e11,c5,p21,l3,1672
i48,e11,c4,p18,l3,1672
i01,e11,c1,p15,l3,1672
i38,e04,c4,p03,l1,2506
i13,e04,c5,p06,l3,1671
i46,e06,c4,p35,l3,1671
i30,e09,c1,p24,l3,1672
i25,e04,c5,p03,l3,1671
i46,e06,c1,p10,l3,1671
i38,e08,c4,p18,l2,1671
i13,e09,c5,p12,l3,1671
i46,e01,c4,p11,l3,1671
i05,e12,c1,p22,l3,1671
i06,e12,c5,p15,l3,1991
i06,e10,c5,p17,l2,86
i38,e10,c4,p24,l3,1953
i38,e10,c4,p16,l3,2069
i06,e10,c5,p07,l2,70
i06,e10,c5,p02,l1,863
i38,e10,c7,p13,l3,1701
i41,e01,c1,p18,l3,1678
i38,e10,c4,p32,l4,877
i38,e10,c4,p17,l4,900
i39,e04,c5,p03,l3,1672
i05,e04,c1,p35,l3,1690
i06,e01,c3,p19,l3,2511
i38,e04,c1,p19,l1,1771
i06,e05,c5,p10,l1,843
i06,e10,c5,p18,l2,44
i38,e08,c1,p23,l2,880
i43,e01,c1,p32,l3,1677
i06,e04,c5,p32,l1,1841
i06,e09,c5,p14,l2,70
i06,e07,c5,p10,l2,5
i38,e10,c4,p23,l3,1706
i46,e08,c4,p21,l3,2512
i17,e01,c5,p11,l3,1676
i13,e11,c5,p28,l3,1673
i39,e04,c5,p24,l3,1680
i38,e11,c4,p01,l2,840
i46,e09,c1,p22,l3,1671
i06,e10,c3,p35,l4,849
i06,e01,c3,p16,l3,2512
i01,e09,c1,p10,l3,1674
i02,e04,c1,p13,l3,1706
i46,e08,c1,p17,l3,2511
i21,e04,c1,p11,l3,1671
i02,e01,c4,p25,l3,1674
i13,e11,c5,p05,l3,1682
i14,e08,c5,p09,l3,2522
i46,e09,c1,p17,l3,1675
i05,e12,c1,p03,l3,1675
i34,e08,c5,p18,l3,2511
i23,e03,c5,p07,l3,1672
i32,e11,c5,p15,l3,1678
i13,e08,c5,p03,l3,2525
i14,e11,c5,p08,l3,1674
i17,e04,c5,p08,l3,1679
i06,e04,c3,p19,l1,1682
i05,e03,c1,p08,l3,1675
i38,e08,c4,p09,l2,1671
i49,e06,c1,p01,l3,1672
i34,e01,c5,p05,l3,1671
i17,e09,c5,p06,l3,1672
i13,e11,c5,p04,l3,1673
i23,e08,c5,p07,l3,2506
i46,e11,c4,p01,l3,1675
i13,e10,c5,p10,l3,1671
i01,e08,c1,p13,l3,2511
i05,e04,c1,p13,l3,1672
i27,e09,c5,p29,l3,1671
i10,e05,c3,p23,l3,2506
i14,e04,c5,p35,l3,1671
i14,e05,c5,p07,l3,1671
